sep=;
Transaction;Block;Date/Time;Type;Amount;Total
712abd79d087dfb2aee07f3ea7163142ee3f5c7fafae0d7b3e9ae8d036efc660;1174671;2019-12-18 23:12:59;Stake;1.43995835;28375.30221798
95f31af66fc46008e50ebfbc1fd181f9ab9c08ea88d51a1aa18a90c175b6363f;1174605;2019-12-18 22:08:23;Stake;1.43995835;28373.86225963
6d7f5d00b0cac4a84b0da039e3fd38a7c4cdcf1a5ce63d64eb6cc705e70963da;1174408;2019-12-18 18:39:06;Stake;1.43995835;28372.42230128
e73c05664b67c6154e47b007c53c13f20065b54be1da711ba6de581b5f33fcce;1174224;2019-12-18 15:40:18;Stake;1.43995835;28370.98234293
56596f299cd8a2b5eefd67512638522c741a7d451e04f871e06e58ed2c1fbe6e;1173758;2019-12-18 07:49:37;Stake;1.4399584;28369.54238458
bdc1a4fb652d4fca30389cb4dfa80efce12a2311e5f3b5f2d8d2bdccf057d9a7;1173667;2019-12-18 06:14:41;Stake;1.4399584;28368.10242618
e9a3d769835f1d8aaa3b37c759f6fd35329a293ec74fba7176503916dd38a91d;1173153;2019-12-17 21:41:12;Stake;1.4399584;28366.66246778
23a11155664c28e908e558cd71b7da13e62c9fb6ae7cc362c0916ad7a5c77f7a;1173107;2019-12-17 20:53:42;Stake;1.4399584;28365.22250938
3239027b32219d724873e7fdcac2886019cc6d7d48e8e29402197cfdf5d7e90e;1173054;2019-12-17 20:00:15;Stake;1.4399584;28363.78255098
1d885854ede60c0664cd772556fc1e2ac4f6b58a71662a72d6612422a2c0ebd3;1172761;2019-12-17 15:06:31;Stake;1.4399584;28362.34259258
cb15d58acc450aaea934b53f6877ac2cc224231681e93d0b4b2e85dddb086032;1172752;2019-12-17 14:58:45;Stake;1.4399584;28360.90263418
86cf5248e548ab38acda52648a4cfa17afb940dc453b6f5937d948deb0016268;1172389;2019-12-17 08:47:24;Stake;1.4399584;28359.46267578
336ddfbca06526525314b0f92b162744ccea6a72f170feaf25763b072867f0f6;1172207;2019-12-17 05:44:42;Stake;1.4399584;28358.02271738
badc1a0bc2ae1a95d0b23ab4ab71e67a1a20d5bc314d7ee10c342003d9222d59;1172173;2019-12-17 05:06:21;Stake;1.4399584;28356.58275898
cad7b2e454195a1429c35373dd802be71af0b6e254d937637b38ec9a1b7a6b4d;1172159;2019-12-17 04:52:04;Stake;1.4399584;28355.14280058
177ec9b8dd1b7545fbaac67f50f116f933f97e0bcb01e7c32f723fdf4203c61f;1171878;2019-12-17 00:10:08;Stake;1.4399584;28353.70284218
ebe7fbf5f380fbc0f4c1e9f15ffe71ef91f920f4fe6315fb0a01f0c9dc72d075;1171872;2019-12-17 00:06:03;Stake;1.4399584;28352.26288378
78b2f8fb0e3b81596ab7d0d1d8b103355052cf55968323368afaf1e4e0a569c3;1170947;2019-12-16 08:32:23;Stake;1.4399584;28350.82292538
9e79a5cf61ec38c6dbd4034ff169b3d12a8df68a653af5957a9cc523373ae962;1170866;2019-12-16 07:10:57;Stake;1.4399584;28349.38296698
7d357546a2bf9ab078af17424193b319b5db5d6cb2c0b1c09ce35e119079567b;1170420;2019-12-15 23:40:27;Stake;1.4399584;28347.94300858
44987021d1b4833797525baa9ecec05f9a84d743c85613536678e391565b1d5f;1170019;2019-12-15 16:54:53;Stake;1.4399584;28346.50305018
d7cae0fd00cddb4ce25863e5e8f0a84c963a994e5edf78f7b872d91167ffda4e;1169852;2019-12-15 14:01:20;Stake;1.4399584;28345.06309178
4795e2813487bd5b19b728154bfb6afbaa40d8ce87368fbc667010df06263ed3;1169746;2019-12-15 12:23:38;Stake;1.4399584;28343.62313338
a3fd361f422673f19e76a04bc7af01eaa0c3be7668ca3d6b6da3e52c6968754d;1169253;2019-12-15 04:06:10;Stake;1.4399584;28342.18317498
bbad7151fcd5de1b9965155505369e82b9740cecb21eb9c9f0a7e37b648374ac;1169229;2019-12-15 03:45:41;Stake;1.4399584;28340.74321658
c54aac2ca55ce1620d7dac4dc48f435b5becf7b110ce6b05cf8af6f42691587a;1169057;2019-12-15 00:53:41;Stake;1.4399584;28339.30325818
85bf1f70e8dd1ef2539a91aabbc93a938879578c1f459387f57d465fa4b4e587;1169026;2019-12-15 00:18:21;Stake;1.4399584;28337.86329978
bab827ee2a1a978a883095087b830f8bf10a8fae9bcd92c910c40ec1d60a2604;1168598;2019-12-14 17:02:35;Stake;1.4399584;28336.42334138
aba973bcc76eca65874d3744bee8c9457fe675bcbec63f6c4c258fb06bda16be;1168472;2019-12-14 15:05:11;Stake;1.4399584;28334.98338298
3ea0b4ba8b2a0dd40f70b1c5ce79532f3183d72d23ba1cefa2d26bae28c20e32;1167889;2019-12-14 05:02:31;Stake;1.4399584;28333.54342458
0700b3a58128383fb235a7ac57292262072289333aca1e077cfefb2e88cd7572;1167538;2019-12-13 23:14:42;Stake;1.4399584;28332.10346618
e39108ef1c16885b93609421ed9bd7d824e49fea091bb69cf4c6034d4a3f0330;1167520;2019-12-13 22:56:49;Stake;1.4399584;28330.66350778
b2e906c293c5fcadd191f835783e971703bd89069881b58b71803c8949ba5375;1167377;2019-12-13 20:26:23;Stake;1.4399584;28329.22354938
0543e1468e3c60bb9f383b19b9a57588794a5a29d800a473db823ed08dee3c4f;1167197;2019-12-13 17:29:03;Stake;1.4399584;28327.78359098
efe3abb29f6ffb283efe14e85a08a80acdf684e1457258d022f0781db94a824d;1166622;2019-12-13 07:45:33;Stake;1.4399584;28326.34363258
9a8422b01d3038df7c9c2667a2841c3d02dc93867f749e958e12eb282817a8b8;1166325;2019-12-13 02:43:47;Stake;1.4399584;28324.90367418
5c60cbe97d1c59102131f4c65bf7adb2a3da66c973f8d0f26dff09eef258fb4d;1165655;2019-12-12 15:19:24;Stake;1.4399584;28323.46371578
531ba4cccc606b88c294bfb09fce405dc3d2b6a4435ec902531492f7e90ba44b;1165586;2019-12-12 14:09:45;Stake;1.4399584;28322.02375738
a42424049411a8253144c87b498f783773882098bbff6fe5353b342a34c0ade9;1165404;2019-12-12 11:02:44;Stake;1.4399584;28320.58379898
2822e8f1f3227102d830c29c1c30839f584dc31a7ecd3d39d8f2f7ee795cd4bf;1165223;2019-12-12 08:08:22;Stake;1.4399584;28319.14384058
7e3d0e02d6ff0e4060090dba70e33e715b2a05197b7e6c798ff9766ef7337bc9;1165099;2019-12-12 06:00:24;Stake;1.4399584;28317.70388218
ec2461c7fc41771251225c8bdfbda6941bd8920fc8d24962951caf808c604047;1164296;2019-12-11 16:27:25;Stake;1.4399584;28316.26392378
aa230679e5128d4a8da2b8a647a732c74366f14165d1fac2fb87fcbd2e58e104;1164207;2019-12-11 15:01:18;Stake;1.4399584;28314.82396538
5911382605b6a958916a6066e09d6af83b38ebb471156c2bf0076dfd90e71365;1164178;2019-12-11 14:29:54;Stake;1.4399584;28313.38400698
ba6d93ca92e17d34ba5add3f8d876f902742b44f0e40bcf0b5a916887ef1851d;1163375;2019-12-11 00:52:18;Stake;1.4399584;28311.94404858
f51f0f6296ce1f9a9f3c789ccb8d300401ced9c05781208b96230d3b18285b3d;1163322;2019-12-11 00:02:53;Stake;1.4399584;28310.50409018
b4a6801d217e1fd1260e6b5aee351e499ce570d48e9909be2061beabba44de3a;1163253;2019-12-10 22:58:17;Stake;1.4399584;28309.06413178
0c3fdc400b555216d05e0fa39ebdabdc6b68ebca7e1f250f8c1f68a0755dcfdf;1163013;2019-12-10 18:46:36;Stake;1.4399584;28307.62417338
c9b383ed6ab94da17cdb1a16a2324618a407922a057ebe93c4d61124b90123e5;1162590;2019-12-10 11:41:20;Stake;1.4399584;28306.18421498
2dcd0f3b4c89a6f8eb98699e4ca0939f9f072e0cfdbec650a8fe7a61e0420258;1162450;2019-12-10 09:18:56;Stake;1.4399584;28304.74425658
eec942bd2b29abb9bf7e3600cf8d5a2ad12a7498b7355ab161f77c72a1e545f3;1162232;2019-12-10 05:37:35;Stake;1.4399584;28303.30429818
222c205af0eff9433f7758e366fa6622884a88cd5fab766516c9721fd992713b;1162134;2019-12-10 04:00:37;Stake;1.4399584;28301.86433978
140b5055ab5cbde25e67d91ad5982aee81f8feeffb2ee0f6c3d81a35fc0221e5;1161765;2019-12-09 21:45:58;Stake;1.4399584;28300.42438138
4e71853404b1d6cd237f21e1096fd8b74ab280b4a8a7914a5280534ce5b00598;1161720;2019-12-09 21:07:39;Stake;1.4399584;28298.98442298
0e76d6c76132eaaf70a3c45c712409c4c57e359da3706fa9bd082af84a5f0551;1161700;2019-12-09 20:45:46;Stake;1.4399584;28297.54446458
aaa647553ae82167de33e16055c65da67c16d0143cfc158eb81a4bd9b7fa3209;1161627;2019-12-09 19:22:18;Stake;1.4399584;28296.10450618
6eb64346fdb7f72d0cc26274ceded51514321bd607f55ad0f418abc3eeb077b5;1161604;2019-12-09 18:57:49;Stake;1.4399584;28294.66454778
4d3ccb16bd183261c84f414d182621c71cc406f923e4b0aa8da672830fef015a;1161580;2019-12-09 18:41:01;Stake;1.4399584;28293.22458938
b4e1c9dc21f1156d5ef5ea8f40e812b0dbb7ce52a5ec143fd4cfb56e43256f22;1161514;2019-12-09 17:31:41;Stake;1.4399584;28291.78463098
93284f4036d442ec2efabcd7a4da363b2e319e76d7cb62b9dd34e4ba011733af;1161048;2019-12-09 09:42:29;Stake;1.4399584;28290.34467258
6cf24163ade0874d5e26a6c3dd98f6dc6d8879dfc0938f61cdcc5f83e51b4099;1160790;2019-12-09 05:17:19;Stake;1.4399584;28288.90471418
a6bda1c74485b6b24a603ce7278efc8f02c64cb35954ff79852de4c5ab607df3;1160226;2019-12-08 19:46:44;Stake;1.4399584;28287.46475578
8c55893c158c35d85252aef415ba02b741f455e41bbd1c53df004c08859461be;1159904;2019-12-08 14:27:35;Stake;1.4399584;28286.02479738
423c76ce12546c6c533735364af06b628317a85e47bc91f466578bf826d42178;1159757;2019-12-08 11:55:21;Stake;1.4399584;28284.58483898
45baea28ff3b205990229fbc61a17ae1e63a2648ca89dda8025c5006bde3f09f;1159438;2019-12-08 06:28:14;Stake;1.4399584;28283.14488058
7c93b2f436c141801f195b02499372e4ee9f6821a2a928c44d4b747345c0eee5;1159304;2019-12-08 04:14:13;Stake;1.4399584;28281.70492218
61bc3d2a25ec848eca04c14361c75995630136c3bbac63b602fdd447fcff9fed;1159199;2019-12-08 02:30:59;Stake;1.4399584;28280.26496378
fa7913ac05af9d1026f429d2068cf1b2531416574ad4c5aaecec74d7ddb5c0d1;1158269;2019-12-07 10:47:28;Stake;1.4399584;28278.82500538
93ff932ad885f6d2627055313666dc8c9d73c81b818aa6bc524c82d87c958741;1158178;2019-12-07 09:22:50;Stake;1.4399584;28277.38504698
7422da526482918c3c437bffe6f62683ef3aa9615a5db12c982c5301e1801b8a;1158062;2019-12-07 07:16:18;Stake;1.4399584;28275.94508858
7acf7b5f23eb0657178926945fef873fdedf679a74169d09940bfe19ac1f4391;1157923;2019-12-07 05:02:01;Stake;1.4399584;28274.50513018
a96d666d6a22baf7e89157bbef7f1de045b40ed206dd002cd224e1fa4a3c5244;1157157;2019-12-06 16:09:19;Stake;1.4399584;28273.06517178
94a2c238d28522d88b7ca59902264cf5f56ddfec39b8d2d4342667262f5b93df;1156789;2019-12-06 09:53:27;Stake;1.4399584;28271.62521338
59c1cb71f90acb9d3923a8f6334b42d8632ed830bee7f75100ff1b685e20b543;1156729;2019-12-06 08:54:52;Stake;1.4399584;28270.18525498
68a370437ddc49fc1bc1c7a6d3fac11d84e0ec6e3af8f85e98836de3d5b70208;1156562;2019-12-06 06:03:43;Stake;1.4399584;28268.74529658
7ff22a408506b2e82e0f147ff9a74ff7bc81baa5846ad255a263dd39bc30b4db;1156440;2019-12-06 03:56:40;Stake;1.4399584;28267.30533818
974c0fe51f6158991e5ba59e0afd68c26e4172d909647898eaa9e72c8f2394a3;1156001;2019-12-05 20:38:11;Stake;1.4399584;28265.86537978
f6fd360183266f9e8292e84c70e7f7b10d85eda707b717a78db5a909ca5a1a4e;1155821;2019-12-05 17:35:38;Stake;1.4399584;28264.42542138
cd251e9114dfbf44e7b357fd908243b535ab809bdbfc66826bef137fd21cd892;1154913;2019-12-05 02:11:17;Stake;1.4399584;28262.98546298
069c36663814309f53b21209486cb2af98ce56b4e622cad55eb046cbb5b91ebe;1154748;2019-12-04 23:22:55;Stake;1.4399584;28261.54550458
87f41bdc255954d33fd349d69b494a234afcfeb1ac7e2bae5901f2942ae242c1;1154152;2019-12-04 13:24:32;Stake;1.4399584;28260.10554618
2a5ebb01fd2836dcb041e442ca09a9d70d6e89127e8d544fd141786f0d1fe4fd;1154140;2019-12-04 13:12:51;Stake;1.4399584;28258.66558778
8e3be6c9d73212eb71a435d99580d28c0ebbb19ba11e49f07dc2076d3e467393;1154109;2019-12-04 12:38:06;Stake;1.4399584;28257.22562938
7a430dfa38404eecba5d50e7de4db69fbcf335bbc95f6e4244fdb9b5343f9ed7;1153613;2019-12-04 04:14:30;Stake;1.4399584;28255.78567098
f5e93088d989ce6002260386917bc4e7bcfadc475ab10a58d15378e6433aec41;1153171;2019-12-03 20:45:18;Stake;1.4399584;28254.34571258
aec088103f5b5d9fafaf927e8a6f2e13f6fad5f5a0175071f89a98db80b35d28;1153053;2019-12-03 18:41:02;Stake;1.4399584;28252.90575418
e616f479e57a049eead84f38c59688d7a52ff8d4ca93df116496d342fd0cbc6e;1152631;2019-12-03 11:36:51;Stake;1.4399584;28251.46579578
1253c7ed2824c4f1098b265c3bb4aac8a7cd2458f66053d17dbd9ca1e8b71df1;1152528;2019-12-03 09:49:15;Stake;1.4399584;28250.02583738
0cf9f6fb64d167a0bada604e700788121f187ce8cd9ef049b2de645b26e5cf6f;1152374;2019-12-03 07:22:31;Stake;1.4399584;28248.58587898
2b28b463f5b10e636c92f6443702c2d0f520700c53f8122d5cd9769a71e3a6e3;1152182;2019-12-03 04:05:30;Stake;1.4399584;28247.14592058
9bf23b6abe716822c737b35e6345a8186b5be60320dadf29457de747bb6ee418;1152104;2019-12-03 02:49:09;Stake;1.4399584;28245.70596218
1bb517c55f4a435e39572b6026a93eae7aa3e2e413b84917378a53a5d364b83e;1151585;2019-12-02 17:52:37;Stake;1.4399584;28244.26600378
5fbbf89e41b10ae695ca21e3e0249e150c4610b43ad3788d868a0963e74bea29;1151124;2019-12-02 10:09:01;Stake;1.4399584;28242.82604538
54a10a3588719c0e0d2a574fb0010e6d0998085456c453a59b2cf149f2013358;1151022;2019-12-02 08:28:34;Stake;1.4399584;28241.38608698
d4979f527ef23cc6f25f5147fe11f6fe3bd434bd4cd077ff3de9c233f46cb519;1150706;2019-12-02 03:14:13;Stake;1.4399584;28239.94612858
50b7eccc24d6f596213402df57c4471c1c2fa81eb61062f7ead68f8cb1710731;1150363;2019-12-01 21:26:05;Stake;1.4399584;28238.50617018
4e1fe79ba8b35347d1910537226078d1e737b3633da3deaec98bd8432ca6b844;1150270;2019-12-01 19:55:10;Stake;1.4399584;28237.06621178
8edb8437f4969f155a2939fe7a609ca2d3f2c0ae1f3a28279bb0dd7436f6616e;1150212;2019-12-01 18:53:16;Stake;1.4399584;28235.62625338
bfe8eaa32381f5b6188b8d83f2e4f453df0867c19ad91675dd3f947339255e44;1149882;2019-12-01 13:24:00;Stake;1.4399584;28234.18629498
cee45e3e3321f5199c79503ad7e5b7092904a4f36b4a9f1a2706bc6bb334e7a9;1149726;2019-12-01 10:49:42;Stake;1.4399584;28232.74633658
f029e7833757f4996b79740253af7f8048875133991b35a319616f05612330be;1149708;2019-12-01 10:37:51;Stake;1.4399584;28231.30637818
786f5e275b53d79e396bc2aa1d908dbccf1d99a3df015b0275a0111043f94770;1149675;2019-12-01 09:59:13;Stake;1.4399584;28229.86641978
16b210b2bbafe68a2abff30cbfbc34094372069b8a4c1cca4cef4d3d71348276;1149405;2019-12-01 05:30:24;Stake;1.4399584;28228.42646138
362aa77161333146220ba831c9c00c698f058e7117a029a5a6eae973c22ebaa2;1149168;2019-12-01 01:34:39;Stake;1.4399584;28226.98650298
b6cbe96b183acff3b4ddd866852773f48a41a6841944e8ed2f45d0ecd5c073b4;1148859;2019-11-30 20:31:26;Stake;1.4399584;28225.54654458
03e82462166aa319b21dec61644636fe060398973a3087117d3812e3ae729484;1148826;2019-11-30 19:57:20;Stake;1.4399584;28224.10658618
3ece959ff972b0785418cc3ca89c57f7d1e2e35a7b3dd3f2037559648e7638c1;1148603;2019-11-30 16:13:14;Stake;1.4399584;28222.66662778
2a8eeb8b01128aad75b71396efddd12a59b05bb3dd12dc7c51f78a554b159135;1148223;2019-11-30 09:52:54;Stake;1.4399584;28221.22666938
8e29a8c8a05b0eb13fae814b101d9b803a798043c00a0ced8c93666f8e7b0788;1148155;2019-11-30 08:41:56;Stake;1.4399584;28219.78671098
2d58ece747ad05178527fe71e6c2c9e5779ae7d9c5e01da6281c9d2e8282ba81;1147986;2019-11-30 06:00:26;Stake;1.4399584;28218.34675258
2cf2a34d93f06a6096747bb70bcd558eaa4b65362174dfb5362c1d446cc4c572;1147850;2019-11-30 03:42:45;Stake;1.4399584;28216.90679418
9f9758f09625b5b4fb847d2fa937a55bed291d5152910226ba8d13e8f718881e;1147576;2019-11-29 23:09:52;Stake;1.4399584;28215.46683578
c5e7b479c2d0239325684234b4e9fdd3643dd1e7c038320e5752af064e4f3dc5;1147264;2019-11-29 18:04:52;Stake;1.4399584;28214.02687738
f9a90d8ae93765b1eb26178532d53db0ffbc56406d4d84b72a4b85f3c2fa8275;1146795;2019-11-29 10:00:11;Stake;1.4399584;28212.58691898
5619630026e0890d2abe6700321323965f988d20016f97d020a1b2007f8bdbda;1146677;2019-11-29 08:05:47;Stake;1.4399584;28211.14696058
f88fb7750a912805046b76796986b19c555c3397dda650b02f4636f3c635e598;1146265;2019-11-29 01:17:43;Stake;1.4399584;28209.70700218
96a70cbbe417aa4978876e28e89fa628f97cb3d75e6882971d56fccb97213a67;1146026;2019-11-28 21:23:39;Stake;1.4399584;28208.26704378
a6cffdb7af05135fec46cfee7496292108b44db1b4bd19708776dc60a5d8e32f;1145800;2019-11-28 17:36:05;Stake;1.4399584;28206.82708538
95ab2ca48e368f09fd078767ae614f9bf04307995f61a16b4db371b1d2c8a598;1145798;2019-11-28 17:34:42;Stake;1.4399584;28205.38712698
6a2ea47ec265f823aa0aa472d80ba4f5577922f75260858bd36674f413b7d37c;1145789;2019-11-28 17:26:45;Stake;1.4399584;28203.94716858
eb69b934b67de2ff592fd21a93afc14b98208ca1028877599e4723632c7bfdc8;1145483;2019-11-28 12:09:36;Stake;1.4399584;28202.50721018
8a46d06686497d62360bc8ea90f254468a7de41b45925d2a7878b4e8148f20eb;1144981;2019-11-28 03:40:35;Stake;1.4399584;28201.06725178
e3e61c8560d742155e98500a7b6e52562788dbe4cc39ed23fa7d2a2ddbd2a9f9;1144964;2019-11-28 03:25:21;Stake;1.4399584;28199.62729338
3a9e5d3ef1264aa119a37966e7a7d728b216d868971dead4b56aafe7b727c249;1144848;2019-11-28 01:31:16;Stake;1.4399584;28198.18733498
fd2e581e9e61a2a6667952595b2b26989252b21d960cee95f5c4f14c53bd967d;1144828;2019-11-28 01:12:58;Stake;1.4399584;28196.74737658
f91359150b54a1ff6248f014090faaa00f457a08d753c0233b20d4b31af7c9df;1144774;2019-11-28 00:11:46;Stake;1.4399584;28195.30741818
8f0958d14982448a50b570019cf293caf844e85e2d53421a0bef0241d9462bf6;1144773;2019-11-28 00:11:40;Stake;1.4399584;28193.86745978
5e5ac30b75297e1447cb7d53180a3746a6f2f56be17392d7ca00ad65acf42aa8;1144636;2019-11-27 21:58:12;Stake;1.4399584;28192.42750138
df2c111358255ba5e7f63d4e483681bff2b9c1f166a9ea8442699e879ee96590;1144409;2019-11-27 18:08:52;Stake;1.4399584;28190.98754298
ec5242d64c4e8c40e65f298c2f6361b8fd61e73bc9509080876caf52e553470e;1144322;2019-11-27 16:35:52;Stake;1.4399584;28189.54758458
38b4c3d6b53bea854a972f9939d5568a56c85397da38cf8f71b357a091c60fbe;1144309;2019-11-27 16:25:55;Stake;1.4399584;28188.10762618
1c978347661d523b943bbc11f4cc1f24cfedb24cba9c1eacb9f7deae23675743;1144293;2019-11-27 16:09:38;Stake;1.4399584;28186.66766778
319455461ab6b0c2347c809b60e89d8c2649a87877bae90cb6e52845736c4c0b;1144176;2019-11-27 14:13:37;Stake;1.4399584;28185.22770938
6231753b7f8143c14691eeb1a48d57f70710472053b014b97859d38c1eca6b34;1144077;2019-11-27 12:32:03;Stake;1.4399584;28183.78775098
b66ea16a6922f72d50574d8a7be57f6440ceb28ed4b7d0b1433e98df0f7ac175;1144045;2019-11-27 12:00:27;Stake;1.4399584;28182.34779258
7eafd14fb88df2e50e746439f9666b0af91459af44083dc28b7173879d12be77;1143990;2019-11-27 10:58:51;Stake;1.4399584;28180.90783418
215cb70db7c2942e8bc74bfe0995e49a959569f9b149a74a1f130ddc0649d7ab;1143394;2019-11-27 00:57:36;Stake;1.4399584;28179.46787578
af7e5ff4f0feaa4cbea1a66190a650e86765bbb36eb28925d5e890fd3686b7a0;1143254;2019-11-26 22:40:16;Stake;1.4399584;28178.02791738
ea4818798a5133ad4e02ca1c673ecd9b21f6570dd3e4e02568513bedac097618;1142777;2019-11-26 14:34:10;Stake;1.4399584;28176.58795898
c2da6bff7dd60214d98c9de18590e177f70cee10acc45d7cb5c44736c7c5fb6c;1142736;2019-11-26 13:53:32;Stake;1.4399584;28175.14800058
c1ef8e7079817a051a1b343aadd229f2511f4c086dd2f5be12bf4c9bb602d1e8;1142723;2019-11-26 13:43:07;Stake;1.4399584;28173.70804218
25b2fd15aace9b33dcaf96ee249b5d42c10b2bb04940f3c0093426bfa9fc697d;1142714;2019-11-26 13:31:24;Stake;1.4399584;28172.26808378
95f14076a702b3052b63c1b8efd54d1bcdf1539cc5e6d639bc5c212231afd816;1142673;2019-11-26 12:43:53;Stake;1.4399584;28170.82812538
dba61d5df5a5f8aecd257c8031a0afc0624e10bc244e15bb116471d32afbf979;1142643;2019-11-26 12:16:30;Stake;1.4399584;28169.38816698
36c87cefc5acfc54445b1b98acd28b71418532958681e0defb8d0bdf4d599de8;1142219;2019-11-26 05:01:55;Stake;1.4399584;28167.94820858
03dbefbece3c32f5301c69546499a2a5d7ff0d2e7f9615885e7cbc5f4caaa2b7;1142164;2019-11-26 04:14:57;Stake;1.4399584;28166.50825018
916b9d53b001f114bfd041db73e648e7c389febd5fbe57698d27ad7e5600e2ff;1141798;2019-11-25 22:01:13;Stake;1.4399584;28165.06829178
47479809bbf97f73240ecf99e317bda995b9dd681d2bcb09539fbce88b0789ff;1141768;2019-11-25 21:32:07;Stake;1.4399584;28163.62833338
143506e3c010ee371388ab95c44e4aef07fadbd182af358c9f473eebf444a1db;1141558;2019-11-25 18:01:37;Stake;1.4399584;28162.18837498
c9eb79432e7c841bfbcde326fa6fa8d6729ff58362aa58cd57e0caed31bda3c1;1141480;2019-11-25 16:40:33;Stake;1.4399584;28160.74841658
cc1f9e2480d360cb60064a2f8f237d5129c82b201dc1871f3acaf79ad49534f0;1141449;2019-11-25 16:11:03;Stake;1.4399584;28159.30845818
41eab16bc5de8e94b232868cc155a6e7e4bc8e782040e9380f12bff7c56dcb60;1141340;2019-11-25 14:13:05;Stake;1.4399584;28157.86849978
9aebe0af4fa9c79f5890f2d4485dfdb2ab39930398518efdee9bd3df6e74f3a0;1140797;2019-11-25 05:07:29;Stake;1.4399584;28156.42854138
9104ac2ef5bf680f5d2d10522fee50c78b210cd910dfdf7a4df76a8a30a02ca2;1140614;2019-11-25 01:57:39;Stake;1.4399584;28154.98858298
ef530364241cf1b3e657afb6e5ee1557269b049c09f1d9c87c640741eb8cbd80;1140267;2019-11-24 20:03:47;Stake;1.4399584;28153.54862458
722083b658069a88e38041f3984c325bbdb52123def9bce7810711a7262a64ff;1139581;2019-11-24 08:29:46;Stake;1.4399584;28152.10866618
6e26302d620c4bf8e47216251b6fe7cc27de9eca912e0923420a46cdb751d9fc;1139483;2019-11-24 06:54:48;Stake;1.4399584;28150.66870778
433aa8234e2321bbbf08ac134738a3e6ec50f940e4917581215b2cb501325b6e;1139168;2019-11-24 01:31:30;Stake;1.4399584;28149.22874938
ac24d689c800b041ee4b244a2772f20d2b3370dca9fd758ee53ebda304815e43;1139102;2019-11-24 00:31:02;Stake;1.4399584;28147.78879098
bdf77e075baeba7f9570e7f3532964192be9f128115468559a0c8cd4095579a8;1138921;2019-11-23 21:29:08;Stake;1.4399584;28146.34883258
0d6880a97ef0974099521f19da36c112e5dd871f1a8be6fdb420400cf7eb8676;1138590;2019-11-23 15:47:55;Stake;1.4399584;28144.90887418
946c04f1fd4ad172d4eacdbfcb710a2713cd62f253578fa57f3c6584bc6bb431;1138541;2019-11-23 15:00:50;Stake;1.4399584;28143.46891578
31d68b6fb94696f15e73d5e40b0314bd97b216cef05e7a702101741aa77f8b4b;1138044;2019-11-23 06:32:46;Stake;1.4399584;28142.02895738
c4e4f7a235056a6e8439450108905a48f4f402d3c0f44d11158ef9a6efa8ae83;1137849;2019-11-23 03:26:24;Stake;1.4399584;28140.58899898
36fe4797e3948b1302450cedb8bd6e9cf4fd12bc9109338b9ca04ff733dcb04f;1137822;2019-11-23 02:53:01;Stake;1.4399584;28139.14904058
4a5bba107462c41733ad3f2d5d5e5ff140b281784b27801bd04b4938f685c827;1137493;2019-11-22 21:22:36;Stake;1.4399584;28137.70908218
337913f7c9ac59a9f1e81f002985679abb76933fdf7cd754fe8a08bcdd807b3b;1137167;2019-11-22 15:53:27;Stake;1.4399584;28136.26912378
5859d1c5ed561f48b89dc47e1838d2a8b32a44a0fa867330fe9c916eb833594f;1137103;2019-11-22 14:47:35;Stake;1.4399584;28134.82916538
dd87f3eeb710e8fe2cd5921bd24df99d771d3210c5462f1971d45491a09cd854;1137021;2019-11-22 13:22:28;Stake;1.4399584;28133.38920698
894e04b7877d503bdce1dfc61614bcfcb09cc65fea84b96954c7cf27f9461355;1136838;2019-11-22 10:28:05;Stake;1.4399584;28131.94924858
bce2082bb5311e390b0f7a775d219e2beaa8926532d274d37bff74d76b162184;1136505;2019-11-22 04:44:03;Stake;1.4399584;28130.50929018
478f8713fe5d0a7f35300b23f122c3815fdef99068e1015615013998115b4761;1136420;2019-11-22 03:19:40;Stake;1.4399584;28129.06933178
e7b52b1bb73fbea08c53a56b455efe151f49d0e7320911032731bf50e43f55ed;1136115;2019-11-21 22:03:46;Stake;1.4399584;28127.62937338
def4a3b4efd7c6a12a65fcb9d15054a5926719b7e1537c384c3486b737cc71f1;1136038;2019-11-21 20:45:10;Stake;1.4399584;28126.18941498
89b0fcfabe7168cc4f48d1310c5491b2fa760d4133237d0282c932eb78919728;1135811;2019-11-21 17:01:38;Stake;1.4399584;28124.74945658
051c529eb1f59dc272cc8267a497ac0dde972d9688ebebe9c4613a288496ba4a;1135794;2019-11-21 16:44:48;Stake;1.4399584;28123.30949818
feb1ec7af3c78c26cf6d5df78a3d5c91f23edd329037a3809f6189bb8c7fc646;1135420;2019-11-21 10:18:28;Stake;1.4399584;28121.86953978
be379f21c1d9cd965db948917eb376ff2d814c6518af41da034accbbc2c20287;1135051;2019-11-21 04:10:22;Stake;1.4399584;28120.42958138
2f09fef93da24cfdbfb08442c20324911cd48bca6499a26d2be065bfe7e17764;1134987;2019-11-21 03:06:32;Stake;1.4399584;28118.98962298
cc0a3c3d26f64a2a36c7208e00fa20fa968888b4f71f93fe76fd10306e01071a;1134935;2019-11-21 02:14:16;Stake;1.4399584;28117.54966458
12a5533a672cef076dee327f73ee15947077e2543b0977ba9c0751dd5bf46ff1;1134794;2019-11-20 23:52:13;Stake;1.4399584;28116.10970618
