sep=;
Transaction;Block;Date/Time;Type;Amount;Total
a4f6f1dd8bf6e9ba51f820a94a8ae847ee12c454c386d50219695a13716ee6a9;1813752;2021-03-12 14:28:58;Stake;1.08;94886.94
fca3d77af2564e2a1730f1001a2f86fe1cfbf210ecead5eed3b0fbd9832742f4;1813731;2021-03-12 14:07:44;Stake;1.08;94885.86
f279703f3ad2d62675e6fe6dcfc401e79b48bb4473a3288f89775f63688dab00;1813128;2021-03-12 03:49:52;Stake;1.08;94884.78
13ad5be888150d2698d36b25944f0494c239182b312643e7d3f04a49001c331d;1813124;2021-03-12 03:43:17;Stake;1.08;94883.7
54516c20a3354f8d80cbc17e66cf553621fa7d24a6b7826bbb8f6942939c1763;1812900;2021-03-12 00:00:24;Stake;1.08;94882.62
517e6f4b75c257686d77d304a8d5c5babaf0306fefb85e9eb57ecb23dfbe6379;1811986;2021-03-11 08:23:01;Stake;1.08;94881.54
f9502b861495a3a600a3b106728fe4b3bd88b2ebb1236441f7198f71731ae5ed;1811981;2021-03-11 08:20:10;Stake;1.08;94880.46
2e6806a4632ccf4d3ca428238bc363aa5945b5946b7887c504045094c3da3289;1811367;2021-03-10 21:52:00;Stake;1.08;94879.38
8f1385ae9b60fbf4f7b95cf6f2c0ea078e8aa23d382977349328ffd034af6757;1811279;2021-03-10 20:17:46;Stake;1.08;94878.3
ab7d3bdfce479bc60131969d04e179ae93fe46d60c50bc22a25d13f8160af082;1811176;2021-03-10 18:47:09;Stake;1.08;94877.22
044680ebcb9611fb79533cd4293e31e12fa37d52a1880c0cc765ebdc443077bd;1810023;2021-03-09 23:00:26;Stake;1.08;94876.14
39aa5975fc087f58143e73c3a4005e7c25a3b727a2d44a3d0e83a8e29dd884b7;1809923;2021-03-09 21:11:45;Stake;1.08;94875.06
c0ba8f862d80494151bd19776ea9f73d3b0bb4c769efbffa608b7ff22c1f7c22;1809880;2021-03-09 20:26:02;Stake;1.08;94873.98
71b70173def001d83dcb0b149ce979ef0944ac67ac8fc0eacb9cad23f2154571;1808695;2021-03-09 00:19:12;Stake;1.08;94872.9
eb3fef61ae35ecb63f1ecc1b31fd7a03f9541b7b850c27a66661b46c3a504e88;1808685;2021-03-09 00:07:14;Stake;1.08;94871.82
d829a26f3eb9d6b7cb4c59230937982ea89e6e72371666c6a5a14e90e320cf7b;1807128;2021-03-07 21:43:42;Stake;1.08;94870.74
02b037bd535c5c7c943bffa58ebfb332a9f88bce0c7fb4b4a17b1b8719d6c34f;1806943;2021-03-07 18:31:22;Stake;1.08;94869.66
18a5edd78e4c256b27eff921fd3c0daf9fd629af8a572ad3d3c10b8d712c2133;1806869;2021-03-07 17:15:29;Stake;1.08;94868.58
c170b3b3f6c6c3215c9d379545a8b14e28c9a7228856a17014c4206cc3c3f3ba;1806865;2021-03-07 17:09:53;Stake;1.08;94867.5
dde1a38f42d06ab4385071920e65904bb6bc404d4d92728e68ed89b68a067f33;1805517;2021-03-06 18:17:43;Stake;1.08;94866.42
81b39aab2877213834f3f23cff4a437393b66ad9b8ffcc810337fbfa2295e746;1804890;2021-03-06 07:31:29;Stake;1.08;94865.34
32f13d7a46cbac65759a446ea72599ad95d71a1963f9080de020ee2629d6cd35;1804317;2021-03-05 21:52:36;Stake;1.08;94864.26
a0e3cfb9988dddb3af147843502e73c3d8d2cabee1d1c7462f0c25d1ddd75a4b;1804299;2021-03-05 21:31:24;Stake;1.08;94863.18
e7cdf23236cd139523a9c3ba3a671b9630b961e75c0334b0431158c7e60aa999;1803087;2021-03-05 00:49:18;Stake;1.08;94862.1
746b621d1f0e5fb26086bc3d030443902ae2b5aaaba38e926f55f71c860979d7;1802952;2021-03-04 22:33:50;Stake;1.08;94861.02
112da56373f6ec2f13b1ac523d9078010f5fa1753a1c04699f3c9e151d81d5f9;1802918;2021-03-04 22:07:43;Stake;1.08;94859.94
ccf51805bb719d9723ad9f8e8f9fc5f0a446ba8538fec912ce5737485f1c7d2c;1802670;2021-03-04 17:42:17;Stake;1.08;94858.86
8de5e50b6e930b6369797526d097c3acad716acee8039153e1341453321896d9;1802466;2021-03-04 14:11:10;Stake;1.08;94857.78
66b80cee91a39f111feabc199881cc1e21174e65ec2a5a1f3ef49a37de21ff5e;1802042;2021-03-04 06:58:12;Stake;1.08;94856.7
5cd2ab10fcf1a4e75d38f62172ae74fdeac47d76ed0a13ea14bf166d51dfa46f;1802036;2021-03-04 06:51:45;Stake;1.08;94855.62
f1edf21157d1e793392c334b6c9cfc63bd7ee2793a5c52774906189217c1ff36;1801965;2021-03-04 05:40:32;Stake;1.08;94854.54
de30076c580d4271996db6a311cabd24b9a671360cf50c0f1e75fd1510dd69b0;1801812;2021-03-04 03:06:45;Stake;1.08;94853.46
a95cca6c60ef38e11ee9bbe98a04aec92ea2e2f7e036ed1cfee47bd537154683;1801421;2021-03-03 20:31:28;Stake;1.08;94852.38
4c1745af8d04d0823236a140663620132a2d9b04bc9f70401b8aac888c7f423a;1801324;2021-03-03 18:57:50;Stake;1.08;94851.3
f388079cafb9dac4ab71e699e23e85563dec70270f9f27987be4939594358f8e;1801135;2021-03-03 15:29:48;Stake;1.08;94850.22
c637b3c5602dfad2262c5b0dc583a546f55c5baa77ae76ba5f9295430304886c;1800691;2021-03-03 07:57:54;Stake;1.08;94849.14
1c82c35ac602b33eafe111ed13bd2657ce9b18e257081eff4098a697f602ca24;1800680;2021-03-03 07:51:18;Stake;1.08;94848.06
007f7cc20ffd90ccefa65737d51be0a800e76a1f93d44e4b3197fe050e787d11;1800629;2021-03-03 06:55:31;Stake;1.08;94846.98
b279adea7a1d6ef15fd06cc8fcb7b2c786aed893c6fcd8aa483e30a159a1af46;1800153;2021-03-02 22:54:25;Stake;1.08;94845.9
efc2a6971933b96ae798e0dbdee0b347cdc4eb0ab7c790f6b2763dccb2714022;1800017;2021-03-02 20:31:03;Stake;1.08;94844.82
6539d60f9bbfd3322650aa24926d515d7032a48401f522dc584b95e719176c5f;1800011;2021-03-02 20:20:19;Stake;1.08;94843.74
ec5012f009aa1b9ea682cf421150d19f52217718153fcc5b797eb7a38600be16;1799833;2021-03-02 17:23:02;Stake;1.08;94842.66
5f06dd90d296cb902e64d6b154bd60c28be4ffa05607d8ca98205b9c73e61377;1798473;2021-03-01 18:02:04;Stake;1.08;94841.58
210f3da801177abb2ffcdf47ec6d498722db5cee1a88e1f713617254e1def7b7;1795960;2021-02-27 23:26:43;Stake;1.08;94840.5
184256420ad354708a87646bcd073becfd00d4598942c267fdba8bc6776a317d;1795950;2021-02-27 23:18:41;Stake;1.08;94839.42
fd3702c73e3705c6cae5d2a5edd8cb78b742eaa9ee04ca4dd3636d2b975f1cfd;1795846;2021-02-27 21:24:54;Stake;1.08;94838.34
3986f1d8851dd71abe8a0abfb364c758fcedc6da1cbd5e8f562fc86e34965700;1794636;2021-02-27 00:51:53;Stake;1.08;94837.26
73267176616b152f1f4bf1f235f36ef6aa309cdf4b987fea48002b1f4ea741f9;1794415;2021-02-26 21:05:07;Stake;1.08;94836.18
b633f356601cd5a1e473fda575f0f707116e879c8c0d9b81f68d6f5ca32d42c7;1794364;2021-02-26 20:11:57;Stake;1.08;94835.1
f77b92f32e40804a3b6a2604362810f1d72d1fdde1cc5aab176c894c9f89cc14;1794362;2021-02-26 20:09:57;Stake;1.08;94834.02
2c67719ac5272579bb251a1dab9da4cb388d73c13f8e8b5c2f087e4d264d9dcf;1790119;2021-02-23 19:48:38;Stake;1.08;94832.94
116fba65e843124e1bff66735fcc82037f037a674dd78e98b5428ad9be9aa644;1790083;2021-02-23 19:20:15;Stake;1.08;94831.86
dcfcd07bfaa9497724d27cafde061602a2bc03f7cbf33c53ce69813987a1e009;1790012;2021-02-23 18:07:58;Stake;1.08;94830.78
f8473bf757977834672a7b8f403f70bb3bff0f68d170d5d9abe205dc9ccbfd37;1789042;2021-02-23 01:29:21;Stake;1.08;94829.7
4b094b20463865303fb99f4f758335a91404bf5e465a69feaca9c5cf4361f5a5;1788690;2021-02-22 19:40:48;Stake;1.08;94828.62
1cd8103ae92b2fc0b1c35231765c4fb908c56ecce4e34e62e51cd70898845acc;1788666;2021-02-22 19:14:40;Stake;1.08;94827.54
5cce20d733fcf65e653055441953c005cb46eff2a83e263c8e87ac7507d04cc4;1787345;2021-02-21 20:45:54;Stake;1.08;94826.46
953d1c029e9fdca27998b690c64b0fdc9fcd4675b3867cd6848eaccf542df8c1;1787140;2021-02-21 17:25:02;Stake;1.08;94825.38
ee1337618ec03f06c9a99bdea8928403bf321ba0b516179ea5f2a67e67651ec2;1787109;2021-02-21 16:42:41;Stake;1.08;94824.3
32ba06da90b111d947234d8d73c04a592b41316c0404ac074d30e3444945ffe8;1787100;2021-02-21 16:36:46;Stake;1.08;94823.22
28da275666d1b7db5a5cc32e61680696b83529fd8e6b535b76eb46ef7ea174eb;1785669;2021-02-20 16:07:21;Stake;1.08;94822.14
b52bde8c7191e8393b81a798a02a1833be6dd1a093a265d9ccbe07dd5672141d;1785633;2021-02-20 15:35:01;Stake;1.08;94821.06
0446ea88525e08fa6b8f98e90e724dd46e35ade6b45a7cc81261c7390b7178e5;1785494;2021-02-20 13:11:39;Stake;1.08;94819.98
91ce38f33e5bcd1cc846952dfe48a677b7cd2a41866688d8e8a900fb69f7881a;1782335;2021-02-18 07:23:27;Stake;1.08;94818.9
ebc67bd5af764292e39880084d6e2e986139d994a4f18457f04b786554803436;1782289;2021-02-18 06:33:03;Stake;1.08;94817.82
59fc024d5505a421410a0032f21712e26ccc46154afa91c57b44427d6eb2cccc;1781591;2021-02-17 18:38:09;Stake;1.08;94816.74
34b1d052da625f10520cd1c4cea062b8f21a84957275019f3469152df5a31195;1781589;2021-02-17 18:34:14;Stake;1.08;94815.66
73a07470518a85270b0a50be964ce15520c3b3b64c756692ba68ae5405b0c72f;1781226;2021-02-17 12:26:47;Stake;1.08;94814.58
2a4e23e094ed925002266ab6934abcad0d2f912dd0323642a9745c797014ea13;1779068;2021-02-15 23:36:48;Stake;1.08;94813.5
baefa172afae614e85c96971ac92938e63209844f5d9a131c2a2eb90cfd46bb4;1779067;2021-02-15 23:36:22;Stake;1.08;94812.42
9d4ab2f9d459fe2c529d950bf73936624010b831a861a7c472b5ef92b43fc12a;1779051;2021-02-15 23:20:06;Stake;1.08;94811.34
d754bd95f2ac3bd9f68609e501eed388323994a8ded1e4551d28144dd0c1e097;1777493;2021-02-14 20:56:02;Send;-34803.78;94810.26
eed75591e0343c3d80bd394bf3798703dd4675c4f2830239a5ff47cf483c4ba8;1777457;2021-02-14 20:16:47;Stake;1.08;129614.04
516c684b9ee338b516a9d8d4929c2748a527491f76a96b808806635b1ad767b0;1777388;2021-02-14 19:12:14;Stake;1.08;129612.96
b5015595616c9f5d8f9555422ce87763dbcfffb497af5fcad5017f1e70b33c98;1777361;2021-02-14 18:39:40;Stake;1.08;129611.88
b3659ec4da2949a1f557a2bb8a917b48c8fab2627c65271d6d8146315a2d4725;1777284;2021-02-14 17:23:40;Stake;1.08;129610.8
ba72b4d92e29b1d92d549186b9f21dcd97e1ed4d8fbc84b19e9607b4808e1975;1776328;2021-02-14 00:55:51;Stake;1.08;129609.72
bd57f002c3c427ec24128c32e4beb06a7ec784e1b788060a83c10f503a1d8100;1776282;2021-02-14 00:17:22;Stake;1.08;129608.64
67e003a7d6c1612fd35f8ce14091947fb69d0445cfd28188af5ee54f302a37b3;1776280;2021-02-14 00:16:23;Stake;1.08;129607.56
64e9caff30bec75530ad2521361b2d677fe899582acd38f4632d6dfeb24dab50;1772617;2021-02-11 09:43:44;Stake;1.08;129606.48
be59d222a3b1a0c7036f3dbde9dfb857df9cf3715fabe21cd80dc8f0ab8925cc;1772602;2021-02-11 09:25:42;Stake;1.08;129605.4
3c61a565f7cbb9aa8cf35e4cc515ba3138c84cd3b49197240ffadf37ad8914f9;1772579;2021-02-11 09:07:11;Stake;1.08;129604.32
44aa872a404859a5d864e709d5812130ad0c825468516d62c20c39b8c6bad05d;1771995;2021-02-10 23:00:43;Stake;1.08;129603.24
b2f99c398eef56a9177cf435d65eeabc275d469384f4750cac1b40a0a9d89194;1771983;2021-02-10 22:50:57;Stake;1.08;129602.16
1893bb5e9d166bcc615c4ff180b133ead21fbf36d06b785d784c272a568d4879;1771969;2021-02-10 22:39:11;Stake;1.08;129601.08
850858266b2cae3e639d9e67d10cb73db82a0508c005562373ea72c3f6420ede;1771202;2021-02-10 09:43:47;Mine;50000;129600
3e946c2a1a22e73b080f9b8556ef6f0b1c01a97e92005cbca82ac8aab9f55a7a;1771201;2021-02-10 09:43:36;Mine;10000;79600
bc18da00f4c11f75beb1f0057f6aff62d780615c3cc9d135342f70b2044aa74a;1771200;2021-02-10 09:42:29;Mine;69600;69600
