sep=;
Transaction;Block;Date/Time;Type;Amount;Total
15e14b2bb646a143bae625d3df8007531a983c278ea27c5328656574891789cc;2107562;2021-10-07 07:39:10;Stake;1.08;21705.90030405
62c8f188f8161c5a8a9fcbab03d7307981439dd60e2ec15fb0f5aa849a216b89;2107465;2021-10-07 06:11:33;Stake;1.08;21704.82030405
7b255c231893332b307f615f71a5df999791ed0447fe7f68ce27b94a4b2b02f9;2107320;2021-10-07 03:36:55;Stake;1.08;21703.74030405
c376623581e425316e94dc67d177f8430adb1f8f3c5fb204a119f2a3ad9f6c50;2107240;2021-10-07 02:15:06;Stake;1.08;21702.66030405
6ff97ed272a7c16127060912989673c904e2445a30eee5682cedb1c1da23fd3d;2106987;2021-10-06 21:52:13;Stake;1.08;21701.58030405
bc374de6164cacfb28f4d7b58ccdad0072d0d41994219729c4807132d40ba502;2106977;2021-10-06 21:41:57;Stake;1.08;21700.50030405
1e98b1f550f1d7efb33113a225b0dae395e43fd163977d7da1452912c3a6d3ef;2106662;2021-10-06 16:23:13;Stake;1.08;21699.42030405
b532f2db958389d4f3abc77da0264843e689feb5728104b9623fccdfba57b9b9;2106584;2021-10-06 14:53:32;Stake;1.08;21698.34030405
3cc71edffddffc029bbc54bd58b16d308d580dd97e3a3afcbc61df6f7bf3b2bd;2106523;2021-10-06 14:00:22;Stake;1.08;21697.26030405
1b805b027f5b312e0a279f4e4308007afb54c5623b11edcf74c76acbc18c7633;2106460;2021-10-06 12:56:35;Stake;1.08;21696.18030405
b27a617470ef6ae0d571f11c7dff2fe6d7d57c7e2fc2905dfcb9ec95921a1c05;2106339;2021-10-06 10:58:03;Stake;1.08;21695.10030405
15ca395f162bc42e09eeef0ff479b7b1d6edcec10cc935799d621db312dec869;2106284;2021-10-06 09:54:54;Stake;1.08;21694.02030405
6a826f3be9dea0b35ac8a188d1a3d5ad62808e90ca5923bd32fbaab0fd029b7d;2106220;2021-10-06 08:50:31;Stake;1.08;21692.94030405
9836040b423ed79041d71411a357cbf79d0dd3fd153afb253c0a621bc0bd9f24;2106195;2021-10-06 08:24:44;Stake;1.08;21691.86030405
22917333bff68b60ed76b8ac08681318ea30b3b4f7fb0ba5d39a414a36bc19c7;2106089;2021-10-06 06:37:54;Stake;1.08;21690.78030405
513a34e32f6a343de592c4c8af19e6fbc81e735b347889eec6cc23867945b894;2106037;2021-10-06 05:47:00;Stake;1.08;21689.70030405
3a11bc75506bf07a0960c9a46e406d0adb69e71cd2092f89fcbc63bac3591c7a;2105984;2021-10-06 04:50:30;Stake;1.08;21688.62030405
b60b8fb21046f6201dab6293f0f25aaee3c75f85fb4206250b4b3ee5c552d6e0;2105873;2021-10-06 02:59:01;Stake;1.08;21687.54030405
02949590d0264dc81a95db6fa15a55eba5f47e198017eb43c612acda3302727d;2105860;2021-10-06 02:45:59;Stake;1.08;21686.46030405
0923d090f5733d78e51d33976204c0aaea666924a0ed56132ca65112bdb6f27f;2105815;2021-10-06 02:04:05;Stake;1.08;21685.38030405
8ba0cb4c31c7798e81bee61b383396df3ec7e1bbf35b607c7aacd3513f5d2721;2105724;2021-10-06 00:32:09;Stake;1.08;21684.30030405
e5d46b0e48f8d83ab03840a2a8ee7ef60e96b6968db3a71a0b64445431b4a276;2105720;2021-10-06 00:30:47;Stake;1.08;21683.22030405
b6d0fc813856db3a4cb1a7fda93b1340b720ab50a12b64263f2ab79789949fee;2105538;2021-10-05 21:22:02;Stake;1.08;21682.14030405
1292fd04ccb45a444587031dfddac657ef435afeaa087b23f9e90944b9db6d81;2105519;2021-10-05 21:00:01;Stake;1.08;21681.06030405
45f012d390f247a4de9c5edfb45e3481887416774833d1644d2852dd489838a5;2105515;2021-10-05 20:58:29;Stake;1.08;21679.98030405
cca68e45e64aa6b3b34875c186be9356e768c71c9f429bba8c019968698c6df8;2105322;2021-10-05 17:38:05;Stake;1.08;21678.90030405
c7f791ae6076d43dc614035a1e6af5ad6d7bff781c8cb9a08aafbb7bec1ef350;2105141;2021-10-05 14:34:35;Stake;1.08;21677.82030405
ea239c891cb8507be733b8b6a8a172b03c56e0461162cbd965502960fd97dc16;2105001;2021-10-05 12:06:16;Stake;1.08;21676.74030405
0d81478975b498c70b035e91fad71413540b7aaedc048ec40504567913a960fc;2104982;2021-10-05 11:47:11;Stake;1.08;21675.66030405
48ff56d2d30fbf319512a193c9da4e577511d7e9afbad9e05535ea22d865d472;2104759;2021-10-05 08:02:36;Stake;1.08;21674.58030405
914a1c47ec64366204d76fe34b4a0f785c74bed507c66a3b04b211d9437146f9;2104429;2021-10-05 02:28:43;Stake;1.08;21673.50030405
7f638ffb25f6e52d718fd2b47325b9faa954fff14bceaf5379ba805c99260258;2104424;2021-10-05 02:22:24;Stake;1.08;21672.42030405
4c9b32cca4ec4960ccb70d826dc6c75cb39f9b4572c907ec30822118ad68a1af;2104378;2021-10-05 01:39:52;Stake;1.08;21671.34030405
57e309015260f127a5a3926c0428b7b3bafe2e1208da488a7d904e55fedcad27;2104341;2021-10-05 00:59:49;Stake;1.08;21670.26030405
58aca1542d3b23181ff2be9735d8810351932c1b2b75bbea91a6322d82ada621;2104248;2021-10-04 23:21:48;Stake;1.08;21669.18030405
3e75e64f671da3e5d711d52a4cff8d181b47344370d5c244f0446ebea5d88488;2104211;2021-10-04 22:48:55;Stake;1.08;21668.10030405
149a0402aa1df3b06bc4da07e5a88e00d36784a11c4e8b6b31739aa115ac7df2;2103992;2021-10-04 19:00:27;Stake;1.08;21667.02030405
73235fdd70cda3cef4d6d4128775faeb910b16c1a50ad208a6f252a37fbffe99;2103762;2021-10-04 15:04:41;Stake;1.08;21665.94030405
03dd4ee81ab7779995a08fbe0b4a15fed8cf1e512857caed34128f9a7ccf89b9;2103751;2021-10-04 14:53:16;Stake;1.08;21664.86030405
7b64fe5d0def746d6eeb88ba97688cccdf5f48183289b2bd48459e3e0519da1a;2103620;2021-10-04 12:36:04;Stake;1.08;21663.78030405
8a1d20bbbdcea615b57f53a4f92468b5e34cd8fb32b4cd25b3822edcff5e4c3a;2103612;2021-10-04 12:28:28;Stake;1.08;21662.70030405
24094849449ac6f3b40c79e3ed4f97f606e985bbeb0ea38e13474d89daef2dc5;2103500;2021-10-04 10:35:39;Stake;1.08;21661.62030405
e8504a28c7bccfe4d7aca010720b8f79f30c623622272ea088c1aaeec08a6d07;2103498;2021-10-04 10:32:35;Stake;1.08;21660.54030405
01d42b298c4cfc42db4f4be05cdb05bd77ff72762719e9e9ac3f2cc8a864f6c2;2103349;2021-10-04 08:02:08;Stake;1.08;21659.46030405
fdb77488b6d49567e61d81e5bfe38f981be6e367f70c5920c56e4bd543b0d7de;2103348;2021-10-04 08:00:27;Stake;1.08;21658.38030405
4e4c4a80c51be534f71bddc1a87b2c1c6dfba535241e19669ca35ff1075d8925;2103307;2021-10-04 07:17:53;Stake;1.08;21657.30030405
5e7e5a6729be42cd3384edb1f85f6825d975ac5efbd6d5968d2ae0527cf130ed;2103170;2021-10-04 04:55:20;Stake;1.08;21656.22030405
9192160f30f99582443d8541a93e5472314f8bb1ffb51b456b2ffa6f8fcd802c;2103142;2021-10-04 04:34:17;Stake;1.08;21655.14030405
cb147233c31a0ff4a3ea639a072e3a9b5090f8f8e5298a6259876b53be9defc0;2102918;2021-10-04 00:45:14;Stake;1.08;21654.06030405
e245cfdf3323e8aa64d25602c1df918de0194b839df7d73e1adbbe46dff52349;2102523;2021-10-03 17:55:44;Stake;1.08;21652.98030405
9714ce186007ba1f7ccdf3abefb72ebcf0a13b99a67232742c9b32dc2f35bbed;2102394;2021-10-03 15:45:59;Stake;1.08;21651.90030405
f85eee171ca7e26f84af0dcdaa5b94235b1a329bfc940f642098110d283eee41;2102226;2021-10-03 12:52:51;Stake;1.08;21650.82030405
c5503d8750e2e92aa7ade557d59fa2643c89f1f0a98b11792ccd3880bc72a43b;2102193;2021-10-03 12:19:16;Stake;1.08;21649.74030405
c9e4b5447eb3c9098ed74c4cd04d992121b183a1fe9308c65e65c9749154c06c;2102180;2021-10-03 12:05:49;Stake;1.08;21648.66030405
6d617d036592d8a45335c80afba00e7324c94d919fd071c4bf371467bd499259;2102068;2021-10-03 10:14:23;Stake;1.08;21647.58030405
217b7175dc7a78bd9324cef581a8029ddfccb0c334a81365ce61af5a3080d166;2102045;2021-10-03 09:46:19;Stake;1.08;21646.50030405
2e4ebc5c22d0ba058feca0a36f76c5ddff6ae5234b7550eaa4f0da955170cb29;2101015;2021-10-02 16:10:48;Stake;1.08;21645.42030405
f59f9543b6366300daa02b840ed25c3fcd529966f99f680b536169ec26be4871;2100885;2021-10-02 14:03:21;Stake;1.08;21644.34030405
da6e4e73c7b6b9f8a3ddce61535b3e876d0abb6ff3b8e091bf3028ba16eca386;2100825;2021-10-02 13:02:38;Stake;1.08;21643.26030405
89e56f8be5cbd4a69e201a1574bcb3f3d4a41413bb7ce9ea7d3cc3b02163ada1;2100760;2021-10-02 11:55:41;Stake;1.08;21642.18030405
949a039e19f009c0151b19c1587a1cbaf0385797ff8ce45a3b457415535c880a;2100500;2021-10-02 07:31:16;Stake;1.08;21641.10030405
c3e950586af72798f22faec5a6a2e161d46c6dcf0f09f6a8361dbbe16e122002;2100448;2021-10-02 06:37:21;Stake;1.08;21640.02030405
837ccb8a5d97697c22c75a25b612f70dad86073bfe251c3392271d0cd1def8e4;2100425;2021-10-02 06:15:54;Stake;1.08;21638.94030405
3257d9626f935e794f894fe743b1bc7b7632f74ce09b60f8771ba4a36b2c4eb6;2100318;2021-10-02 04:24:46;Stake;1.08;21637.86030405
e9cc2841a4685150f1e15c80be95fec0c60430da139e6f6fe3cf21ab2ae1cb76;2100132;2021-10-02 01:12:52;Stake;1.08;21636.78030405
a804c27e7c11dc241cf3ab00b494c41b1d830741d3b1ab718dc81b5fa33cb57b;2100043;2021-10-01 23:42:50;Stake;1.08;21635.70030405
cc0fa019a91e8999c5acde82e175a0ce8b3f1a03c6bdce23c4a1cab83b5907e8;2099794;2021-10-01 19:24:40;Stake;1.08;21634.62030405
4503262335b38081984fa7d7de4a46bfe45c3089d3293a20c665c2d53ca3cf27;2099737;2021-10-01 18:28:50;Stake;1.08;21633.54030405
55a23583ffc3559565b03e8f62c9065ca3a8898d7033b73ac1964699d71776af;2099648;2021-10-01 17:03:00;Stake;1.08;21632.46030405
ea5fddcdb967f687daf2b3f9b67c382a864cbe51393a867df9d47dc435a5a107;2099489;2021-10-01 14:15:48;Stake;1.08;21631.38030405
6dc8fb51bf6ad408576c15d68378bd0355cf7598a5e9207fa0f1520a0492c4ca;2099259;2021-10-01 10:25:35;Stake;1.08;21630.30030405
77d9ed5999068f598a44cb960d92de8c36bf62bec3dfa6bf2cccf667c3e1b196;2099250;2021-10-01 10:13:03;Stake;1.08;21629.22030405
779468d3f75b06046b91ee11888699746533cd03a9269a275968eeac390a371a;2099088;2021-10-01 07:25:48;Stake;1.08;21628.14030405
d10676d8a2ae19e4b09f5bb438ef97746fd13e3bfcdc7a8800deb2b25ec402be;2098974;2021-10-01 05:28:38;Stake;1.08;21627.06030405
48dde5f58c8aaa548f15c4faeca7441b4d6503f526b4c75c5d5542e44b51f477;2098898;2021-10-01 04:13:14;Stake;1.08;21625.98030405
c5b88a10a106745f6e1edd26e625e45be45220cee578a82ad0532c5e35d562bb;2098892;2021-10-01 04:07:47;Stake;1.08;21624.90030405
42e13ba4e125fa4f4f81b61b0d7b17240a7dbad33b8662233d01b1343b07effe;2098759;2021-10-01 01:53:36;Stake;1.08;21623.82030405
1e4f2a78cedd80342cb5140276b2c5c20842ce5d788b169a01c9432b9dc2d771;2098550;2021-09-30 22:14:49;Stake;1.08;21622.74030405
be9c15115c183fab58eae7877a3fe0b063dad27d280e1e2556d378e6e10bb65c;2098544;2021-09-30 22:08:49;Stake;1.08;21621.66030405
169052527357c4ad10d4ad942a3734731ffe5fb5cab08bc6e8d534f12e4438c6;2098444;2021-09-30 20:24:49;Stake;1.08;21620.58030405
1c0906d0687a85c9280e75c629f0d0111fb80392e6dc4fdc573e5b34d6106aec;2098383;2021-09-30 19:18:56;Stake;1.08;21619.50030405
68d91092c713ee4d6308e567b55d3a23f97a46643aab0ebcd45b5bd8a8ce7c72;2098232;2021-09-30 16:51:53;Stake;1.08;21618.42030405
f10254a522e9a6937fb58c4df1b0913bdb5729b52806f1b889598b20e892c714;2098224;2021-09-30 16:46:19;Stake;1.08;21617.34030405
8fa8b4871b1488a6a24b31074454cef14b53a97005f955f843aacdf29a68d109;2098222;2021-09-30 16:44:00;Stake;1.08;21616.26030405
d2b3cf39a40ab5de3ed12445cb6e2ecbab6488865f6b03ee1cd3eec53d78cbe2;2098183;2021-09-30 16:03:55;Stake;1.08;21615.18030405
4fcb86ef74ae06a34a7093548bcfa7fa854bac476c512756d7c8391ef4e066bc;2098095;2021-09-30 14:22:11;Stake;1.08;21614.10030405
8d7baf37d71751ac350c0bdeaead94b42dd5e656a35e6e24eb2866550fcaf951;2097915;2021-09-30 11:25:58;Stake;1.08;21613.02030405
806e1d5186f6258e7ab930c43ab287a35dcaf25e66f4b1230cb78a35e025b028;2097531;2021-09-30 04:52:23;Stake;1.08;21611.94030405
22dfce9533dabc05df6d41178039512a2dbcec73ad516b2c347b6c55719a5ce5;2097325;2021-09-30 01:18:30;Stake;1.08;21610.86030405
799f8e98827bd1e34d3cd2b3636bf1c034fd757d695867d3c8b24a5b9bf15eb7;2097168;2021-09-29 22:32:13;Stake;1.08;21609.78030405
50afddc2501f5235608a022621ceda17b47cf8e29d37034b96f621c34541a774;2097137;2021-09-29 22:09:39;Stake;1.08;21608.70030405
2deae5511f9d6930bc2f3f6e71825c45366fa27cd7ae385ee264fd80afe77bd4;2097017;2021-09-29 20:03:16;Stake;1.08;21607.62030405
2ed45942ea7e9e294b680b347d565bf261ace04fbcd186c1b4ef33a0a346e72b;2096887;2021-09-29 17:46:57;Stake;1.08;21606.54030405
d85d8edba5b21eced536671d9e7ead9ddeb4b5411087efd654efd799558ac349;2096864;2021-09-29 17:26:04;Stake;1.08;21605.46030405
cb0be116cf3b1adb407f523e4b86af35b8179634c7b8f56ad3d5e71f3cd232bf;2096863;2021-09-29 17:26:04;Stake;1.08;21604.38030405
dadff353d50397f6304711ec6d8de00816a016ee942cdfbd2e86c3dc44af5c4d;2096785;2021-09-29 16:06:43;Stake;1.08;21603.30030405
f0292d077491a186eeff3a9038a2697e6c57186d5f6c4f71d9cb11010d44c555;2096772;2021-09-29 15:55:57;Stake;1.08;21602.22030405
ce34c5df27483900fdb992f1f4204fe9213b0af5b2f06e3380dd24c53890e33f;2096725;2021-09-29 15:07:49;Stake;1.08;21601.14030405
9d58b667c4bcbfdbecdef87ae1ef48ab5d1964ed0fd87b501517f1674f0a6c9a;2096700;2021-09-29 14:41:20;Stake;1.08;21600.06030405
53835e8e4e42dc67dfc698d43c625dd88f556780a537c43d5d4733622d9d370e;2096597;2021-09-29 12:54:19;Stake;1.08;21598.98030405
5a98b48173d13d58c71b2162667e48ec7f124f9bd8af244ebed57a6b7562ede0;2096346;2021-09-29 08:42:26;Stake;1.08;21597.90030405
d017818dfe87c14588f683e608ca16bc87912aa7fcd8a033db93ea96644d3ed1;2096291;2021-09-29 07:44:39;Stake;1.08;21596.82030405
8f45004f398fefe4c8156f691dacef712cd1efe9bd0dff849f1d5307462ee878;2096178;2021-09-29 05:47:53;Stake;1.08;21595.74030405
d48ad7429c68958632ac85002fb4a788e3e8e7964998758c61e8563d5e6870aa;2096125;2021-09-29 04:54:35;Stake;1.08;21594.66030405
0ab98be8361d24886d8574cf9695fe2d1ad36fa601e22ce557cb378cdcf46677;2096106;2021-09-29 04:30:24;Stake;1.08;21593.58030405
0e7f9fbe1ce85b9ec1acbe3ebd74f9f2734123306ad53d2400d62656ce77407e;2095766;2021-09-28 22:47:58;Stake;1.08;21592.50030405
583632b7b46524b4586dc7ed1c9af82e4f5540adc6c88e8d57c54e7de3b3597b;2095734;2021-09-28 22:13:20;Stake;1.08;21591.42030405
8cdfe504acb95bc52f74e7c37857a7e56fcd0ed5ec73a54fe70ffd21d36bbb02;2095353;2021-09-28 15:43:35;Stake;1.08;21590.34030405
aa79fa6acee216a43c49371cd7657cb33d98031f4bff77b1c101fe6b2b2916bf;2095036;2021-09-28 10:22:26;Stake;1.08;21589.26030405
b7b605e4596c9fc6be0e2561dabb12003a29a328bf28431f3a406ea87ef4ad8d;2095020;2021-09-28 10:07:16;Stake;1.08;21588.18030405
8f8b5510501c0b67b608f12b8df9d209f61dda3cd8086bfbab4152f24b505ab7;2094721;2021-09-28 04:58:26;Stake;1.08;21587.10030405
71129d712f317c621cf51bdd64f1523308a234be29d847244a72437f0cb8f36c;2094707;2021-09-28 04:47:10;Stake;1.08;21586.02030405
a026cd1aa6ef25b671c3b5a5a058118a1d771045cc2f89df1770561ec085359a;2094610;2021-09-28 03:06:09;Stake;1.08;21584.94030405
c88a90cbfcad87d33161611ec8456e1cddf4a750e52680376f9e3118c66e0eb8;2094531;2021-09-28 01:48:14;Stake;1.08;21583.86030405
fff6808398bdccd94118a59fc01ee83910357c3ecf61f8874762a61f3ca0288e;2094498;2021-09-28 01:07:36;Stake;1.08;21582.78030405
7d734541c7689cc4a3aa11c164120aa73734276d2649d96cc47f8e686e9118d0;2093995;2021-09-27 16:37:50;Stake;1.08;21581.70030405
3408aa201ec098985fe41eb461649b7aeefa6c9cbfb5896fba08510d0fa0ce71;2093733;2021-09-27 12:11:02;Stake;1.08;21580.62030405
5792c29958254ebcc0e812fc3397c8c7b20faea0365154b2d1573afb5ef33359;2093654;2021-09-27 10:44:42;Stake;1.08;21579.54030405
ae9df9adcc01e4f0319775399a96a4ec9a8679db7ed1f408ad7dfaddc7151756;2093586;2021-09-27 09:34:10;Stake;1.08;21578.46030405
01e8634a9ce98816cac48bb4f2c085926e8fd98df3f1c5950b7da206711020a3;2093423;2021-09-27 06:57:48;Stake;1.08;21577.38030405
0537eebbc92629a64cb2da7e356761e0b7ddfd7d4bace5b47696c153f48576cc;2093411;2021-09-27 06:44:13;Stake;1.08;21576.30030405
15565362a423f7b9540202cf2891efe78658b52f2ff8638f02b89ff4781afe0b;2093303;2021-09-27 04:48:06;Stake;1.08;21575.22030405
f450745ea136ac6ea88100c08bbf723d493438853af136165388d058621eb37c;2093169;2021-09-27 02:36:52;Stake;1.08;21574.14030405
db54d3b4e2d56a5017068dd5549870294c3e2c74cc299eba45d5b251289e7882;2093102;2021-09-27 01:29:11;Stake;1.08;21573.06030405
e6225e0de00a515cdd830a2d968f2ad000fa075eafed00ff1328b42e79856c1a;2092882;2021-09-26 21:40:07;Stake;1.08;21571.98030405
78420c8224eb8d8c071e0b6522724ab894c8442922dfba2cb501f5853ee49aba;2092847;2021-09-26 21:05:10;Stake;1.08;21570.90030405
b945c1e0e7d891ec74f21491412272725887ab76493a86a9e5c428791e384bc3;2092727;2021-09-26 18:59:35;Stake;1.08;21569.82030405
42297681c335eef9a68e9b4fcd3e2ff6be25579717e6a12c30c7bab157499eb3;2092489;2021-09-26 15:00:20;Stake;1.08;21568.74030405
dbdd176f24957b41fb593a71c03cfa1564a434fa665522bb99c4d95760801d3d;2092421;2021-09-26 13:54:51;Stake;1.08;21567.66030405
876935a729bd1bd33b6bca69718b9ec986449e8ce10d18e961111053ff1ab386;2092397;2021-09-26 13:22:32;Stake;1.08;21566.58030405
34e4d469f42721b79a733730a20fbf4a0ca71acf7e7cc8c4ec84462b4da3b343;2092384;2021-09-26 13:11:33;Stake;1.08;21565.50030405
b1bcfc498aba301f36215900341d15ebd0f115ca3c03ff547329de5dd2cb27e9;2092302;2021-09-26 11:48:46;Stake;1.08;21564.42030405
da04eec3bd508ba897f983eee70fc1078359a555cbfa3072ce4c983da6d49acf;2092209;2021-09-26 10:19:27;Stake;1.08;21563.34030405
2d3f796320a46378a94321a42ccf606241deb7962f443bb59a836bdb251f7b37;2092036;2021-09-26 07:16:16;Stake;1.08;21562.26030405
b368039db1fc4bac7ee3429507a8710219ba196e0261def2fe32e27558769a7d;2091868;2021-09-26 04:20:48;Stake;1.08;21561.18030405
2d7924cdc70c7d7541e508eb8267535ee2d4a4215cc992b2f2a641eb267aa9a4;2091725;2021-09-26 02:02:15;Stake;1.08;21560.10030405
d626e0c9f25193c6175a12ba566dab88bb91c5b3b962ee365134f82112475235;2091665;2021-09-26 00:58:35;Stake;1.08;21559.02030405
30f444cccfd6f6804939d760a7aa7018020aaa9b3e59516c8b3ad2a1c093d408;2091623;2021-09-26 00:15:12;Stake;1.08;21557.94030405
cf6fe58ece4af306e1b39908a4ad0caa7e3c9bb10cd251bf004b4b7c022b3b0e;2091462;2021-09-25 21:31:22;Stake;1.08;21556.86030405
596dd27a9cfb53835763514a75ec9314968cb737c9dca7f1b9aafa1acae2d718;2091445;2021-09-25 21:08:03;Stake;1.08;21555.78030405
835a0baaf3efaf3f2b715f0a486358337f5e87e1c1e7e6092a407bed612114c4;2091264;2021-09-25 18:07:08;Stake;1.08;21554.70030405
229c3b39d0eb23083d43f2e9530f9631874f969c0685144ff79066f76b29ecb6;2091144;2021-09-25 16:04:26;Stake;1.08;21553.62030405
8e183e2ac887cbfed8f41ec383c081aadd7150fb8003540fba6d701c3f3004d0;2091142;2021-09-25 16:03:30;Stake;1.08;21552.54030405
1196bd486f83975d976bee602fe04d3ef78b45f97d9c55fb192a8d9aff66853c;2091101;2021-09-25 15:23:40;Stake;1.08;21551.46030405
253370122b5fc9fa9a43581e6d129f84c88cf54a8631857452d804e55a5b8833;2091022;2021-09-25 14:02:09;Stake;1.08;21550.38030405
01e25d36cb884ff78e1833b02dff8f2f5fd222cf4a9f0bb2463ba8c796b832f9;2091003;2021-09-25 13:38:40;Stake;1.08;21549.30030405
138ec623ec4db184d26850fea5ea741b4933fb25594f075aa21fa24f4170e365;2091002;2021-09-25 13:38:32;Stake;1.08;21548.22030405
3239e94d9c404bb7a3c8cfef18865310242556f4026cae05141f91dc04af5ea0;2090943;2021-09-25 12:45:14;Stake;1.08;21547.14030405
a3729107877d1644d1066045de5b87f6875ed9ac24eda6df4c11377b4baffaaf;2090846;2021-09-25 11:06:32;Stake;1.08;21546.06030405
cba33e0fd91df53cf4e42f4a92ec7c601aba17f190028613ece5abd4b153efb5;2090642;2021-09-25 07:36:03;Stake;1.08;21544.98030405
93e4f4ff748cd895e70baa07216daa976149f768cfaa9b08bffe5f8d1cc992bb;2090278;2021-09-25 01:21:52;Stake;1.08;21543.90030405
45b2a923c75b7f5df3eb33973b882c2d8dcb9188b8ca765ee973c59d4a1049da;2090157;2021-09-24 23:22:10;Stake;1.08;21542.82030405
e53392d2d7290de437220ec97616f02856fc189efb9a25a7c6a27ac2cc1bfca7;2090118;2021-09-24 22:35:23;Stake;1.08;21541.74030405
8956853b91a6167738878175683fb428c2fbda737618976161912996abe0761c;2090115;2021-09-24 22:32:27;Stake;1.08;21540.66030405
6e7eaf1558c60c72b60dcd7e7e5a375c3d69a0ae4c840047ac4874334f2ffc2d;2089827;2021-09-24 17:40:06;Stake;1.08;21539.58030405
05834c2147f465e7ab6e8f36cd62a69c9366c2cf566d8997ed90f6f7534f3f45;2089688;2021-09-24 15:24:22;Stake;1.08;21538.50030405
6c62de7631b778f470d2d7f07d3d70aead6a8a7bbc124273e4eedc1796183360;2089637;2021-09-24 14:25:24;Stake;1.08;21537.42030405
e067a20d214f263985b3b1618670ec51b9a4eb9171f46e0aac24f061a7e7d942;2089425;2021-09-24 10:51:40;Stake;1.08;21536.34030405
7891ba2d278c7ad6828b8322cdf4afefcf7cd4225088886c495a91f8d3fd7b2b;2089372;2021-09-24 10:05:43;Stake;1.08;21535.26030405
1aecc2fb1c0f642611e7279b2e90ae117a386b5bee5bf2554b20d765358ff682;2089248;2021-09-24 07:50:07;Stake;1.08;21534.18030405
40667cc1bcc52879721f58faff073122b93b05119d7211ebf2a2f2c8bc581161;2088824;2021-09-24 00:40:41;Stake;1.08;21533.10030405
fd47ec35c3439ffff3eeb73ef3ee651e4bef1070ea43f2b97a2047b000e1435d;2088772;2021-09-23 23:39:46;Stake;1.08;21532.02030405
32a463387ecfb1580910afeb4ef14d91e2e7ebfb807ec0f8eb451f6156a46d22;2088641;2021-09-23 21:32:50;Stake;1.08;21530.94030405
da4a8913bfc8a1e9c44a7e375a5ec96f5fb68138f3d266dbba67f58ac7cb59f9;2088521;2021-09-23 19:21:53;Stake;1.08;21529.86030405
0a4d745a773d11f48556ffe9e8773a01b4cc0ffb0542d118a173cc43c2cc746f;2088311;2021-09-23 15:57:21;Stake;1.08;21528.78030405
47f1750ce6a129a425b46b813a3c2742c0bacd2cb890f7ee37435e7fe73f07f2;2088295;2021-09-23 15:39:57;Stake;1.08;21527.70030405
72c8389a91b975b07f80cab6c3ed028244751acbbd7af90755e5e54dc15244b9;2088218;2021-09-23 14:24:27;Stake;1.08;21526.62030405
00cbe74b774bb7ae797acf0b6095200d29a12e63ffa1725f67e4e8fb0310d6ad;2088135;2021-09-23 12:50:32;Stake;1.08;21525.54030405
949304bb125c498796bc5e771e7632585be78d06d8af3ed0d99cb19919af89da;2087894;2021-09-23 08:45:39;Stake;1.08;21524.46030405
9d9ce0274c6123bd647ea011b11b8b04ab2204eebd6cbb8675cf8ede419fcaec;2087734;2021-09-23 05:59:18;Stake;1.08;21523.38030405
39323e34be3deda6a6f61234f763a64b8688dbea880c2277e39c9d1f747fcef6;2087723;2021-09-23 05:49:51;Stake;1.08;21522.30030405
d4014f9cbb3b28ec32561b508254d42871288ca6aed52b8bb2e6697a54d981e3;2087613;2021-09-23 03:58:40;Stake;1.08;21521.22030405
7a8861d229a695f3fd5ad455ed963db97c55b1a10d2dfb9826620ea4a3a6a8f5;2087511;2021-09-23 02:17:03;Stake;1.08;21520.14030405
ce10e72e48f80ae86f83136a1259a7c989f505020ffaba97171b8615b2e39408;2087218;2021-09-22 21:20:57;Stake;1.08;21519.06030405
197f82081dbb7b4e0506223ab95f0838190d7b2408d04d9504efd4bba8b5fe30;2087194;2021-09-22 20:53:14;Stake;1.08;21517.98030405
f62981eb5ee99fd44596fdcbe435fa47b24969f21a66625b4ce89402dc2d40cf;2087149;2021-09-22 20:04:42;Stake;1.08;21516.90030405
7b925d9867e5995076054800ff009f5382175b85381cbf4fb58dfd8b12dc1bb2;2086897;2021-09-22 15:48:10;Stake;1.08;21515.82030405
13d02f110cebaaa31415c4205cb2d2289223368fa5a30e4519a46a975cd16e6b;2086867;2021-09-22 15:20:28;Stake;1.08;21514.74030405
3a35ed4b4ea3d3388bafe61d812a2edb71c68ba1ff5fda89398e665e895e9934;2086844;2021-09-22 15:02:11;Stake;1.08;21513.66030405
d3de225cd9a6fbd31029a6c4fcf83bb4151d638e50734d848c3bb790588ccac4;2086831;2021-09-22 14:42:34;Stake;1.08;21512.58030405
c17e2917be5a9db5a029087ae0075a0897f9231e43b861d93b3f7f0f6f492886;2086781;2021-09-22 13:43:26;Stake;1.08;21511.50030405
04af055b42284bd02593f3984c3a53679fee95f8eee1e946ace50037eee8a136;2086326;2021-09-22 06:01:55;Stake;1.08;21510.42030405
337b1835395bf54b8307d2cf91645c4f22574892b3b560c27d650a1629232ea2;2086308;2021-09-22 05:49:13;Stake;1.08;21509.34030405
9f2330535355e8ffb2621db1b901a845d64f921cc95b0f6b0678b058d006cd6f;2086291;2021-09-22 05:36:38;Stake;1.08;21508.26030405
99e0cb8c7b4757a95ad3ae699763e9f3ba998609125a08180e55838eb20ce720;2086276;2021-09-22 05:18:09;Stake;1.08;21507.18030405
e85e89b9847620713abb89c62a6551b9aae8a826497bc3a6f971634b66874d92;2086256;2021-09-22 04:48:22;Stake;1.08;21506.10030405
