sep=;
Transaction;Block;Date/Time;Type;Amount;Total
a065e02d893d1aaf9ab7fd98a819c4742035def86d157490509a7af24b2c75e0;2253478;2022-01-18 20:49:12;Mine;1.62;21419.60947416
0732f3da37b04f610973fa4c4094c3776ec9e29526f2dbbd87d4d52d197b1c71;2253123;2022-01-18 14:44:44;Mine;1.62;21417.98947416
9814a2310b0f7da010e3126963cf0d6777ffc42382e929fbde5d165dcbf023ab;2252779;2022-01-18 08:46:37;Mine;1.62;21416.36947416
42962cd98e48b5831784d75527aeb9aa58cb2f4ada6215cc216d7fe8c5e105c7;2252412;2022-01-18 02:44:26;Mine;1.62;21414.74947416
261dcdb719f37bf57a3d0058855b17e3cd10e5f7b54ceb008860da8fc2fb49d0;2252036;2022-01-17 20:05:10;Mine;1.62;21413.12947416
59b1ea9370daceaa187507c7bdbd47652d9cc1d30aa124b36d96b9fece9d6386;2251673;2022-01-17 13:58:54;Mine;1.62;21411.50947416
8dd3aca2f915d5f40cad9fe7fe9f96b245b9a092767cb45c059a5ae9a040161b;2251672;2022-01-17 13:57:21;Mine;1.62;21409.88947416
3f32c52905bf22776c3ed456e05c679ca008bed896783fbf2423d85064744476;2251299;2022-01-17 07:40:10;Mine;1.62;21408.26947416
27f8e106645a30b426e93c3a0718716e61034abde5c8e27559466a4a74be594f;2250941;2022-01-17 01:36:51;Mine;1.62;21406.64947416
5aeb48cdb2ac19ae36b44a5bb140dd2dd270edd4504f323ac592dc97b2e9d9c8;2250578;2022-01-16 19:21:55;Mine;1.62;21405.02947416
924017f8474e4f66cf771ab8abfe76d10641e406f5b4901bb01237b6cc98d311;2250223;2022-01-16 13:28:48;Mine;1.62;21403.40947416
a58ef84531d9c6c7441651da46f27e92bda2427c0454b96eeaad5211109ce15f;2249839;2022-01-16 06:49:39;Mine;1.62;21401.78947416
ad005c09f3cc9f919545e1017d4ca180a8422a48b75758ce64a09495696d1048;2249482;2022-01-16 00:47:21;Mine;1.62;21400.16947416
9a466a534ce91d2a447c7d3af79290af6b93ad25b1bc76c5ee772dce1a19ba74;2249118;2022-01-15 18:28:27;Mine;1.62;21398.54947416
37767030cb8a35a919114749d954fc9395528e309881ab7dc441e286a125f3e4;2248711;2022-01-15 11:39:54;Mine;1.62;21396.92947416
3475b84b5bbbfeda308245af826da99c857bd306f4d6c39f77987260da71cc20;2248301;2022-01-15 04:36:44;Mine;1.62;21395.30947416
b4ec55b07207d8126179c7afd9558027453cc47b8dbeda8d0b3a4f77b58c23b7;2247917;2022-01-14 22:06:51;Mine;1.62;21393.68947416
d372aa16a58ce1f24e8afcf194c3e9d7a54c1704b02826f24d2a709355c65576;2247547;2022-01-14 15:49:59;Mine;1.62;21392.06947416
5dd6200d00f21156b954970f3684ab91e81570f32741d1eb41c05e74f115ce37;2247177;2022-01-14 09:25:47;Mine;1.62;21390.44947416
36e058062072f408cbb6754967564fac6bb2488f170b8ab84ef6d7f3eea69156;2246820;2022-01-14 03:19:00;Mine;1.62;21388.82947416
58ac2462ebb73a2dd6a7bdf27a2c2f73a77070f58064e744069cfab6972664ca;2246375;2022-01-13 19:49:51;Mine;1.62;21387.20947416
bf62813efb373542d2aad608e81b4cedc17ad60a4fd9681ecf807d787354cc10;2246006;2022-01-13 13:27:36;Mine;1.62;21385.58947416
9d283997d2068c2ee088477294c228915c2320d80dadb71a2a0edef869f8b4bd;2245611;2022-01-13 06:45:20;Mine;1.62;21383.96947416
113c58ff687b5efaddcd82182fc63796822c77dbb8310f0319af939b1762800c;2245247;2022-01-13 00:33:04;Mine;1.62;21382.34947416
70bb65a344f3f951fbb2ba681c44785613c8d051aeac09a8873c151533768246;2244884;2022-01-12 18:16:44;Mine;1.62;21380.72947416
cc9093228a96fc8ae88f5ad17f80b3f30ad9f1e65942cd1d01fb17258f4a976a;2244520;2022-01-12 12:14:35;Mine;1.62;21379.10947416
71ff4a8a963b2827108d4bb35cec60bb53e67aae581578fe3cf39b1ae539b063;2244519;2022-01-12 12:13:46;Mine;1.62;21377.48947416
3a93a66df9217e048e025d7b252aae0e72165032394f0f90bece2d36d645e308;2244124;2022-01-12 05:21:17;Mine;1.62;21375.86947416
4633a870df6b6d71f18065a557287b5df53302a83fbe077af2fbf1e1fa155bd4;2243744;2022-01-11 22:51:33;Mine;1.62;21374.24947416
018199aa9f25da0f57e9e3f12d5214331a6502ef20d5e48a27676191d212d7ec;2243341;2022-01-11 15:58:38;Mine;1.62;21372.62947416
f504bdbed9d51e71a835fe75a08721f43428a7dabfc9d35c4ccf424dc1a3be61;2242946;2022-01-11 09:22:38;Mine;1.62;21371.00947416
67b44ab8eb2ef15d791a61cff626c427802be5be7555f3510676ec64222a4d61;2242551;2022-01-11 02:40:55;Mine;1.62;21369.38947416
587f1541685d8b38c0b0efd0de2b58031f5a2d686fffc56b0d6a75e960158013;2242168;2022-01-10 20:14:57;Mine;1.62;21367.76947416
9c8928bf946b35b02dd73e0a71c424ae4ab5d3c7790b75cead4b21d267b4c307;2241773;2022-01-10 13:25:13;Mine;1.62;21366.14947416
6cf0fe6f95e626ebf58186b22527007588ef88a810876c7d1619ef644c28cbc5;2241387;2022-01-10 06:50:54;Mine;1.62;21364.52947416
2f81a52718e7744fe4bfbbc9c23b769d9504f170e73895d83d7944b663486906;2240963;2022-01-09 23:37:06;Mine;1.62;21362.90947416
6f040f758e8d953fc643b0752617f32e94139a8377254d62457bd54aca62b02c;2240569;2022-01-09 16:56:43;Mine;1.62;21361.28947416
8cb9ce7c9eb37a121870cbb4826004ada2b83056a1bf689d85dd48235432ce99;2240190;2022-01-09 10:27:32;Mine;1.62;21359.66947416
9f5be02e7e20a0445ba5e50563423db1b2859816e68bfcc445aa23ece32d9a61;2239786;2022-01-09 03:33:51;Mine;1.62;21358.04947416
ee9071dbab308d1565e1196cc518d006c92cb985e2df3f104b3b6759a7f3be16;2239396;2022-01-08 21:03:57;Mine;1.62;21356.42947416
8210efafb2df697abc33162a81bc8a0a457a013b31f1139615fa94165b5f9205;2239395;2022-01-08 21:03:46;Mine;1.62;21354.80947416
62d9fc2a3dd1636d84d36e53c5cdcbed648e55f91951a7a8d81167b54bd53740;2239001;2022-01-08 14:16:34;Mine;1.62;21353.18947416
bbc0156e3699c604c547803c85a42938bc152fe155a5a09763b07be41688c923;2238602;2022-01-08 07:28:44;Mine;1.62;21351.56947416
56949078ea705d5c8fbdebf0c9873ece66b208e910776ddcf0aa7f64d3f8b822;2238174;2022-01-08 00:11:18;Mine;1.62;21349.94947416
58715fefd532c456a91055ef129e836490e0d0b9d3878102ea4c549ddc9071cb;2237785;2022-01-07 17:32:39;Mine;1.62;21348.32947416
6e849f857480e2616127ff57f65e4afae7f032cfd9500d7617b0fd6ed4d66dae;2237394;2022-01-07 10:54:46;Mine;1.62;21346.70947416
863ae1120a4880f908b5db828db7f1ed897d8b25751d5818267f353158ddd5b4;2237009;2022-01-07 04:14:43;Mine;1.62;21345.08947416
3d1f61e1f2623a981109ec0d9e96653b5402d55f6da1d71e5d84ad1f77d68fac;2236625;2022-01-06 21:47:34;Mine;1.62;21343.46947416
5c95485045613d4a28f0ce8aeda906adb4990601f797a5abadca8c8f9087bac8;2236624;2022-01-06 21:46:59;Mine;1.62;21341.84947416
690557d13829884bb9a2072353d962b5a3232a1503379c20c0cfcff7ba31b4c4;2236222;2022-01-06 14:52:26;Mine;1.62;21340.22947416
20ccadad81b01682c054bbac1e0d91548a72912b572177592bfed69438c332c9;2235774;2022-01-06 07:10:43;Mine;1.62;21338.60947416
91b425554261d1676acf83e14a31ba7a0af8967a7cc0e21aecc33026cb8d69d1;2235393;2022-01-06 00:54:09;Mine;1.62;21336.98947416
fc1988280b5baad4931e16c73483f21d16de472c64646d6e05277ea25a9d104f;2234982;2022-01-05 17:48:39;Mine;1.62;21335.36947416
c9bc1d54d83c24d1434cc740416dbfc073bfb2b4bf3c5233238a4f80da086646;2234981;2022-01-05 17:48:27;Mine;1.62;21333.74947416
5854fa556452d060541a75dc913b205071566f0547ec0f0e2171f1beccd92fa4;2234570;2022-01-05 10:41:26;Mine;1.62;21332.12947416
bc6b4cda2db2032964f746305a1c5f9616e6bec6d3e5b815e018cfa32e2e48bd;2234184;2022-01-05 04:09:01;Mine;1.62;21330.50947416
c8a822f0db17ff930121af0413f46b73b3eccce37050592614c7703d35aece87;2233783;2022-01-04 21:23:18;Mine;1.62;21328.88947416
07575ed41e15e1bd0f94985cada2129846f0ab90d3bde53cd11883e1b7dc3df2;2233383;2022-01-04 14:28:02;Mine;1.62;21327.26947416
2a85b8424e542fe45e50938153b9b4405f642c6f9075708e3f35a4eebec86797;2232987;2022-01-04 07:48:21;Mine;1.62;21325.64947416
6f4fa19ed41292a44652b9642006bb5e7a948743e3bfd313f9ca8218d2438baa;2232595;2022-01-04 01:10:37;Mine;1.62;21324.02947416
a64bb43bec62084989837deeec1b51884fe8ef06f3272f027fc50f12be8e79a0;2232272;2022-01-03 19:36:51;Send;-0.00931893;21322.40947416
f3c595a47def665602e2c7a591a82f8e67b4407bd6a746d578b7ba7b52ba125d;2232184;2022-01-03 18:03:44;Mine;1.62;21322.41879309
18537b7e4ad336d3250c56b344a518578fc942dbe0ec7adba85824f9a5ce8e27;2231789;2022-01-03 11:24:29;Mine;1.62;21320.79879309
a59bda714235f078b40bd5ef174628a2972826bccf3c205d8018c3df75a6aa34;2231396;2022-01-03 04:41:03;Mine;1.62;21319.17879309
302ce479a7f7b1c7ba18a89a2ae47d83702cb6732f9a42f5a9a31afeb2bac410;2231001;2022-01-02 21:55:10;Mine;1.62;21317.55879309
14c0de4c96d664e4417cdc9634e52cff1327d67b8c0244987be9dac44512b7ad;2230584;2022-01-02 14:49:23;Mine;1.62;21315.93879309
eea4a491a1a66517275af2ac1c6fee78180eb11886b412edd516540da6a48b89;2230181;2022-01-02 07:55:24;Mine;1.62;21314.31879309
82f1d91ff684c839295931bb612dac17298423a11f9747ba65ee6f499674d976;2229764;2022-01-02 00:54:29;Mine;1.62;21312.69879309
20785a5551ba54d748ca8752473ab1bd4005ae5c907cfb339d098607c99bc48c;2229361;2022-01-01 17:53:52;Mine;1.62;21311.07879309
e16b44b6fd2bf0f90eeee71ab5d4c3753fdab1f72e95f8c155e9638bcb48f8ca;2228960;2022-01-01 11:13:52;Mine;1.62;21309.45879309
b5a364e39897bc9fbe7129c49de1678a4f0b42596a72c001eb12970bba002107;2228571;2022-01-01 04:37:07;Mine;1.62;21307.83879309
1314da53b28eeffd25c522a1ce99f2ac70efc889ef605f046c7aee408df82189;2228172;2021-12-31 21:35:24;Mine;1.62;21306.21879309
d195cce7527c2e7767ea979c2541fff5e182dbcf9c4ef8d6910d21bcc96eb50e;2227725;2021-12-31 13:58:11;Mine;1.62;21304.59879309
6b0ea4a06f4c9b7b09d020b8d737892e91e62121bb7a8c9cca84b4b654712724;2227314;2021-12-31 07:08:13;Mine;1.62;21302.97879309
8df49d9db889f6e99c23570a5d42b1077451e3085dbdf93d28c46ab1a7117cb5;2226904;2021-12-31 00:09:53;Mine;1.62;21301.35879309
99c81f935b61482315387e0ce9cf244ce42da688f9aa5bd39db3f8a319ec45dd;2226511;2021-12-30 17:25:53;Mine;1.62;21299.73879309
57eb188fb4b81db96d5ff4ec3c48433d844e1cd4ed622e70c9113bdc8b8027e9;2226119;2021-12-30 10:50:54;Mine;1.62;21298.11879309
696a6abb244567ffeab6d4c6e599c5a5f3c525424cba8ee712aa0fad78f2035d;2225716;2021-12-30 03:44:51;Mine;1.62;21296.49879309
0eeffea166be2ec6789730911bed4b5de4b06a10546727185d4918181de4e50e;2225317;2021-12-29 20:59:46;Mine;1.62;21294.87879309
5843fe1a160995374069e9f8e9c1adbb30e97f2fb8ad45fda46ea108cfab2095;2224929;2021-12-29 14:21:41;Mine;1.62;21293.25879309
75c90dc5df1c3f309de61580ca9706de24f7d294f4564315ed2120a4849e790f;2224532;2021-12-29 07:34:17;Mine;1.62;21291.63879309
ddf2586d12e6d4ccc0205af0c63db77aeccacf159f1927284bd0caa73e897cbc;2224146;2021-12-29 01:07:07;Mine;1.62;21290.01879309
b3679d0d2f93b9c4b1095dd9ddca8467a67f6cff015a74c32304c8a63f377af0;2223742;2021-12-28 18:14:36;Mine;1.62;21288.39879309
c1a34f9488903036217ec1643afa8af5b85ce4fc593a08c6692e7ab6b73bfe5f;2223311;2021-12-28 10:53:28;Mine;1.62;21286.77879309
4a9dddd41b869162f99ff0e7faac9ecc24dda3e07ec36f4b528166ed67bb46f1;2222914;2021-12-28 04:04:27;Mine;1.62;21285.15879309
35a7725422c0863d8e069310a144ebea366a857fefd56992eec5149dbc6b213b;2222506;2021-12-27 21:11:33;Mine;1.62;21283.53879309
e9ea070c3813d81a05760526ce77b579b0ae13169525ea1ab1a32c3dbb37726f;2222122;2021-12-27 14:32:32;Mine;1.62;21281.91879309
9bce5c2c27fe5429031d1b9d6b8ce7ee2478b5ced17d67e76bc4201ed4cead47;2221735;2021-12-27 08:04:18;Mine;1.62;21280.29879309
42f1ad0594a89cb071ecc2752add21d7589d120e4050c39aebd25a805f074993;2221346;2021-12-27 01:30:12;Mine;1.62;21278.67879309
2b7211ce31aad17688006712cea0e0f280c2c0dd5ae0594badf069d3c5d12162;2221345;2021-12-27 01:28:51;Mine;1.62;21277.05879309
d49b2c9b29e25d635f8526ba68913858d4caf10645f8894b210a7fcac91afa37;2220964;2021-12-26 18:53:37;Mine;1.62;21275.43879309
84f51056b4fe810d46b99cd0b6b1636b1fddb807e67cc3d54d8e206ffed95138;2220543;2021-12-26 11:48:02;Mine;1.62;21273.81879309
777cd5035fc39f8335919ec6103dc4aff5c716e6cc15007d073ac2803a1989d1;2220160;2021-12-26 05:15:02;Mine;1.62;21272.19879309
3a5d444d587825ea91ef802c951d101e522f6493baf91366d6d55a6854aff08e;2219776;2021-12-25 22:46:26;Mine;1.62;21270.57879309
b3248c84537c7ee13cc84adbb1061df8830231e97726c05f0a23273a831ff28f;2219385;2021-12-25 16:01:01;Mine;1.62;21268.95879309
c0e5d619a465447801140a7719de1c0a6a895eccb45ea5d52000f75a78ac8874;2218992;2021-12-25 09:16:31;Mine;1.62;21267.33879309
e5b8e3c544ae3b9b76ef97f9ae5662adcc852d912befa2de278cdaa925824e3f;2218584;2021-12-25 02:24:54;Mine;1.62;21265.71879309
12ed252e98f98684bac84873fcb650e963fa3e5950d2fa24112e9095448d404e;2218189;2021-12-24 19:35:52;Mine;1.62;21264.09879309
03ab0f531ce2b6de0fb2d85fe70f99ba7faa773f5eb7f2bb5877b6094e0cda12;2217765;2021-12-24 12:24:27;Mine;1.62;21262.47879309
d92803d3ca0e52b46b2fd55789e4b2a179b2f91f3edde82e4e3fba01d0d57161;2217386;2021-12-24 05:59:20;Mine;1.62;21260.85879309
400b0055c07e1f153ac4a498bb8a8bb11d67e77f3025785ae46018d756a74488;2216965;2021-12-23 22:51:32;Mine;1.62;21259.23879309
e3d7313495bcd98c3531a5cdcf56414ef3357fd0d8773ea2d8ea56f5b1c2dd3c;2216645;2021-12-23 17:18:52;Mine;1.62;21257.61879309
8ab4fecec1eb66155f08e801b29f12453c1f119b5fd3421e59ca08dd2cd697f5;2216321;2021-12-23 11:58:48;Mine;1.62;21255.99879309
928b747283647453ebf0c42fd3c5880ee27515663306b72a378b07045f5e1fe8;2215990;2021-12-23 06:19:44;Mine;1.62;21254.37879309
41082c6fe2748e149fa4df23c07c780fec3d73618bebd8a7cf0944a8f36ad60c;2215659;2021-12-23 00:46:03;Mine;1.62;21252.75879309
30e0e9035ba899b35790f17dafded634fe2821d2c2d153b1e189931e9239b946;2215329;2021-12-22 19:08:23;Mine;1.62;21251.13879309
f781d8061c2ae5fd75de423a812b69656a95e7735884093f2ed9973a49f26097;2215328;2021-12-22 19:06:19;Mine;1.62;21249.51879309
a96a393f5531b2fd13d3ebb7fff8ed34403a30bab85543431ea37c297952e34e;2214990;2021-12-22 13:15:50;Mine;1.62;21247.89879309
b516ae5a685b0ca945ddfeaba93a46591f81b9cd1ab33bbfe7b69b6e28ca09dd;2214647;2021-12-22 07:24:32;Mine;1.62;21246.27879309
24ce42feb16c7fb3a888605d9c4e1a6c92408d5efaab06128527c09be38f77f0;2214282;2021-12-22 01:06:41;Mine;1.62;21244.65879309
7b99f0d556f16d25f927c2198fe84f7be8103b304791f30c46937e6cdcf96f05;2213896;2021-12-21 18:33:01;Mine;1.62;21243.03879309
8c01c26682b43cd0b8a4e7c2c1edfa399b459aec7a0a3596fc9fd92345a4dffc;2213505;2021-12-21 11:50:00;Mine;1.62;21241.41879309
323964109a4eff9b74e43b00d04969a3ba30d88e3502a52e605d8ce13528a814;2213110;2021-12-21 05:11:02;Mine;1.62;21239.79879309
38020bcd3493badefcab453fc16f7d53f9f3062741477609e566627ddd334334;2212696;2021-12-20 22:04:42;Mine;1.62;21238.17879309
a1bf0857041c07c90a39127b3fefa8571b4b1327abf06015b390dff89b8c06da;2212321;2021-12-20 15:45:26;Mine;1.62;21236.55879309
224bfd75aa7eb1e50d74283b1d8516e8b949b23fafefab235e2e00c134bcd6e3;2211941;2021-12-20 09:09:20;Mine;1.62;21234.93879309
2fdab50fbcd61b330d65926d53a8ea31755bf5bfe7863808d3e42f5320a8ceed;2211556;2021-12-20 02:52:54;Mine;1.62;21233.31879309
073b4d298d3ca9c8e85b29256c60b13fb8bcca5f300b58021764087b5f9d6219;2211109;2021-12-19 19:05:30;Mine;1.62;21231.69879309
6ab9a37568581d76792878299d1589a04e1f5c0614a7f34bdf7eb449bf985bc4;2211108;2021-12-19 19:05:12;Mine;1.62;21230.07879309
8697e313bd2f25392b1d27fc907601b0c8cb781946fc749b040f46db3c0e6dcc;2210719;2021-12-19 12:24:34;Mine;1.62;21228.45879309
56a038d907825435b0e9ca11f21a98728495d40f66b6908a389aa2f4b996dca3;2210328;2021-12-19 05:50:18;Mine;1.62;21226.83879309
1b23c5de98f38e4449876f3bd464af01e9efec3e45813d6f4c26d43353cc8bc3;2209934;2021-12-18 23:09:10;Mine;1.62;21225.21879309
0c11b3dbb0e46cb9cf638ebbbb3f4a73b4b356259b3c8bea0f3f1fd1126f5730;2209626;2021-12-18 17:58:25;Send;-0.00931582;21223.59879309
705ade6fccda45679e8c9005988554fb4cc35588dc9a83f5b6dbe5b8ce540c31;2209538;2021-12-18 16:23:43;Mine;1.62;21223.60810891
afad66d723ffa22bf4db01d06958b2b88a0de0be3ca8e6c8646a1f8fa31c8213;2209537;2021-12-18 16:23:19;Mine;1.62;21221.98810891
0ce74536e1014102a683b743456dadf345a1af70bc80fd2bb28c21ba930dd487;2209154;2021-12-18 09:43:25;Mine;1.62;21220.36810891
100fa70194c3e8b49e28909cf5a6e6dfaed0fbaac23be4fc3acce868c00f3168;2208755;2021-12-18 03:05:13;Mine;1.62;21218.74810891
8881db7c86a1627e43bd2ac71b7975d01dd570377d96de5c636311273444732a;2208376;2021-12-17 20:32:34;Mine;1.62;21217.12810891
1ce2552c40bd2ec40d7ad0931b0e629914652506721665aa3173c7d10e6e2134;2207992;2021-12-17 13:59:53;Mine;1.62;21215.50810891
99c3938b29d1268b163b917db004d729ddd8a02f4df9de7b343a75aa89c8b989;2207596;2021-12-17 07:22:16;Mine;1.62;21213.88810891
fbb97ebeb1255f76754e195e8cb262713ec460ef38f4bf10ac312080933cc902;2207213;2021-12-17 00:54:17;Mine;1.62;21212.26810891
ba338195d2d462f103f2485c90dcd2cb2b8dfb09a1fcb497bbcfe7ef30de97bc;2206807;2021-12-16 17:56:22;Mine;1.62;21210.64810891
f7927d2ea1ad47203ff01c2f69f4c73233a3f13e2ac7506860ff6a1b78602c68;2206376;2021-12-16 10:34:03;Mine;1.62;21209.02810891
786d7d3b2b6e554b049097d92daa3bc1a3f27a65f26ea01eb16bb675b993d0b7;2205923;2021-12-16 02:57:29;Mine;1.62;21207.40810891
5bd170a841815b9413fbccee74d81e06f16d3c650d1e26a8cf714b8f472d16b0;2205536;2021-12-15 20:16:59;Mine;1.62;21205.78810891
aa26151b00a824e5f00106cd2703e8299a2d018370ccb0eeca65af619e410911;2205535;2021-12-15 20:15:15;Mine;1.62;21204.16810891
e76d65aa95d51c82b6658894cfdc1e512d1a379abef8a5018f21870e6e9d5f1b;2205145;2021-12-15 13:42:07;Mine;1.62;21202.54810891
2eef40221ae036af27e72586dba341c6cac9468faf618d75b5c28843fca8514d;2204764;2021-12-15 07:11:42;Mine;1.62;21200.92810891
c7694b99369f0a73a4b6ddf26b12ad52506a9c8f50ac6ec95bc97173912892fd;2204387;2021-12-15 00:42:59;Mine;1.62;21199.30810891
fc9188edb3b8a07007f8f5929d958b25b745657e7d6242a7adc31c9bfcccad2b;2204001;2021-12-14 18:09:57;Mine;1.62;21197.68810891
5750dfb559f44b933540f8ac227294488d6fe760df3b6fa37bbf0b4b5fc3c88b;2203608;2021-12-14 11:27:03;Mine;1.62;21196.06810891
bde3402e3f7849868f19839c29959fb7392eee5cb85700312e9a8e44678eb371;2203220;2021-12-14 04:54:01;Mine;1.62;21194.44810891
9164837b12fb82c9cba5587579e871fd8309741c055321d9f1de456f808f53ee;2202833;2021-12-13 22:12:04;Mine;1.62;21192.82810891
71bf7a2117be4960b006ed69a1afcea4701ea9d9a4fb4f33380297eda565ff65;2202436;2021-12-13 15:28:12;Mine;1.62;21191.20810891
0e4aba3f2746c73f6fd2cd49a6728b3fa3641e5b373fdb0de6a23c76faaa7c71;2202039;2021-12-13 08:39:01;Mine;1.62;21189.58810891
2696590ca33521468decd885708ed5de93761e7af21e60b01d702d57fa4ce4c4;2201666;2021-12-13 02:17:01;Mine;1.62;21187.96810891
efc466598b26bc1088be2c308d40f9d86489239ba67e01b69d36500815df90d9;2201286;2021-12-12 19:51:54;Mine;1.62;21186.34810891
f1befc1eada56cd6defe29eae737bedb6a0a17014f4585cb6e6e1f0cf75235b0;2200899;2021-12-12 13:20:49;Mine;1.62;21184.72810891
e685b9a337348f6a38e1769e80acdc4046cfac8b3db1eb95ae23490b13f4a44c;2200517;2021-12-12 06:48:27;Mine;1.62;21183.10810891
8d58bed153c0a3adedf448ae219dffbd81f037a11da8f65b246812cfd6f8f0df;2200101;2021-12-11 23:53:41;Mine;1.62;21181.48810891
0542fb35546eb396143d478894544130fb788f2939c9dc09102134f821a32beb;2200100;2021-12-11 23:51:54;Mine;1.62;21179.86810891
a1ac10d29d758be5184fa8bee84557328a63361f1d71f25c8929b88187e5d1ad;2199716;2021-12-11 17:13:36;Mine;1.62;21178.24810891
7c3668a8d5150c2af26168d7aaaa51b60db48272098bc047f1ec435636ea5f3d;2199331;2021-12-11 10:43:23;Mine;1.62;21176.62810891
c2d0fdeb1e42cc8892d5bf14dde414d32aae34135b9e00995ec71a66be529891;2198947;2021-12-11 04:13:02;Mine;1.62;21175.00810891
3578a79354ff5e230af53607969b1bb9cd1323c0d81536a78a74e8a97b19e030;2198562;2021-12-10 21:38:06;Mine;1.62;21173.38810891
d99f61298ae2c7d1f6c265ab5e6b249270bc86c8939809f6d4e6c2ab9f66c18d;2198183;2021-12-10 15:17:29;Mine;1.62;21171.76810891
4dc4f7c4a9be5bfc6d13e91e37963d479f86c5880230c20f171519db24dbaa50;2197806;2021-12-10 08:48:37;Mine;1.62;21170.14810891
9a69ec85a7c195824f05c06938a8aba197e114aa0455dfc2c259f6938bcebd7e;2197422;2021-12-10 02:12:31;Mine;1.62;21168.52810891
d78f5fbfa928e22f860d4d2e4e391304a75a99232c8fdee3d1a75ffb2d722236;2197024;2021-12-09 19:23:10;Mine;1.62;21166.90810891
b2836473f19061162566c211773ed56186322311d0146296f9d3b2952a8a9e60;2196631;2021-12-09 12:41:41;Mine;1.62;21165.28810891
8ba91c93733438c580746909339bdc767739885206893f3550af17c2b11892ad;2196216;2021-12-09 05:39:24;Mine;1.62;21163.66810891
c451a7f5132232e7d5e13682fd6df01a992c2c33b18d1136da9bce605542553b;2195836;2021-12-08 23:10:44;Mine;1.62;21162.04810891
c730e31d734e5a35bc28eae8e3b7c28986ed4f664857223963266a2da41b4d3a;2195835;2021-12-08 23:08:25;Mine;1.62;21160.42810891
70968b9c2655b8ad9d81b8b6583d8dbd882254504792ddbc92054cc4d468a4be;2195338;2021-12-08 14:44:31;Mine;1.62;21158.80810891
cff18c3d6138d6f3fa6fcab328ed78ea034ccb076929ba8740eb6221eae82554;2194956;2021-12-08 08:16:11;Mine;1.62;21157.18810891
0ccc41f023d5ae2f07c44387ca49730464431fa27d1ca4f1380a31eeb15af332;2194576;2021-12-08 01:32:04;Mine;1.62;21155.56810891
92c96ce74418dc7a4683bdf5c003ef73530451b5595dbf162682127e9565defc;2194406;2021-12-07 22:44:02;Send;-1.62;21153.94810891
644b0401a780bcaebb0c412027f8d14b1e8fd960801bfd180ca70262e8b2ee7b;2194186;2021-12-07 19:07:02;Mine;1.62;21155.56810891
ca1a470b514c1dd4161d9afec2dd2b78e00dfbd5714289a9694e1aa8188c9396;2193805;2021-12-07 12:30:36;Mine;1.62;21153.94810891
0de63e097cf646a8afcfac727893bbbf6620043491c9d8f6c8468b850303f73c;2193397;2021-12-07 05:42:26;Mine;1.62;21152.32810891
33204676e91a12a7ddd56c6584ba5338e4ba377f6314ea97b58403ab8f364d28;2193007;2021-12-06 23:05:59;Mine;1.62;21150.70810891
29c210c8c8c555228af62f0c98f7eae0062945db2f3e679ba5e24954a14c79ef;2192581;2021-12-06 15:42:59;Mine;1.62;21149.08810891
cc6b4a7d269162055292689d704d9362dc949256337a27f9e1b7388496c90209;2192197;2021-12-06 09:07:55;Mine;1.62;21147.46810891
a8e5449704ba968ec89496611b6558fe2248fada263d0b78c6d27b94ee462eeb;2191799;2021-12-06 02:21:15;Mine;1.62;21145.84810891
980c74bdeafe6ad3fa291fcd9188c8e4ad84f75b29e81d2eafde5bbc118056ef;2191396;2021-12-05 19:32:35;Mine;1.62;21144.22810891
5bfb097c6f699b2d01326ac3d2c310b28d8bd5efe6fd8efb13ab533d5a33aa4c;2191003;2021-12-05 12:50:36;Mine;1.62;21142.60810891
9d7716695eb7bc12a0e8f5eac68da58370f175d38270058d5160255e82b2a6f2;2190617;2021-12-05 06:17:22;Mine;1.62;21140.98810891
71b15455485dfc1c09b05b970403ca3b733197df00ac15168f282551580d8c82;2190165;2021-12-04 22:39:02;Mine;1.62;21139.36810891
56f6b5adbc13af27423418a3868afc57720711646b3a41178ccff3e311ae6426;2189751;2021-12-04 15:35:00;Mine;1.62;21137.74810891
22c43e14c1d94eaa04e76a943f735f43fb65a5baccd7441558436e88044da43f;2189344;2021-12-04 08:35:59;Mine;1.62;21136.12810891
adeca8b943dece7b6cbaff4de92ecf371364a560ad3adfe1e5d71d7fe6061644;2188954;2021-12-04 01:59:19;Mine;1.62;21134.50810891
51dc72e08ff92c2e10f3bf7743f78d7a9cdce0bfef41be30b69c252055057934;2188562;2021-12-03 19:16:12;Mine;1.62;21132.88810891
3bfa6f4b998cd2bd2fc35dd6b3ba18fff0f5f6e43145abbf882b1908118af647;2188141;2021-12-03 12:07:21;Mine;1.62;21131.26810891
1104c882e69ef0e5695cfb080ec6c946f1de9e50fae317a50537e8a00baa6246;2187744;2021-12-03 05:17:01;Mine;1.62;21129.64810891
bdc73f326fd643e133841230a2f53c235c88d7c069547a8752a866109240b8bd;2187329;2021-12-02 22:14:39;Mine;1.62;21128.02810891
89f14d6cb472213fffbbf1c07058c7765f9d8e2f7be8e7b83a14516b190367d3;2186945;2021-12-02 15:39:47;Mine;1.62;21126.40810891
9798d979b5f4c0c8391625ed4b4b5f73946f00853d295266c45d724f9de9c7d7;2186524;2021-12-02 08:40:01;Mine;1.62;21124.78810891
503052d5cdd240ccc56f74b9d36e89bea0c7df1d182839df366767f8e6f10754;2186114;2021-12-02 01:35:35;Mine;1.62;21123.16810891
