sep=;
Transaction;Block;Date/Time;Type;Amount;Total
2c497abf67070f2904189b1dee24c7b9b6f34235efd5d681adfe9eeb94db87c3;2170307;2021-11-20 20:19:21;Stake;1.08;33252.53782179
d385b131c668085966cd81cc514ae4f39a8937b4a810e6da2b1da9562cbf47f5;2170269;2021-11-20 19:34:05;Stake;1.08;33251.45782179
fb73b7c33f45c7fce0495434cff26233ce1996e57df46cc23e26db2206a69292;2170225;2021-11-20 18:49:24;Stake;1.08;33250.37782179
cca2b5387a2602e1423da1bcae96515c66f4157673561c732132f8798e6a23e1;2170045;2021-11-20 15:47:37;Stake;1.08;33249.29782179
800a11a0025a24b70adaa64d75c332e02c957481e35b60f00dc9487a9bc01315;2169984;2021-11-20 14:42:11;Stake;1.08;33248.21782179
734104ee2810fa1dbe1ee6759a0f97672dbdead1498aad48995a18cd0183e8ef;2169962;2021-11-20 14:20:42;Stake;1.08;33247.13782179
ce07265fb6311a8c27acfff3982893b369695a878eac1003c573847b2933d0d1;2169958;2021-11-20 14:18:02;Stake;1.08;33246.05782179
35652b3aa57a3494f2fa7beb5c008047b7908f245d212eaa1426249cfd5d7453;2169786;2021-11-20 11:24:49;Stake;1.08;33244.97782179
4ffe65c2798675f7fe933908b846986adb984a202f6ec18eec56fae1c145d7b0;2169768;2021-11-20 11:03:52;Stake;1.08;33243.89782179
72127d4bd0baeaaa9251dbfe813d9f17b01ab2781fb32ac06b3945be9ed67eee;2169696;2021-11-20 09:47:43;Stake;1.08;33242.81782179
8d961ba20d4c2199871f00d6673a6982e873dbf1645b46b104ac80381f3cda41;2169576;2021-11-20 07:48:39;Stake;1.08;33241.73782179
afac050f4c17fb1bc1e72a14084b5b98b0bc7b9de2e94f147702946294d1ebde;2169562;2021-11-20 07:35:59;Stake;1.08;33240.65782179
82ce80de249764ae890aacda825f206f6b49f7fb99fca0eb11c9328b976e1540;2169535;2021-11-20 07:10:53;Stake;1.08;33239.57782179
ca13e1e9b88122a3e399c70184218998ed52e8afdc0f681180bbf5d4f1bd4e4f;2169520;2021-11-20 06:55:21;Stake;1.08;33238.49782179
a15648eff76065e0e41f262989377a7fe75b98585ba103b8967140f222a8dd61;2169478;2021-11-20 06:05:57;Stake;1.08;33237.41782179
ddd63e2a03093bcbe5dc691f90b526a7f4bf20aeae84deae771838826bbe99d0;2169409;2021-11-20 05:00:59;Stake;1.08;33236.33782179
da76784944ec9ba0b87ce8295f564310b2da8b81213e52e91925eb3bbb58b4df;2169067;2021-11-19 23:04:56;Stake;1.08;33235.25782179
ca455d9e4e28d0268c36d9d707ccab6206f313e44b6b8c6ada4effe6d6db1e61;2169017;2021-11-19 22:21:26;Stake;1.08;33234.17782179
81c7c5dd99eff0020ae06d9ad1242e9db2b54334628ec665471b9045de355ce5;2168919;2021-11-19 20:35:21;Stake;1.08;33233.09782179
e2c1d74c3861dca49e4cb13340d49a8499ad6bc5865f4e732f4233e49783efde;2168886;2021-11-19 20:03:16;Stake;1.08;33232.01782179
a6a7e892c810e2a974c64efd59bc0c14fe7e6a25090338a4df6016b1d5fd3fc3;2168798;2021-11-19 18:37:07;Stake;1.08;33230.93782179
c6f62670f169b91fffc6a2509c70ad9d72ca88df6ba5d2b8dd47b60c3e00b151;2168666;2021-11-19 16:15:41;Stake;1.08;33229.85782179
0ae3c038bf9630ef8e180c9485dfb372dbd646bd41b8cce8406a09838a7c5668;2168650;2021-11-19 16:02:15;Stake;1.08;33228.77782179
c501ac99a5dbc23597bf34e8d8218808bc78779927f969b9faaf862a40701770;2168630;2021-11-19 15:42:09;Stake;1.08;33227.69782179
9548c20a0358118a24ab01a298be13a055c889c3ff22f25282c8fffeae0158eb;2168589;2021-11-19 15:04:17;Stake;1.08;33226.61782179
95948aa00982c80d54a423ce0aa05069c35ed68dd604ba3047fedea6adddce56;2168580;2021-11-19 14:53:02;Stake;1.08;33225.53782179
2816f0f3e655fd2d2c6b6a946f9d7ee41dffaf3cb486b5a464ad05942ab3479c;2168552;2021-11-19 14:27:39;Stake;1.08;33224.45782179
ac2b7fc5ef1375f90ba002330ce5330f7360fc5869901419a51290665d0e46e4;2168515;2021-11-19 13:51:30;Stake;1.08;33223.37782179
6dabe62bb22c2e88d337437b40f6e837df0a86f9a8bdeabc014609cb17e11805;2168511;2021-11-19 13:48:18;Stake;1.08;33222.29782179
cc06483171744c9fe5a9119e786affbe665b87b1ae4320afa94efab455e18bdc;2168410;2021-11-19 11:56:24;Stake;1.08;33221.21782179
03740d444d2d5c2cae5e5525e2c46296355c1c3d57469ed41351d14e8019e5bd;2168391;2021-11-19 11:41:17;Stake;1.08;33220.13782179
e335c5d4c47eb08f5b022ad65836d89738068f7fe528e48099f2f83cf8d0d95a;2168382;2021-11-19 11:33:14;Stake;1.08;33219.05782179
3f94fff16be8a3411a3f2423fffd34452f5c147f8237d43bf555b03ac6bbe402;2168317;2021-11-19 10:23:48;Stake;1.08;33217.97782179
555f7e11c042bd44a80980817c99bb348d79316204a8b4e250ae3982c55bcaaf;2151622;2021-11-07 14:12:01;Stake;1.08;33216.89782179
412618d901ef8c52120e316e3c09950fc9646f940c2f1d7863bfc2d996ab31f9;2151616;2021-11-07 14:06:09;Stake;1.08;33215.81782179
a7a8a3c933793e39dead9a4cc90aec8516d5f2d448828c7d126267818cc942a6;2151555;2021-11-07 12:59:05;Stake;1.08;33214.73782179
643fa00966c88c305d7ddbb694cb4237e1c02b9b16c80fac47543f0d69efb942;2151547;2021-11-07 12:45:20;Stake;1.08;33213.65782179
b1aa6fe5bef69623343ee8961e5196bbb718b7175d249088bf1eaf8646086b9f;2151485;2021-11-07 11:48:26;Stake;1.08;33212.57782179
0cac6c20cc207d6123af28d9bce36f3b545d0a163a787a6c861b46a6cc6c08e3;2151455;2021-11-07 11:20:00;Stake;1.08;33211.49782179
3e15f7610f860871b03f4ebf27abadb03f65259d44c398842bcd9e9352caa48f;2151392;2021-11-07 10:08:44;Stake;1.08;33210.41782179
af47d462a0710f19d2a462fde2b9af27826c11007cc6c2d1b7f239fa52aba0f3;2151365;2021-11-07 09:43:30;Stake;1.08;33209.33782179
bfb81b1827d97f4768da8020d14242df8fb97f18102ed4b835515df1fdc9b6ac;2151279;2021-11-07 08:14:04;Stake;1.08;33208.25782179
b0279a1fa560c71d4c185fe21bb4ddf8a38d1ef14ba7852f7c237e4588b59576;2151068;2021-11-07 04:45:44;Stake;1.08;33207.17782179
7ca0f696b8f538ce79985a53cb14d666b850572b9e253b7ac12d9d520c24dd7e;2151062;2021-11-07 04:39:00;Stake;1.08;33206.09782179
915251cbf059343dc44e0f1f926966137653162139ce532d65a6189402db49ef;2131985;2021-10-24 15:47:53;Stake;1.08;33205.01782179
3cc1a9746695622ac9faf353fe30c80afd417267cc1253ca73f39eb129f8b49a;2131903;2021-10-24 14:34:39;Stake;1.08;33203.93782179
524ffa68a0172bebd7a166a547b53edecbebb1d1f208bc37d4877cee7301c9f8;2131899;2021-10-24 14:31:06;Stake;1.08;33202.85782179
79d7d00c687668d2907a09a134ef408ee17c833053499e2e35dcb91ea8b5477f;2131880;2021-10-24 14:06:26;Stake;1.08;33201.77782179
4616367fad54d0f099cbac4e11c0f780616712fa0d600b2fd656b7bb1e3ffcd9;2131810;2021-10-24 12:47:12;Stake;1.08;33200.69782179
99b2c2105a44c90fb1fd24d5e218f822417d4d6355c8d325acc26a8dc6c5a74e;2131622;2021-10-24 09:31:12;Stake;1.08;33199.61782179
8ce6b0ce23c30d51aadaa8f9e65df943e7000f411849dde0535011f7268f2cb4;2131595;2021-10-24 09:02:14;Stake;1.08;33198.53782179
3cddef1465a1c861938ac9cc15a48d51da9178dda9812dc069b62ca16efd9b11;2131579;2021-10-24 08:45:10;Stake;1.08;33197.45782179
b0e72648f228123c481d1549f1836a5df192579feab2044ca024d7df40c06bb8;2131452;2021-10-24 06:43:32;Stake;1.08;33196.37782179
6575c4e8033f74befa7770d20a6ab4f66c29f7f827a8a1fe387482354037f334;2131183;2021-10-24 02:14:43;Stake;1.08;33195.29782179
8990af95343cda6c2024c7c0cee3533a7371f1f084696d2dd60e869bcc5def77;2131155;2021-10-24 01:41:05;Stake;1.08;33194.21782179
84255b64058bd1fddccf72f78ae1f325ed485426b2c4b463d2fd60ec73411bbd;2131117;2021-10-24 01:08:45;Stake;1.08;33193.13782179
977e5dabb44d7b51e6c9a89c55608ed3c3c92562ad82bf725f1db0545db269dd;2131078;2021-10-24 00:32:54;Stake;1.08;33192.05782179
6f254afa43aa5196eaa1941f4ad2841c681258d5e6f4b1eeb6b36f6ae90ffa4c;2131070;2021-10-24 00:24:41;Stake;1.08;33190.97782179
e45bf54924af5981c4a5938234476e5505f4190d631fd7d910b0766cc5b7e601;2131065;2021-10-24 00:20:44;Stake;1.08;33189.89782179
28ea7e3f132712ba7549c397985ecc11e9d2fe2d6035b5c25d57f15e5ebe12c0;2130985;2021-10-23 22:47:05;Stake;1.08;33188.81782179
3818cd53ab0a263413ccd58c39d94b74f206388466cec32edddf0551abf19c30;2130940;2021-10-23 22:13:11;Stake;1.08;33187.73782179
78dec6b4f6040effc5de507fdbf34ee4c829df422ba373c61f1db4abb3413c08;2130908;2021-10-23 21:35:01;Stake;1.08;33186.65782179
0f32b844c8cb357f525cf0970301b8ddb97a7cf809da33536955b6721abcb4a2;2130901;2021-10-23 21:28:30;Stake;1.08;33185.57782179
d6908308fb88ccc241ed16a254060eb0a0ef0656351a5a19b434abc5a8ec663f;2130876;2021-10-23 21:01:27;Stake;1.08;33184.49782179
0fb753374d52dbb34d99eef1401e82582ea0acce8be1ac0cef5ac3da436abc8c;2130861;2021-10-23 20:50:33;Stake;1.08;33183.41782179
7dd21dd1e8e3b4ecae97f5dc7f2fee6139652bf64b0737b0c09d00dda887a1a5;2130719;2021-10-23 18:18:41;Stake;1.08;33182.33782179
a13fecd75b96f5e05200cdc7d44f10778d6de19d9355aa19de89bd563764c9fe;2130692;2021-10-23 17:56:16;Stake;1.08;33181.25782179
79c11644d0c903598b6d316722dcd0b21a908546a44e9706f70f2895a7819ade;2130640;2021-10-23 17:03:18;Stake;1.08;33180.17782179
c296fce85b54e5b3f08423d218d71c497b3838e892126538618dc27bdbd284bd;2130637;2021-10-23 16:56:53;Stake;1.08;33179.09782179
0ead55153353cbd7bb99c07434c7a8ac49a03518f646a8353e587b94d808635c;2130380;2021-10-23 12:29:53;Stake;1.08;33178.01782179
25d99d82cb507c3a9e3b5d1fb9a230a6a77e825589914b3da572c524fff60880;2130365;2021-10-23 12:14:55;Stake;1.08;33176.93782179
3ed3c7820e3a905bcb1c619c333291dbaff2c669d9a76302fdf3577ea3239c36;2130330;2021-10-23 11:44:18;Stake;1.08;33175.85782179
47acaae0c8d4615d2f15c3fa644c98321e9f2cf9b93c5e02ad297367f68ded6a;2130242;2021-10-23 10:19:17;Stake;1.08;33174.77782179
aa2e7914beed13127436ee95dc7131ac345d3b60e1908b41750c43b202a77cfb;2130236;2021-10-23 10:05:08;Stake;1.08;33173.69782179
a186489f9071e1ba982d30f66c78572cfe3b913c456fcad3c8778ca0d30661f0;2130223;2021-10-23 09:55:53;Stake;1.08;33172.61782179
348fcf6a979dbf9c13fd73e234c38f237d82df3bffb59d54823bdaac418abdc1;2130107;2021-10-23 07:46:20;Stake;1.08;33171.53782179
87f4842e8e8aac8e1b4efe9052e4512ae5808513fa08a970cd55ed80cf686c34;2130102;2021-10-23 07:42:13;Stake;1.08;33170.45782179
1916dedd02680040f72b8d6aa7d9e162e00a0d5b8f3f4bd31a4fddd3eb3f27a9;2130073;2021-10-23 07:16:15;Stake;1.08;33169.37782179
1ec41e87531b492a6e67ac784fbdd37700415413afb96daaba1fadaade4fa95e;2130068;2021-10-23 07:07:28;Stake;1.08;33168.29782179
010739d74b7268c3e5c0c1613c446aa9562ab2dfe8b01ec349ff867b5def5c3e;2129949;2021-10-23 05:16:57;Stake;1.08;33167.21782179
79347550d4693c1785cffc36922b6a30b8ff11b560d6f1067618f94efdfd92f1;2129924;2021-10-23 04:44:52;Stake;1.08;33166.13782179
cdfdac9c7894c1a6475ce62bc8046d2ad93fb5a78432e796003b70eafafad551;2129790;2021-10-23 02:27:55;Stake;1.08;33165.05782179
1d9479e0d24f1da5d0ac0c5a333e88a472681eb66c98bf063332def48f1bbf72;2129785;2021-10-23 02:22:44;Stake;1.08;33163.97782179
9d30322de7d5b4dfc064b2b2b4300113a76a5771e2a76e2822034e857285e038;2129618;2021-10-22 23:28:49;Stake;1.08;33162.89782179
2b740357377a38d9f86a5dc668e9d9cc26df159982ba5c219c1dcbc5f4e166cf;2129500;2021-10-22 21:24:44;Stake;1.08;33161.81782179
de6542f870b13a76fd5ae8a48ee02a63741aab677c60c09c7207b5eec8d9ef30;2129410;2021-10-22 20:00:02;Stake;1.08;33160.73782179
aa9c744a4478d502b84b6cc4ec0bcd3abb1e992baaaa789d1f7f8930fca259f9;2129404;2021-10-22 19:57:17;Stake;1.08;33159.65782179
e5cd5929caefe07a8183f0f0d471c91f6ec94800c07e868fe3be1eda6a8e254f;2129394;2021-10-22 19:44:46;Stake;1.08;33158.57782179
1ea59d496f891e3c760469d992a2fb7c3927e4666a84c9784b610ce9be1bc13c;2129389;2021-10-22 19:36:11;Stake;1.08;33157.49782179
5a6068e364b008ab33359689367fb07c2a8257b8f3cf16dd42f1a526b6a25c6d;2129349;2021-10-22 18:55:33;Stake;1.08;33156.41782179
edeb34fb3fd5afcfe76b0cee4a964bd7213e18732ab147671bffd2e7d2a1bd86;2129313;2021-10-22 18:22:15;Stake;1.08;33155.33782179
bf43058f50e8d8ed951c6f6eb3ce9309d6c4ad0242f9645b42fffd0cec731ada;2129310;2021-10-22 18:21:30;Stake;1.08;33154.25782179
2754ed47a8abcb89703260ca7dc74023490df39a1b2a04fd3d6e01bc07a49cec;2129307;2021-10-22 18:18:10;Stake;1.08;33153.17782179
e3991a0241ebea86a1d54eb29fcce8588a44718c0f64865b717d2d7b62df4df4;2129293;2021-10-22 17:58:52;Stake;1.08;33152.09782179
c3bba95c02f923ff82839660fab1a97084a3121955104bcc196f2c8ae3b59d15;2129282;2021-10-22 17:49:47;Stake;1.08;33151.01782179
765d454565696c19eb68558485e183271629171d0eafb79d695f49c8a8db74d3;2129263;2021-10-22 17:29:37;Stake;1.08;33149.93782179
8d6401dc7be4c841629b10b89e537ef1d8a521d4cdc44e39ba242cc651782166;2129194;2021-10-22 16:27:19;Stake;1.08;33148.85782179
977eefab72c07cc71fd7661703ee5c59101c08f45407021e9a0735c14c018993;2129181;2021-10-22 16:11:44;Stake;1.08;33147.77782179
19bf6f41527e46d9bcb267f8a753d62ef6b95f01e7a4f064d14d24eb0da8c5f8;2129142;2021-10-22 15:25:18;Stake;1.08;33146.69782179
400a407c6a2ae807a841cb0486c4eca78f4a8db733aae5c94b44f1fcf11ac2bc;2129034;2021-10-22 13:37:27;Stake;1.08;33145.61782179
916b29e635ed7af6948ae98f33c369828a97cd7e325d905e66114808ac19fe68;2129028;2021-10-22 13:25:29;Stake;1.08;33144.53782179
160c18be441dc3f5efee49228b039116f53c1b23942c42cbe2e486f8c3250517;2128772;2021-10-22 09:10:02;Stake;1.08;33143.45782179
e5bba2e1929a21ff8021ffa6217c2396f7cd787def47adc9ee80a83799e60e12;2128637;2021-10-22 06:47:45;Stake;1.08;33142.37782179
5a4f26e4212425cbb634e8b2ed15762a75a093f19ddf63e7cc77c316de735260;2128556;2021-10-22 05:29:41;Stake;1.08;33141.29782179
c2c395eda2c6a702ab90c25473a9eebf9c8394d9160eb877452730d50bf18642;2128525;2021-10-22 04:49:46;Stake;1.08;33140.21782179
b941277a82a0f653827756a3f4065056861854c9f94306188bdef71d1ab7c8b5;2128507;2021-10-22 04:27:38;Stake;1.08;33139.13782179
cf183d7885d5de91be527ec26bfe27907aeac778d227416605f82186e364769c;2128479;2021-10-22 04:04:10;Stake;1.08;33138.05782179
fb94a92903af799485581bd5e9408285797c2d07ae5d63f1d9f35bf768a38e6b;2128437;2021-10-22 03:17:37;Stake;1.08;33136.97782179
1179753c908d7e5f13f44a9d05118dc5484d0e6ffb823ad17bdcc43634602582;2128388;2021-10-22 02:28:50;Stake;1.08;33135.89782179
5f412797886efed76f41ff103ee61b2f612cf96a6dd9fa1288ebf46b52790c80;2128354;2021-10-22 02:01:00;Stake;1.08;33134.81782179
b5763b567fe557b08450b4e201452b7a8a4b92d67c87ecf0ed49079428e565be;2128203;2021-10-21 23:28:26;Stake;1.08;33133.73782179
502295d582693bcccb7874b1569bd4cc21187a89f4f32713b416eae0cca55f5d;2128156;2021-10-21 22:37:45;Stake;1.08;33132.65782179
aaddda42268186dd1d57903be861585f597bf9a162e022c8acaff4efa772a9d6;2128135;2021-10-21 22:16:45;Stake;1.08;33131.57782179
a551fae85915a87cdc018792dac1454d705af8435e0064bcb01755c7e0a42a21;2128094;2021-10-21 21:38:52;Stake;1.08;33130.49782179
a22227d0915224fe2c8c64bfdbf178cac4643490861bf879109b61dc938fd2d5;2128077;2021-10-21 21:17:27;Stake;1.08;33129.41782179
1946bc8350e166cd5fbc1e63ee75381f458b8c6b758043eb79b0fa74da1a7a2d;2128032;2021-10-21 20:35:12;Stake;1.08;33128.33782179
80131f6dfd9d036d2b0fe201720e060673f9ba91a92f5e0f50c979f52de13a91;2128026;2021-10-21 20:29:03;Stake;1.08;33127.25782179
9d28a44c42f7110a488d9f0db336714c493f4bd14fbb54ac274dd818263ca0c1;2128001;2021-10-21 20:00:27;Stake;1.08;33126.17782179
456df3dd82c4d0d13be8bcd65a6d24e484c65f9f57da8168be18fadefb915514;2127979;2021-10-21 19:35:16;Stake;1.08;33125.09782179
ca405cf5ee0fa2a96df555a064d7954735012cac7f377ef8b772fa40d17ba623;2127876;2021-10-21 17:51:34;Stake;1.08;33124.01782179
ed49cbbd0fe1d514567fee2e20fb4a904a69c144968f8202aab46963fbf537a4;2120684;2021-10-16 15:07:36;Stake;1.08;33122.93782179
5e06ce23a98fe893480dc06e30ce781ea6a8590087ad226c6ce60a9a9379f401;2120638;2021-10-16 14:22:05;Stake;1.08;33121.85782179
d3028a2adc35af3ab602657d5738f93926d83af3e285a3a3c00013873ba41ee1;2120609;2021-10-16 13:52:48;Stake;1.08;33120.77782179
e5ed1fc8ba7245013a4a1a774ba1adddcbfab6eace4a90f2bd0d9599ddb14e56;2120589;2021-10-16 13:35:24;Stake;1.08;33119.69782179
a955b2620eece4cd0d7397070811ad79e6f786c6977ff60abf6490c8ed278e27;2120551;2021-10-16 12:58:00;Stake;1.08;33118.61782179
8af1a64ae41f00ac6fd190e03e2043ba5257c111788d257bdedc1bf2c30ffac9;2120492;2021-10-16 11:57:24;Stake;1.08;33117.53782179
e3fb1f71766b0dda586443c63604e6d239db377a0cc2e6bcaf104d343104de36;2120447;2021-10-16 11:16:31;Stake;1.08;33116.45782179
5d7070a1e11bdb81183998a354c7ac33c508a8a123face7f8b70f44eb5017d0c;2120398;2021-10-16 10:22:15;Stake;1.08;33115.37782179
70aff83e2d3419c8bd69027fa8be3bc8a3d072806159778e8f9f439e5cd2ea67;2120161;2021-10-16 06:16:58;Stake;1.08;33114.29782179
1ac3a6620a3b85a3e9ef14cedb22d5d6c083b245565cd12a88d049d9bcfcfced;2120154;2021-10-16 06:10:26;Stake;1.08;33113.21782179
cff5c25114c08deefb7bc1d9f56fad3e48c703ee4321170be27ef8e086725dba;2120142;2021-10-16 05:58:14;Stake;1.08;33112.13782179
be35ed0767472f65008da37eecf38ba818ef3b0c2ef682bbf0362f3b2eb28fe1;2119383;2021-10-15 17:04:30;Stake;1.08;33111.05782179
e6ac8f992b69cc18a77858e20a9f023733eee3c37a2d8dbe2459d1eb9601d316;2119312;2021-10-15 15:47:01;Stake;1.08;33109.97782179
f4753f877f3a836543e6b842a1d54212b7ebb261ae2bbad795f6ccbf7771169a;2119266;2021-10-15 14:56:36;Stake;1.08;33108.89782179
209cd6a80c84bb1db810ddcbab961f1e9caa35f7ea4d68284a4a005b5b08607a;2119120;2021-10-15 12:32:19;Stake;1.08;33107.81782179
82858946678d4b75a92cdd1ebe204a84a57cb1336e5b008a32ac41e1fd5a7166;2119086;2021-10-15 11:59:55;Stake;1.08;33106.73782179
48c53eb89733480d7366629939bc40751590ea22a5a1cbc5853c9934a7b3def6;2118966;2021-10-15 09:58:28;Stake;1.08;33105.65782179
b4ccb748567434026380b5b32b215e9e482e80e66edc03255463c5f7924d9023;2118951;2021-10-15 09:39:25;Stake;1.08;33104.57782179
5b69811981ba8850ad5db0cc1d487ea71f537b979599a9e1bfe81c607633a806;2118903;2021-10-15 08:54:34;Stake;1.08;33103.49782179
6d51be3c8775feea07117e392ed38632b23a55cfacf85c3038efcffa64ec186d;2118862;2021-10-15 08:08:48;Stake;1.08;33102.41782179
9e1385a2932d3046f131249a78379bfd9bc1c2ad8fd415bc5bafff36d3b4d228;2118699;2021-10-15 05:25:05;Stake;1.08;33101.33782179
94edbce4f5cc2b296b037200aeb6f9d3a7fc4c09e0970dc29868e7a67d9e2882;2118662;2021-10-15 04:40:35;Stake;1.08;33100.25782179
020341cc5fe5f4905a73619c88700188d9b60c4ccf44b96ad8546af63fdcc00e;2118640;2021-10-15 04:21:56;Stake;1.08;33099.17782179
eaa0bcb00c5e8351a561b24215103d845b46ef0aa35a3e37222c3a9e6b0b771e;2118562;2021-10-15 02:57:52;Stake;1.08;33098.09782179
a70dd578ee8cefa41c6edd637f22b29652777e6aa5b53cab6a763139abb36998;2118432;2021-10-15 00:53:17;Stake;1.08;33097.01782179
52042bdbcf048919f6a09b6ca53087af01a9ffd529fc9a1163679d82b1dbaba3;2118420;2021-10-15 00:40:16;Stake;1.08;33095.93782179
d20e132a80ac62126087f329609b7f5f739433c7ad913b12914b893f0edd397e;2118410;2021-10-15 00:30:19;Stake;1.08;33094.85782179
4009f2569a89cf0c130643966c2f866e7ba09ff38829838030291da944ba404d;2118188;2021-10-14 20:43:05;Stake;1.08;33093.77782179
a0f1d95f180f4823a28fda02ddee50a7fb1a802e28359871200f2d56258a5306;2118170;2021-10-14 20:22:40;Stake;1.08;33092.69782179
6ecdcea87f9ff7d27120bcbfc124ef8108bd05ff1ec22133664ff1c286f9a73e;2118073;2021-10-14 18:44:59;Stake;1.08;33091.61782179
af4881c5e7dbb88ccce18b28b158798ed35c48d5d9cb2d2681cae80387f0a2f1;2117978;2021-10-14 17:11:04;Stake;1.08;33090.53782179
e1c10e91729868426e120c0466b52433bc9ead18ee746514c2deef060e530a5d;2117965;2021-10-14 16:52:25;Stake;1.08;33089.45782179
8c77ab0fdbd4d8f912cef5014c980563aa0fa547a5d393db1a34da6f27c730da;2117930;2021-10-14 16:23:19;Stake;1.08;33088.37782179
e708c7f82338f2a76fe7dfae371ea10c5b5e3cf3516642284c778c6bff67930d;2117426;2021-10-14 07:45:25;Stake;1.08;33087.29782179
d9d74f6b60f81a0e97048a5c0f8aa2b35939b12101976ec9a5d864787b2b575b;2117374;2021-10-14 06:48:03;Stake;1.08;33086.21782179
b522183aabd55de3cda4e34e84b9672db402d490be8e189edb94fd1e864f2e6a;2117373;2021-10-14 06:47:24;Stake;1.08;33085.13782179
6d90bc7bf9452128024f9c9108ba09c063f76c2333bd0e4ce42e2b741a3d1969;2117349;2021-10-14 06:19:03;Stake;1.08;33084.05782179
9451329fa6e983480d6287819f4a1d66754db9d666442eb22236718b79db68e8;2117323;2021-10-14 05:58:03;Stake;1.08;33082.97782179
8337cff13e5d347845da41bbb90ba9fcd1b0cc9698d6cee54183f03cde7801af;2116368;2021-10-13 13:38:12;Stake;1.08;33081.89782179
9d52260a3b543b88bffbed14ae7bedbb3feac43aa55f56467ff814490be1f8aa;2116306;2021-10-13 12:40:11;Stake;1.08;33080.81782179
f26df3264a0ee0a58cceb4dec04dd565859a2105e08084ba381d170ad8267680;2116267;2021-10-13 11:54:27;Stake;1.08;33079.73782179
8b430159975174d8ad5915388cda65f9448f0fdd3cdd53b0ba23ece92fbc4a30;2116047;2021-10-13 08:13:33;Stake;1.08;33078.65782179
6b0e3b7b5cd4165dc5c9b0b55b5a365233d38f161d1b0ef53846be784db0cb41;2115975;2021-10-13 07:00:15;Stake;1.08;33077.57782179
63cd8907436f84405e312930d59a2eebdfe304d19d8e492cc69eaa0d2477709e;2114923;2021-10-12 13:04:20;Stake;1.08;33076.49782179
752737bce4beeb7de7a81a67c32b6b7d0ca13931904dfa80007917196d19a5c2;2114875;2021-10-12 12:15:38;Stake;1.08;33075.41782179
9bd7352852d4fb412863610f7c9f0a6704c9acc87ffd89a5f623b5e162d81c72;2114819;2021-10-12 11:15:30;Stake;1.08;33074.33782179
adc64ad34a4ccfbf66d7956f47a50f2431c26569f2c710776f8b0f52d2af1e39;2114732;2021-10-12 09:56:03;Stake;1.08;33073.25782179
cdd0ec3d592eb56d918eb020c203156e1206cb4b5c37f6bd5c436d94cafad1e8;2034655;2021-08-16 13:48:58;Stake;1.08;33072.17782179
e01ba39e37abafb0c91a18d33ba53f06e9b7ef9362aac4d0a066439d4c213e57;2034544;2021-08-16 11:53:25;Stake;1.08;33071.09782179
9a2d952ce8fd3767d15c8e3da83927585589c4d783300cc065d458c5bfd897fc;2034146;2021-08-16 05:04:46;Stake;1.08;33070.01782179
40de56a267c3eb22f9f3478134de0bb2113b78691374913c5cab2712e389a6a1;2034124;2021-08-16 04:42:59;Stake;1.08;33068.93782179
76d54a0de6a5080a68f7733fe653f92c187e4269ef17530a92adb94c686e8ec5;2034084;2021-08-16 04:05:11;Stake;1.08;33067.85782179
4802d7d275c326f9815dd049ebd97d0e2eb3f5bd42921cea58c85a9128f0d326;2034083;2021-08-16 04:04:35;Stake;1.08;33066.77782179
a074c42765b786cc6f2ad5a87be6c7866e27652ad41889972db649df47853399;2034012;2021-08-16 02:45:16;Stake;1.08;33065.69782179
49741334bba95e430bef2f3b0f030e27e15067b53e6ee75bb2c20d36d01844cd;2033263;2021-08-15 14:02:19;Stake;1.08;33064.61782179
3d7dc06aff1e437161501adcc87f1e5c8f38cc3ea9a9f887bf5f6da31159446c;2033260;2021-08-15 13:56:07;Stake;1.08;33063.53782179
cf2b2a6c0c04af19ceb89346dac9d6015ba5927e2dca95cada5f555a9bb4a719;2033130;2021-08-15 11:46:57;Stake;1.08;33062.45782179
d081e478560f1385cb30f1f9a2646552760af7e09286a584288535dff004fd00;2033038;2021-08-15 10:17:18;Stake;1.08;33061.37782179
6fa402b13fae60e82df6534e86a54c42e378b39a5f72754183f873ecaced60ba;2032477;2021-08-15 00:39:07;Stake;1.08;33060.29782179
e4e7d23d9da2159494ce5c6bdde80f1b32cc89a9ff4cb80fa87d91e3448deb6d;2032446;2021-08-15 00:07:08;Stake;1.08;33059.21782179
c28a19eedb78dbb5221de8846c99376333f40a38fc3345c7166fae31bb339d87;2032407;2021-08-14 23:28:21;Stake;1.08;33058.13782179
e9e961078af8a3fb083d45fdaedb3b32110f634bcd3c7ab80c7bc4d4418f6e00;2032398;2021-08-14 23:21:38;Stake;1.08;33057.05782179
99555aa0c607fce27b0cd44ec13c9ab8d4117080fe4be8485bf546bc24210473;2032295;2021-08-14 21:34:05;Stake;1.08;33055.97782179
175f24eedb27f1847dff194e319dffe55b80e5403e999ee94194b9e96db94f91;2032268;2021-08-14 21:05:21;Stake;1.08;33054.89782179
1605387b0cf512fc006ef647e5e892830df06a7dabab1527876c034d3b87965a;2032206;2021-08-14 19:56:30;Stake;1.08;33053.81782179
43a9e38e6ef0b5066d8e3321e7b3279b99ae169eb348ed43b8c7c59eb8d03f26;2032041;2021-08-14 17:18:06;Stake;1.08;33052.73782179
efbf35a03f361a726585a2053190cf08239dd46251f8dbd653dbe7b69d710fe1;2032011;2021-08-14 16:44:06;Stake;1.08;33051.65782179
