sep=;
Transaction;Block;Date/Time;Type;Amount;Total
80a03b9b0d1f2bc2c02828efba9621b4aa7f6c8010dde186422df271e07f9665;1233058;2020-01-28 22:43:16;Stake;1.4399584;22720.0338435
3cf0f9bcd6d1d26648b8cbbe53c8aafbacbb966f869d3c15af41e709570c8ff9;1232808;2020-01-28 18:37:52;Stake;1.4399584;22718.5938851
cc8a25c2991350d316a5bfa438bfa096911e3c927ac08b1c407ff69c5cf7a791;1232504;2020-01-28 13:30:57;Stake;1.4399584;22717.1539267
ad078f2b89b292466dd7fcea7ae1bdc244262aad4655ee2134f3d0804baaa462;1232059;2020-01-28 06:05:53;Stake;1.4399584;22715.7139683
28ff010c57a58c7b9d698a5f39e85e9af7d1bab75e755754e881b905d84c33e5;1232051;2020-01-28 06:01:31;Stake;1.4399584;22714.2740099
e297ac7a2cdcbca0f9f96ecc11ebb1306ea1c9fd69f5fb87e285d4c26485dd00;1231635;2020-01-27 22:51:04;Stake;1.4399584;22712.8340515
29d095caa9600042b1af8308931ff6435bdd97e4da9644712194990c8d5f60ec;1231537;2020-01-27 21:12:20;Stake;1.4399584;22711.3940931
ce393f44f857c1baaa276e05660282548cbaa8c5bd3f07d2b7a398ba337c0d2c;1231330;2020-01-27 17:45:33;Stake;1.4399584;22709.9541347
1984b047443a8dbaee29b92472dd2dece0127042f1d04a1be5d53496ed4d2a0c;1229815;2020-01-26 16:07:27;Stake;1.4399584;22708.5141763
00edd69f8266eb15ad0237333cb127f0bbbb20404a80581b1cee1303fb32e418;1228103;2020-01-25 11:22:07;Stake;1.4399584;22707.0742179
1d06dfb7ed4177cb3b03aea878678f3c6ed7f09b1c83ba40b9e11ce9c940eec2;1228015;2020-01-25 09:51:29;Stake;1.4399584;22705.6342595
d87b689c8424a6d80678355d98725cc6e3c4763fdf8e194c26cd7342c8d30b2c;1227975;2020-01-25 09:10:42;Stake;1.4399584;22704.1943011
d64727826aa2d8993c79bfc1360ff7bffd9ed6c88f8c1b8e7a632271e3352bd9;1227861;2020-01-25 07:18:35;Stake;1.4399584;22702.7543427
adaf79e236f48dd3d21044b6cc8e596bb0263714765bd0e254e48686552e4621;1227280;2020-01-24 21:28:09;Stake;1.4399584;22701.3143843
8510649ef1566b1a75f356fe73f2619211bf0092ffe60defd5a5ca0c23676272;1227106;2020-01-24 18:23:10;Stake;1.4399584;22699.8744259
184f45ba37f912c5bfa1a31c08836d48db06fb5af4993a3c8385c5ae0cd12737;1227055;2020-01-24 17:39:17;Stake;1.4399584;22698.4344675
49a3b53be468c434790a8c6671486f9f58ff26f7ede5c61a16d976e5f9acbed0;1226924;2020-01-24 15:20:50;Stake;1.4399584;22696.9945091
ab04f456a9590d883dee296392c574a387933eb61e5a19da83128ca0d3e90aa5;1226647;2020-01-24 10:48:42;Stake;1.4399584;22695.5545507
d673069daa5aef53bc66b0e99fd92e80c2cfc35f698ef21636a2b243203d1c03;1221215;2020-01-20 15:16:40;Stake;1.4399584;22694.1145923
28c649a1f5449f48b1b188f5d819f45f41d81d84e0321947ae06ebd56e166061;1220886;2020-01-20 09:38:43;Stake;1.4399584;22692.6746339
706f3681a8bb5fd1368d8c7ebfea329f2e5676de8c4b4afab9ce50d8437cb574;1220682;2020-01-20 06:07:59;Stake;1.4399584;22691.2346755
0d30b45fa5473ae04c12f4b1e92d68106461aafb7a8a08a2aa646cd6ba9833f2;1220478;2020-01-20 02:42:36;Stake;1.4399584;22689.7947171
aa3a0bad4f7323483b2dd132709adf675a7500cb2f6c372061b7dbef7dffb4c7;1220436;2020-01-20 02:03:20;Stake;1.4399584;22688.3547587
71a5b9f08b18d8de929c470d68fd744f3dcd7442746e3364155eb0e8a7f32fff;1220412;2020-01-20 01:37:17;Stake;1.4399584;22686.9148003
3c230311ce538959be30519a740a936ca8e52db3a0943c7f19f56b4d07156938;1220010;2020-01-19 18:53:57;Stake;1.4399584;22685.4748419
660f9f96f32d768525ca55ab85bb42841082b055b0856a40f298964a238be50c;1219768;2020-01-19 14:41:16;Stake;1.4399584;22684.0348835
6ae7ca4d159869c1711ab54520dc02caddea7648d9633389173d91a71b4b5917;1218880;2020-01-18 23:50:12;Stake;1.4399584;22682.5949251
4351f6c7b19d7362d30347b4216885ad1bb637fec0efdd3fb87dd7754f080689;1218538;2020-01-18 17:59:59;Stake;1.4399584;22681.1549667
b15773c12007d541638d63ea40c2db5bbe48e044e695b48b459427eee7c5ac49;1216533;2020-01-17 08:20:20;Stake;1.4399584;22679.7150083
7cdc30474ed4234a92fc9ff36c9ed5ddfdc5fb2182f51f026896eef3ddb603d4;1215281;2020-01-16 11:18:17;Stake;1.4399584;22678.2750499
887c2d559c4c90ac91978040d1059cd21098499a2d80fe7ea8e518430f0c2bd1;1215222;2020-01-16 10:09:09;Stake;1.4399584;22676.8350915
89f3c991bac5140b665b473f6e9b2b491facdf98328ef5412b82a4291a079ab7;1215180;2020-01-16 09:27:26;Stake;1.4399584;22675.3951331
5ef91c5af9a1e1ed102726e37604bd067a05625538d58b91cab56cea2d1abdc7;1214874;2020-01-16 04:25:37;Stake;1.4399584;22673.9551747
f8d0bde50ccfcfd88ecc6fa8bd02c5a41b02c78b5e49ceb46a37f227940fdc76;1214799;2020-01-16 03:04:44;Stake;1.4399584;22672.5152163
2f18124ca410b8f6d5150ac68846629fe314ce8dbb0e7cb36c0a458c1728fdf6;1214055;2020-01-15 14:35:50;Stake;1.4399584;22671.0752579
2532395da5d368a9ec2b53dbd8dbf0a970d433b675b58296c6ea0b7933cddc59;1213975;2020-01-15 13:13:43;Stake;1.4399584;22669.6352995
798c3758e921b6588791c9c9dc2fdc96afd4c1cb7a666f7a35bd1d806395d8d6;1213749;2020-01-15 09:25:16;Stake;1.4399584;22668.1953411
66fd076d709374b105faf120bfb3ce6ec56d88ab6a45c08bd4ff507f00cbed25;1213713;2020-01-15 08:49:29;Stake;1.4399584;22666.7553827
cf8c2b66b4e02d2bf15e82515eaf5113e0873fd488edca323bd85deed4d79435;1213569;2020-01-15 06:18:13;Stake;1.4399584;22665.3154243
0611576277c8f673fa7f24f3981b9637d58be0aafd7c8ad2238f2bd91bad9857;1213513;2020-01-15 05:16:11;Stake;1.4399584;22663.8754659
acf916c6fbcd2d661bc067310ae9db0b609abfa6edcd4394b39ae40145a563c1;1213434;2020-01-15 04:05:51;Stake;1.4399584;22662.4355075
e13df82b429912794ccf429d0fcee3ba324fb9d2e16cdf5aaa3cb60e2ba0a454;1213113;2020-01-14 22:40:15;Stake;1.4399584;22660.9955491
07f49363e21f5af7f6260a2fd30bddee5d4babfb921ee3dbe4bbb29798b4d6e0;1212840;2020-01-14 18:04:36;Stake;1.4399584;22659.5555907
cefe65e2ba1e14df70f958b6a3949a69893341158411352993b077f98abf4244;1212777;2020-01-14 16:59:49;Stake;1.4399584;22658.1156323
4ac350bca59685c61b3b2ed41fcf31a29a1cb936e747fa64f68406bf2a9cc427;1212595;2020-01-14 13:54:14;Stake;1.4399584;22656.6756739
637bd14e82aaf3fc8d9424e4d3a8db6a9adda5413f73df1933a0aef02537ffb8;1211844;2020-01-14 01:16:54;Stake;1.4399584;22655.2357155
7d1bfff37d8873c3b65016198e903420a8ba323ae538c1cbd7aee94123ae978e;1211042;2020-01-13 11:39:41;Stake;1.4399584;22653.7957571
f0dec0a5cff83406ed0e01b2b5d20b215ee4fefb26075abe04d531a4cbce5d54;1210899;2020-01-13 09:22:56;Stake;1.4399584;22652.3557987
6e7c71cd883b327a07fa8b96a1ee44b4766939844c600ee0ef9fcd9d29b691a6;1210702;2020-01-13 06:01:45;Stake;1.4399584;22650.9158403
2ff37d108660a5d88147b4e44f085f686c95442586ed0855204a3f4ae6f755fb;1210629;2020-01-13 04:44:43;Stake;1.4399584;22649.4758819
c3c27c0598932e48c4bfee4cfb9ac36847bda5dbcaa9d422f53324c18098031a;1210279;2020-01-12 22:50:44;Stake;1.4399584;22648.0359235
c5384ad7ac3d62c04bbd4e84e506862b722904ca92c08f2bc70293e0e0a5d44a;1210259;2020-01-12 22:31:31;Stake;1.4399584;22646.5959651
93a97ccecabe2213b44b07e8b122fe31ad51e57e7619395e49ea59e92845f5d1;1210206;2020-01-12 21:34:25;Stake;1.4399584;22645.1560067
d3bafcfb3f34a9097ad55954d183b4a112851c86c306aa66e10ba6d1eb5181ef;1210063;2020-01-12 19:10:04;Stake;1.4399584;22643.7160483
59b78f8a08508fe0c6c7ed30c80e4b9ca93e697db5eb9a0cf9cb60e52cc032dc;1209260;2020-01-12 05:40:07;Stake;1.4399584;22642.2760899
32bd507e8f410da35741d144b986c2fc09cb295433fce667b2fba1c97fef78ba;1208185;2020-01-11 11:31:00;Stake;1.4399584;22640.8361315
90dfeee0339a957ea923eb15a6ef465dc7c658d29b0e4dd3d3c834f7cbe61014;1207995;2020-01-11 08:18:31;Stake;1.4399584;22639.3961731
215ebd184ed959f5bc3915340496ae55be20674becb09c7cdde4b14e96063e21;1207900;2020-01-11 06:43:11;Stake;1.4399584;22637.9562147
7349a663f67aabcff0aafb864cc84b9f8cefe994953d332f34b0d1b9dc72ec33;1207674;2020-01-11 03:06:33;Stake;1.4399584;22636.5162563
e6f70090512f78bce2ee01ab2d159afa42568ee6824274061fd328d82cd7ee8f;1207653;2020-01-11 02:41:06;Stake;1.4399584;22635.0762979
5cfdce29d51f5733f81fda05eb6b48872b8aa505d51c50f82e58cea97287a8ff;1207643;2020-01-11 02:33:17;Stake;1.4399584;22633.6363395
c07ec1481898ac006af3c7b0120a58daae93b92cb7084a1b852369d118b35f3b;1206963;2020-01-10 14:58:16;Stake;1.4399584;22632.1963811
9e3b1a3aee3d36b72bb844b9384a3a5c0bc426ab19038f773d221d7560acefac;1206397;2020-01-10 05:23:12;Stake;1.4399584;22630.7564227
a47f8e982ebd0170c0361697bbd6d3de8a4348869f6c8130a22c03fdf97e7466;1206225;2020-01-10 02:37:00;Stake;1.4399584;22629.3164643
230d3053367deb09222341a69b8477f947621d5b02a11723f8ca0d7111d689b8;1205774;2020-01-09 18:57:46;Stake;1.4399584;22627.8765059
df01bd2d4ff0b698321aef02408d804348fffe202dfbf25f3971ed280febec13;1205436;2020-01-09 13:16:21;Stake;1.4399584;22626.4365475
6fbaa2fb7b880a63ffa059cb44b97a7eeee5ec78e0917ff3f6cc987289d318ab;1205161;2020-01-09 08:39:24;Stake;1.4399584;22624.9965891
0a271bfc3c83ac818eb82ddd22e6de59a05ebf661aa8021a98c9b24477f4252f;1204763;2020-01-09 02:08:37;Stake;1.4399584;22623.5566307
756ace3bcc8e4c6acc0a5b6cddcddbed4ebe09df27144076b440645d84f92eb1;1204683;2020-01-09 00:40:09;Stake;1.4399584;22622.1166723
dc09fbf80828b5e324d6c2e461168d30f7a14c157250e805ff078e62f12e7da6;1204306;2020-01-08 18:23:45;Stake;1.4399584;22620.6767139
0eefbd71cafac0ca3fc983f42405a862466ec4639e7d8fb1753978fce042fb8a;1203995;2020-01-08 13:05:33;Stake;1.4399584;22619.2367555
f5596f21cdd2a17518a17de0c6e26820822e0d39ef9d7dfc5d2fc6d465f27c1b;1203670;2020-01-08 07:40:53;Stake;1.4399584;22617.7967971
a99db48c216f0ebd1478e3165450637aff09f7db396ca8f85bed43ff4f1f211a;1203497;2020-01-08 04:47:08;Stake;1.4399584;22616.3568387
e84d92a38dbe1b2e874d02c4d4f10fab6460fa683258649696ed4870c4db156b;1202897;2020-01-07 18:36:31;Stake;1.4399584;22614.9168803
ba21666784f996238b68e8c95df3b24b5389fc6b482aa2da69e7976d56f0d7bf;1202615;2020-01-07 13:56:02;Stake;1.4399584;22613.4769219
5ad4fb8f1d38c87834d5c667199928e7094e841f9a492e03921c947a753033c4;1202577;2020-01-07 13:13:32;Stake;1.4399584;22612.0369635
cedcdcee5cab967953c09df90f8907e5445646b3c157aa97f322eb0bb99e6534;1202337;2020-01-07 09:18:37;Stake;1.4399584;22610.5970051
862d8ed10d3949261ca38e019a9b2ad99951544977fcc32acfc96ec4862b42ec;1202170;2020-01-07 06:30:12;Stake;1.4399584;22609.1570467
11e74558da3b8f31102e80ed8d4461160a0761370de66162a42274b969461111;1202166;2020-01-07 06:26:57;Stake;1.4399584;22607.7170883
010913f49c99b3b1d3750980fc14ff0b85ffbaa8d0d9766da1f7b91fa96c3d38;1201000;2020-01-06 10:41:42;Stake;1.4399584;22606.2771299
d76f95978add0ddee63df98aaacdaa76f628896e0d207e49c64b05776b2b2dad;1198717;2020-01-04 20:17:27;Stake;1.4399584;22604.8371715
3e9c19f4eccf099a1d699fc2f34baa5130708ae570e13719ab80e3c58cd81308;1198590;2020-01-04 18:11:03;Stake;1.4399584;22603.3972131
6aee28080747e9a31681129325e4461fb0e4cad3ca2543bff81dbea370f01f58;1198537;2020-01-04 17:15:24;Stake;1.4399584;22601.9572547
fd7d903efabfbb1f9e6075796877c4a38c334d3b5e8c4f055c818a4b6b136ef3;1197988;2020-01-04 08:01:56;Stake;1.4399584;22600.5172963
b4287ca107b65326804cc104fd2857e6880f094e15997ecb96507dbea043bd12;1197419;2020-01-03 22:26:07;Stake;1.4399584;22599.0773379
4c2b081a39d8031a206d79a0f6ccc73373a0dbf4e5ff4c1195230aabf9fadbd7;1197341;2020-01-03 21:08:05;Stake;1.4399584;22597.6373795
775701a966480e2c65ee79bd8a6050b5e85eb46da72e578555e529f6b92ecd77;1197096;2020-01-03 16:56:09;Stake;1.4399584;22596.1974211
81cf5c1663a987350a5ac5bd2abb2061eacd2bc673cf1c7a24ed8f5e703d9ea6;1197001;2020-01-03 15:22:02;Stake;1.4399584;22594.7574627
a004f8c1c2141ee89c8bd161f534a613d88d6a8147d2137ffe4310bba0cd7f6d;1196973;2020-01-03 14:47:17;Stake;1.4399584;22593.3175043
db24e06a06264844b6e38fdcf988a562efbbc2cb2274d91029f328cfb1452a55;1196949;2020-01-03 14:22:32;Stake;1.4399584;22591.8775459
d24362b827f54d3fdaa11f16eeeffa53bd5a66f585c9cc02ce05a073e32ddc84;1196916;2020-01-03 13:52:34;Stake;1.4399584;22590.4375875
eb473530f208cdb403fb146739fd62dcc79c86fefac4ba62e89c3d025472a92c;1196839;2020-01-03 12:39:35;Stake;1.4399584;22588.9976291
1e879d8bd9d81c1dd537117b1666f9ef2669ccb2be38a5a588e0e05f070947f0;1196811;2020-01-03 12:15:09;Stake;1.4399584;22587.5576707
3fb0eaa330515b9635229d436bc2c42c0233fc12e8b862b7e24700aba9416e0b;1195510;2020-01-02 14:17:55;Stake;1.4399584;22586.1177123
3e29d905c78408bde8691cf09b794a46cdae0f752b7e5513c049f5d6c2a48ff3;1195449;2020-01-02 13:12:18;Stake;1.4399584;22584.6777539
8737535829bc0e9b84810024f5531cc33ad25eab950061bd15193aac0aaae37a;1195199;2020-01-02 08:58:16;Stake;1.4399584;22583.2377955
e7dd4c590333a003097de4e0153b47da3749867104c5c260a4b2ab129aa14820;1195155;2020-01-02 08:19:12;Stake;1.4399584;22581.7978371
1553bd95b5d3bf0e832b926a3b4f54158c36eedf3694cca0407e8d9d939407c5;1195002;2020-01-02 05:39:28;Stake;1.4399584;22580.3578787
3bd059edcc94c8d5dd6f52dfd65cc98894828a432112aab82fc431a8ae352331;1194756;2020-01-02 01:35:34;Stake;1.4399584;22578.9179203
066cb9c2ff464330c75742e0024094afe1f91d1e0039abbf9510d7f85105406b;1194507;2020-01-01 21:20:37;Stake;1.4399584;22577.4779619
5346b15ebee8ff4b25c78f174cf689e565b52bce690327e75900036ae9bd9ae9;1194369;2020-01-01 19:04:06;Stake;1.4399584;22576.0380035
4f25e3efab4015559dcbf0c919b2817be3dc928a7d1ac2a8fd8feecf0442cd85;1194270;2020-01-01 17:23:37;Stake;1.4399584;22574.5980451
39c0d6f21538304d3b7436580eb66bcecbe2923412aa5f69191261f20a1efa6a;1193907;2020-01-01 11:20:54;Stake;1.4399584;22573.1580867
eb7b3b828ab94b35d49c83d9420b029cde524c544f79337e398ec8a715848fc9;1192778;2019-12-31 16:15:41;Stake;1.4399584;22571.7181283
735d49510a4fcd114c5bc7ab74439c7b49651459b97e7707dd641c800887fc1c;1192673;2019-12-31 14:21:17;Stake;1.4399584;22570.2781699
d160324a623df904953e3db243d44a6f38ce1bd2c5545376691b6c5810042f7e;1192571;2019-12-31 12:47:11;Stake;1.4399584;22568.8382115
b3474faf30e4343ca770123163df4c98f5dca1f40e5e4fae8bfba0ca1674fc76;1192296;2019-12-31 08:07:57;Stake;1.4399584;22567.3982531
3c1253573586f504103af2cc88dcc41e67a8882d79ac554d381f795cde9832c1;1191890;2019-12-31 01:16:50;Stake;1.4399584;22565.9582947
df57b20d03bc8d78ff828dee0aadef50377c24bc75fa1866357ccd34e491cc3c;1191848;2019-12-31 00:33:54;Stake;1.4399584;22564.5183363
1c40427bd8293f822201c755ec985792d7e9d4a5c7441fd54353a48dc1c40276;1191648;2019-12-30 21:07:56;Stake;1.4399584;22563.0783779
6dbda1ccbe81a7180c18fc800d510b04e7096de5b0ece565d9eb18e989ea2e03;1191481;2019-12-30 18:22:07;Stake;1.4399584;22561.6384195
73e96d002a128900916f21674cb2eadf4dc583e9a71d21596af4d53aea6bddf2;1191322;2019-12-30 15:42:47;Stake;1.4399584;22560.1984611
12f1370f96139c993677977b0f0e4eec3a3c63d1cc0538860c337c804fae603e;1190989;2019-12-30 10:05:51;Stake;1.4399584;22558.7585027
294b11c3108c6ce2841c41695814fa45e7858c03aaa68668ec8a85ddc1857619;1190892;2019-12-30 08:27:07;Stake;1.4399584;22557.3185443
9423ae58eaf04a88b0286e68cea760d4429274a94bd0fdc180fda9b564e23f26;1190530;2019-12-30 02:23:03;Stake;1.4399584;22555.8785859
3a957a7a02b57006439be12a847780468113f8da08eb7de2e4b80526f5460e4a;1190170;2019-12-29 20:17:58;Stake;1.4399584;22554.4386275
bfa594f3e373ecbd57a1bd61dc2cb9e7f7c748cb286f155ae51af3670d0c789b;1190155;2019-12-29 20:02:35;Stake;1.4399584;22552.9986691
51e58cbb6dc355fd61dbda23e7b0d3c061141a88dde06a54305ce45420964d1e;1189990;2019-12-29 17:09:54;Stake;1.4399584;22551.5587107
0c2fb1029c62944df871511b6550b98426174be26a6882544453d2cd93b01967;1189984;2019-12-29 17:06:42;Stake;1.4399584;22550.1187523
82f8876dad0e8f57df9a23e4f12e47948f9c350441266445802e8f188945fe31;1189796;2019-12-29 14:01:30;Stake;1.4399584;22548.6787939
d631b4defe03fdc0c9a6f38529a84adaa44fce0bf38a59365bb9aafc7d926721;1189764;2019-12-29 13:25:21;Stake;1.4399584;22547.2388355
39ad85fff93a8497a42d16dcdfc2c3a28e96dc8624639816a6e2b3b489eb8890;1189610;2019-12-29 10:51:14;Stake;1.4399584;22545.7988771
becc89d9dbfc5ddb779330d08c420cc7e7e91c1b8b88d092cc64bde2f5d539f5;1189587;2019-12-29 10:24:35;Stake;1.4399584;22544.3589187
af02b87dce4b43331af12b9b7ebe94c8ca8ad67f2156a46a2a1dcabfc2b8f14a;1189417;2019-12-29 07:30:56;Stake;1.4399584;22542.9189603
17639e781f000c2cbb42e3559d6b9390a4700bba9767b5627a5fdf147f168b59;1189093;2019-12-29 02:04:15;Stake;1.4399584;22541.4790019
765afd9685c5c9d07034c565a9c8f17ed70b2822be6565181453162fe602b8aa;1189020;2019-12-29 00:57:40;Stake;1.4399584;22540.0390435
d11f1709224b77b23350e95ecb3a808882e43b54e2ea42c9a6fef43d9cb95e5a;1188633;2019-12-28 18:15:57;Stake;1.4399584;22538.5990851
ccee940f03d4fd1c3903827b9ab71a6567876c4741e0b11663ace06d35086cae;1188414;2019-12-28 14:41:31;Stake;1.4399584;22537.1591267
09a0f69904ec6b941348c15d6ed3bc5cd846f77ea23a46bed198bd7cbf2cdaf4;1187962;2019-12-28 07:02:05;Stake;1.4399584;22535.7191683
b3338fd9341d227ecabbd0e0391bd246bc134dce13ce1ba8cd37ea2c0a21dd32;1187961;2019-12-28 07:01:32;Stake;1.4399584;22534.2792099
6079b6826816cc32dc2d2d3fcac5d0ba0dace277477a2872ef4dc640fdace743;1187672;2019-12-28 02:11:09;Stake;1.4399584;22532.8392515
4883b377a345dae5b2ee69478446c946e3debe9821e351951c97e3d356939f1a;1187323;2019-12-27 20:15:12;Stake;1.4399584;22531.3992931
7e583026f205b2ec8b6f18d033e476d30a4efc1b85665b865d79725caaf3b8fe;1186787;2019-12-27 11:12:11;Stake;1.4399584;22529.9593347
6c8207cc6160ff162a530fff4649535323db979b13781df34b1152a3d3c2c6d4;1186670;2019-12-27 09:11:28;Stake;1.4399584;22528.5193763
de97c974e567ae05cfd04b32c92280d2b5eb2dacd98be6d93134c25fdf0e87f7;1185962;2019-12-26 21:13:59;Stake;1.4399584;22527.0794179
7a2f63157f57d93a829b3e04bc0b5cdbb93de6a0d613e4834e49663996f309cf;1185232;2019-12-26 08:56:19;Stake;1.4399584;22525.6394595
133204feeee1d541a7311f9170c41e25804c72b6464c3e5c3d628ae049f693ab;1185204;2019-12-26 08:28:57;Stake;1.4399584;22524.1995011
ad07bc3e06046c68fb901b922b9fbba63806851388312953ca24f65d0270a37b;1185056;2019-12-26 05:57:53;Stake;1.4399584;22522.7595427
2a68082ff41f5dbc7fb66628e565d7ddf039adb0ba35b67ca98be96bc7c05060;1184916;2019-12-26 03:35:51;Stake;1.4399584;22521.3195843
5a5b78a016eaa22fe0e3d2fe4f97de29dbc0b0ee26010b23086dbfb04f1137ff;1184225;2019-12-25 16:00:56;Stake;1.4399584;22519.8796259
4f6323211e55d1e4f32e5f4bc251340fcd7464a0ecb2c715049442bcebc54218;1183436;2019-12-25 02:45:30;Stake;1.4399584;22518.4396675
bbd269181212196f067fadc7e11b5c95f7fbfe169c8afb2d48fe2ca4b5b527cf;1183346;2019-12-25 01:15:50;Stake;1.4399584;22516.9997091
8f48f3b8122ad0184f12701faf4ac9f72b4520f1d8459d06e25406c197583ab5;1183179;2019-12-24 22:26:06;Stake;1.4399584;22515.5597507
739ff72516315502a416a4ff6833934742d78fc3d95cdc8fa324eb2e46cbf891;1183147;2019-12-24 21:55:31;Stake;1.4399584;22514.1197923
d4dd8cb9e2c1ff783d4295e814b0aff411af36080f06df2d3847e48a3851e691;1183118;2019-12-24 21:25:24;Stake;1.4399584;22512.6798339
21a42125205ce7f3a3fd24e04f066a60d405daac2d2f4147163ec1f68cc9f048;1182906;2019-12-24 17:47:20;Stake;1.4399584;22511.2398755
209278c1722ba5f6cae70641a02e572c6d2aea3d55a4a3a756236e076d706fab;1182888;2019-12-24 17:31:33;Stake;1.4399584;22509.7999171
9fab55203fb3352668f92a622120c463f184f5463bc35025fbac43c32ec24abc;1181670;2019-12-23 21:00:40;Stake;1.4399584;22508.3599587
622b62c054ab4c675418f4b474463ccd475a29a20a68e0ac26bdf2f9eb499902;1181666;2019-12-23 20:57:02;Stake;1.4399584;22506.9200003
b7fa4fbca53e6933976dc9c922e2b57ca325a34d51366ab53a09828faf720e75;1181078;2019-12-23 11:04:10;Stake;1.4399584;22505.4800419
ea39d496dccd6a062b81e768e7aa1e83f1cf631c421cfe1b284ae822682089f5;1181033;2019-12-23 10:27:18;Stake;1.4399584;22504.0400835
f0d3442f90dec2dee92d0854e42a30edb9f1cac460166be75ded65ec5b489277;1180855;2019-12-23 07:19:23;Stake;1.4399584;22502.6001251
7f90f1c27e465f30598356de709adec64bb6805b77b21a985efa126e25b3d61e;1180833;2019-12-23 06:58:41;Stake;1.4399584;22501.1601667
8368096cfdd7ad425510609cd20f09443628dd4256dcdea317d2c87d2c5ff0d2;1180824;2019-12-23 06:50:38;Stake;1.4399584;22499.7202083
f0d0c3100ea9e81da44698a8a707dbe93d2e5a6a68531b2c6c8df2922ffd4ff2;1180604;2019-12-23 03:05:42;Stake;1.4399584;22498.2802499
fc19346ecf95a04d6f96461cacda44dd68723ac260d1336d4b86db6218e2f714;1180502;2019-12-23 01:26:47;Stake;1.4399584;22496.8402915
b81f3997926c5fde5cda6cc881f41169eddba99f853ec2eb9b25fe4a8e090a41;1180009;2019-12-22 17:05:26;Stake;1.4399584;22495.4003331
bf83a73b39019042af3233aac5acd82458d766c0d223d827ebed3fbef52fe66f;1179816;2019-12-22 13:48:36;Stake;1.4399584;22493.9603747
296247d69f81b4f909deb7aef97596647cd36968bf1c90ec1df291b497f0275b;1179252;2019-12-22 04:15:44;Stake;1.4399584;22492.5204163
41e9ccabf3e889fb59c2fb2f3337aa7cf843b0eb09c1977049303ac62a989ef3;1179156;2019-12-22 02:42:32;Stake;1.4399584;22491.0804579
c9826c0ce7739b5aea1333cdb9c233882f09bff0a2d9ab857e10f272ca1c7dbc;1178896;2019-12-21 22:18:29;Stake;1.4399584;22489.6404995
8b871bf10faf5d7620b2b8fd5805ad064cd2519bb7187dac764e66c7aabd4357;1178853;2019-12-21 21:39:01;Stake;1.4399584;22488.2005411
eacf20a2a2fb79be8c0c011984df447ae7db145053d6cae1b201ec80dc7a2af3;1178733;2019-12-21 19:33:53;Stake;1.4399584;22486.7605827
2ad74d8286a7b54cb52d38222c479659f05bc73caf72f0e34d99c6772682d828;1178590;2019-12-21 17:09:38;Stake;1.4399584;22485.3206243
ee9ce408a3dc33269e926cf1f29366346a9f6eaab486a8d7e1539837d3221cb5;1178351;2019-12-21 13:07:40;Stake;1.4399584;22483.8806659
4c4fe1331bb840b65b2338322b78fcc4e09f4edd47fd52fe59e79b0d86b64dd7;1178320;2019-12-21 12:32:23;Stake;1.4399584;22482.4407075
954ea70d20fd560531d5da22b975054dd012eacc89bd141c742a2077539ff258;1178166;2019-12-21 09:56:45;Stake;1.4399584;22481.0007491
17398cc6821aaee50c5de36e05607b5ccc547b095edb935fc8201f5320886f23;1178138;2019-12-21 09:33:30;Stake;1.4399584;22479.5607907
05b103263ea53dc7de70c1b7c9fc602dc177af87f93ae4e8d1cdfc29f749e21c;1177912;2019-12-21 05:37:59;Stake;1.4399584;22478.1208323
89e1de67971df8cbda3c19905aac3596d1cc600523ef95c9b965f0e72ec86791;1177786;2019-12-21 03:31:42;Stake;1.4399584;22476.6808739
ff4260187eb71f4495b385dda6b1476ddf644d33c44ffc930f191a7306d0c08c;1176966;2019-12-20 13:41:16;Stake;1.4399584;22475.2409155
545d8f7c486caa43df5ec5b9b1fd5063f16d7528ae6be3fefd47533faf1384bd;1176731;2019-12-20 09:44:00;Stake;1.4399584;22473.8009571
ed560e10a0413ef70add2448808acce17563b6dfae65d415fe3c7756e49a283a;1176535;2019-12-20 06:21:30;Stake;1.4399584;22472.3609987
66ac2524b2f836d2edcd04acc7526737f905d63d64ace646f4d503d4ede17a63;1176428;2019-12-20 04:37:48;Stake;1.4399584;22470.9210403
d4d05ab4f0facea13aae231aa9d5777b6a0ad99da51146da23d931d76a4ca758;1175235;2019-12-19 08:38:35;Stake;1.4399584;22469.4810819
08a75ad1efa27c911bd14267b3f9739c32fa15214f26153084a3becdb1a7520c;1175002;2019-12-19 04:42:36;Stake;1.4399584;22468.0411235
b4844e292a29e833868186e6b1f0c73f9500258074f87e96d743ba83be4595ec;1174758;2019-12-19 00:42:05;Stake;1.4399584;22466.6011651
b1c117275b61aa7d2766a1d94bb23769536316d1aa7de37733d619deab234f13;1174724;2019-12-19 00:11:24;Stake;1.4399584;22465.1612067
55df5d5802e13943dd54d574b16fbbcc0faa9f34a531ec0fdf74a25fd0cc0d66;1174621;2019-12-18 22:25:45;Stake;1.4399584;22463.7212483
a25852b80268b5d354b5077cab04540922b0ab953dea3f2c67d419d5ccc89add;1174442;2019-12-18 19:12:22;Stake;1.4399584;22462.2812899
b92022db45cf6a0c602233ecdda238c3f7be70edb6ec27d5ed73d586cdc89919;1174358;2019-12-18 17:52:50;Stake;1.4399584;22460.8413315
