sep=;
Transaction;Block;Date/Time;Type;Amount;Total
acee58a3b1534946f4bec688783e402f43d64426867ada90a315e6b51e8f64c8;1300705;2020-03-16 11:04:38;Stake;1.4399584;41561.2576832
11257d8b4c75df587118b6b9e2ae1f451f631a7dab54ed6e216063934a68ab71;1300429;2020-03-16 06:24:36;Stake;1.4399584;41559.8177248
06971a61025365f2f7e3cb14e0cbcf29a595dd2ae4fb6e11c5ca4b514b4e1c8f;1300294;2020-03-16 04:09:46;Stake;1.4399584;41558.3777664
a1c73d6baaa66e677ac2f91e4c574b982a272af4f899d136584050d91ff0d627;1300248;2020-03-16 03:27:21;Stake;1.4399584;41556.937808
01a4978deb624dd62b99540f48422e28015a546afd954b946305ca828bc62ba9;1300061;2020-03-16 00:13:14;Stake;1.4399584;41555.4978496
29294f47cfdcd3b66370ba22b73915ab2690e45dfd9892e73eff66c88583e8f8;1300005;2020-03-15 23:21:30;Stake;1.4399584;41554.0578912
cca5b86059aee3e6dee3691cf45542b2fa0097e65e3606555119b7ce2ab5faf0;1299775;2020-03-15 19:24:53;Stake;1.4399584;41552.6179328
0f3dfa391981b10f473d612b00045534b9569b0029ce43de39b12e4b06288a10;1299452;2020-03-15 13:54:13;Stake;1.4399584;41551.1779744
d391a11b9a17597b2baf7f2a05fde12f1172e6935f35d00fea33babc165db1b9;1299363;2020-03-15 12:31:00;Stake;1.4399584;41549.738016
68969d4465ff798b4dc0db36c35fb6e03b9f39b37d5edc029ebc139801fb9099;1299163;2020-03-15 09:06:02;Stake;1.4399584;41548.2980576
815669ee7ca44fce0c73de4588ff3665618577e3c99086c2f1497dcfd75f5ccf;1299006;2020-03-15 06:23:53;Stake;1.4399584;41546.8580992
381be90401ec9020128323ca4d9ca21d57bebb1d972f34ba47f17eb5eedd3381;1298707;2020-03-15 01:20:43;Stake;1.4399584;41545.4181408
815c6f5e626c8c2dfc73b51a85a509bfc3b9197c7bfb950125139ac5c95430bb;1298584;2020-03-14 23:20:35;Stake;1.4399584;41543.9781824
eacad929a36246e494651e202563673d91093f2832a6a9744aebd2727c4f2ca2;1298564;2020-03-14 22:56:46;Stake;1.4399584;41542.538224
6ab085f6a02cd82e7afcbcdd5894ec08a9c4b3f7dcf096e3d6316001a5b24f6c;1298523;2020-03-14 22:18:07;Stake;1.4399584;41541.0982656
8d49a866ab7a1f370f74d8328483a56d2c1b0030362c12b242b39b35143b9b03;1298441;2020-03-14 20:50:45;Stake;1.4399584;41539.6583072
8419ec68d20733a0fb569451436c70dbb0606bbc585bd14551b76e7fa0a37dc5;1297899;2020-03-14 11:37:54;Stake;1.4399584;41538.2183488
f5f54c2003ffcad006bdc8ff47fb068bf26c1fabb9460f9e2bb9036693b8566f;1297673;2020-03-14 07:57:53;Stake;1.4399584;41536.7783904
18a7ec3a7eb7d008d6c8610e509d16f8a19b1f58143ad27cce04c1032a0f2039;1297480;2020-03-14 04:36:48;Stake;1.4399584;41535.338432
546817fe58f64d904a0d424a3cf7905c0d13f39358901c538170eaec4c0b8d32;1297436;2020-03-14 03:58:12;Stake;1.4399584;41533.8984736
1ffb5f478e8e65d3d5e1d03322bedfb2f1311e80a335b4e84a618448f31f2ba7;1297271;2020-03-14 01:06:22;Stake;1.4399408;41532.4585152
cf5b6c3fde90341144f168c975770754afd0902647fe857c656dbe317ba628b8;1296466;2020-03-13 11:39:16;Receive;7493.5;41531.0185744
87de08cfbdb4f550c9cb5b3338433ed73dfa4db634a54483fe5fa4b63ec44efc;1296321;2020-03-13 09:05:10;Stake;1.4399584;34037.5185744
e28d1c5a767fe5bfea4bc2d3b61d78093783f02ee6c9ed0f7174b879bfd7a164;1296280;2020-03-13 08:29:21;Stake;1.4399584;34036.078616
12d4d1b61c15604443d7a1c2cbdc58c92f78698561718cd80d728e0f234516df;1295993;2020-03-13 03:39:56;Stake;1.4399584;34034.6386576
3aa5497bc1366c93755112b369ac90bc18b9a80c9c6eb18ea88e1bc82debc3c1;1295851;2020-03-13 01:11:37;Stake;1.4399584;34033.1986992
e897ab60933f95f71bb600824320187230d028e427b51682c0333c986f7bf950;1295789;2020-03-13 00:13:14;Stake;1.4399584;34031.7587408
0c3b4d017b7cda9180f4b2a33e50ea751036adba53461bb724b850e419ef4df3;1295163;2020-03-12 13:43:42;Stake;1.4399584;34030.3187824
f1a100a9ecb955df74c5239be1b9ac17925364cde37956bfa20c7bbba873b589;1295146;2020-03-12 13:29:34;Stake;1.4399584;34028.878824
3600e0e33bd34634a944f7868240cd01d99ad474ffa9f4ba49591bbb98d247b3;1294943;2020-03-12 10:00:05;Stake;1.4399584;34027.4388656
753973debb10a090902bdb839b54840f65e2b9e81d1bf20499cfd95e5f0f0584;1294607;2020-03-12 04:23:34;Stake;1.4399584;34025.9989072
bf67c8b7a0369c539ff8a0e425db22d71004f1b5a022acf179b8c6b3262647f7;1294521;2020-03-12 02:51:12;Stake;1.4399584;34024.5589488
42481687df57c53a827d0f6f6c8f419482fcfe44418e832087b627234ee4e80d;1294248;2020-03-11 22:19:31;Stake;1.4399584;34023.1189904
56c5c7bf05fb084fd0b21fca52e9ddc01e713cc675a36d18f3acb82707ad0631;1293610;2020-03-11 11:38:55;Stake;1.4399584;34021.679032
c924dcf4475719e39106d0d8960c3b5e38df9ee3a0245883daba4a97718d6813;1293479;2020-03-11 09:33:33;Stake;1.4399584;34020.2390736
ea04c18a3a545e93aaf1a38d64f6e12e63c90025b5ad567e4bab2bc0cf6a15af;1293151;2020-03-11 04:00:18;Stake;1.4399584;34018.7991152
aba46c2630c2ab4673a7a798f2520fedb6990217390c009ac21fb276d95db3ac;1292428;2020-03-10 16:07:31;Stake;1.4399584;34017.3591568
d7b973a73db6bc777d7e75da750f562322a1be44bd87224591b693e38d52dcee;1292263;2020-03-10 13:10:32;Stake;1.4399584;34015.9191984
72c265372d7ae4ca8648bbe44418ea0ec525dd0bd1ae374ed3bd8a4299381852;1292220;2020-03-10 12:24:59;Stake;1.4399408;34014.47924
794e888edd52bcae3746665ac2e7d00fcdf3f959d028af848ed2794742aee574;1292104;2020-03-10 10:26:50;Stake;1.4399408;34013.0392992
86d8171ad035337de0005b12c0a716789941ceeffbec51e59966e9a295c0e981;1292067;2020-03-10 09:54:01;Stake;1.4399584;34011.5993584
cf51d6113fed2034d1d15cb85408695fde64a699fd0353ea106fa80910c217e8;1291709;2020-03-10 04:00:20;Stake;1.4399584;34010.1594
bb0320dc83600c080aba6b0cbdb1f351354be991f91c6cc6eccf8a0d72bf78ee;1291033;2020-03-09 16:42:46;Receive;6500;34008.7194416
92693fac5b6311c5149f743d1e238021c484661494fe973dd518b40857c09ea3;1290266;2020-03-09 03:50:42;Stake;1.4399584;27508.7194416
d35b2f9955c9396be9cea7aa0b42571e44330d4359fa591b7005749e209591a5;1290235;2020-03-09 03:21:25;Stake;1.4399584;27507.2794832
845f1ff5b10d8d4c2446ca9dde05d12fb654e4a4ae320deeae61f2d782fba2c4;1290173;2020-03-09 02:21:29;Stake;1.4399584;27505.8395248
299ff485b6f599deb15c75e969a48334a5416b3466cad69ab67587255a5812ca;1289134;2020-03-08 08:52:51;Receive;6000;27504.3995664
5503bf48c591b11fb65cd0ce0c4acbfb196bc1283c72454040b51237bb872865;1285273;2020-03-05 16:08:08;Stake;1.4399408;21504.3995664
990fbe41e2f2a6196152f50ec31d1ff1ee281d6a192257f1d99c6f4d57f722a9;1284925;2020-03-05 10:23:15;Receive;8300;21502.9596256
1fc6c51b33b4b243fe35a2c7e60c8cd759f3652d6e5fc7dedcb9a937d078a351;1283903;2020-03-04 17:08:30;Stake;1.4399584;13202.9596256
102425f8c97d3b8c6c01ed880668d779df7ea229178f038148157d010de04ffe;1283304;2020-03-04 07:02:13;Stake;1.4399584;13201.5196672
51d0608ebe748b02fe5b59bc82d59d205009c3947c4ace4159ba7477e462ebad;1283258;2020-03-04 06:14:30;Stake;1.4399584;13200.0797088
4591b92ce08ccf1ffd240a5050d9e0ce29d8910faae02b79a66b6a33ad82a6b6;1281368;2020-03-02 22:29:19;Stake;1.4399584;13198.6397504
d313fffd0b89be9f7468873cf978bd8262a5f259dfcafb4f8d1d4cd2e3e7984a;1279288;2020-03-01 11:32:55;Stake;1.4399584;13197.199792
573d8f91d46f7582f875ef95e3fd7cc99531bfe62f8aa29d1cb36cec4fa247b5;1278256;2020-02-29 18:09:02;Stake;1.4399584;13195.7598336
d4a4edaf10f05703e0d9e37186f62487b58a3159200d9f9667f0cac3cf65fda1;1277760;2020-02-29 09:49:37;Stake;1.4399584;13194.3198752
542145809a0c35399599d41e39e776db278ff26989e01cc3049824ad400da05f;1277524;2020-02-29 05:51:58;Receive;5500;13192.8799168
e5accd071e6c6dc61e908166a6b564f420d3f5ccb26702452306dc028e1a9cfb;1277231;2020-02-29 00:49:09;Stake;1.4399584;7692.8799168
86200467d826cdede30ee4708f2ac6526bcc5610386d1208f4090b3d19a95d89;1277178;2020-02-29 00:01:59;Stake;1.4399584;7691.4399584
dd63fcdf95274b79300f8034d628596144ed23ad46ad736ba19140e9e530c644;1276429;2020-02-28 11:22:34;Receive;2000;7690
f206c7b0745845db1a86bae6f9663b66277f394141c7875cf12b94648a6a29d9;1276084;2020-02-28 05:33:26;Receive;5640;5690
569ed049b3fb9dc85612b64417dde03090a2bee00efe976e27a043f2805b90d8;1276082;2020-02-28 05:28:39;Receive;50;50
