sep=;
Transaction;Block;Date/Time;Type;Amount;Total
0f90f45aecdc6666e6cb0d812042966706f079645e372987dcfd295fffa451b9;50582;2017-10-18 05:09:25;Send;-4.2;39707.9996346
82d0b8ebe04138a51ab14c005d775cb2c637d10e0d2bd4b64431f0e43920601c;50532;2017-10-18 04:21:15;Mine;4.2;39712.1996346
083568416a81d0414c4a3b0bec1fa54e8d510f39fd14008608a401ee8acd62d0;50531;2017-10-18 04:20:42;Mine;4.2;39707.9996346
7485dd64015307b8bae7fff6c831bf878a63f57aaa279a0fd613c126085ef1cc;50501;2017-10-18 03:51:19;Send;-4.2;39703.7996346
0ab4f2a9f6baec30a3d288816206fd411438debf76c28fcaa0617e2c5b43f6f0;50500;2017-10-18 03:49:22;Send;-4.2;39707.9996346
c2d60224be91e6575f5f7c43def622e5ade7da7ad8c2a769530ab60118795163;50450;2017-10-18 02:55:34;Mine;4.2;39712.1996346
91c157828fd98a28d0c90e3dbd306ade23b9045642c79dd2250bccfb1242d550;50449;2017-10-18 02:55:08;Mine;4.2;39707.9996346
14d81c609dbddc54c5f882bc3529d1da582c012017df4e9c74861edc894662b9;50421;2017-10-18 02:25:33;Send;-4.2;39703.7996346
6ab099dde3235e5188c8e67070fc993fb47e467cac04c269f482b896a8e5a00e;50417;2017-10-18 02:24:11;Stake;2.79998956;39707.9996346
64abdb0e9a59d6592f6f78b77c4d2e19b8d6c471a2c288b8b6165bffcca6a96f;50370;2017-10-18 01:37:04;Mine;4.2;39705.19964504
f61efb466b1288fb636fe0337c2faa530cab87446104c5c372dc202908d8adbe;50338;2017-10-18 01:12:44;Send;-4.2;39700.99964504
30b93443a833096493d032d312aeef32ac454c8a88b016b559683274111eb876;50287;2017-10-18 00:18:43;Mine;4.2;39705.19964504
b373ca8b09e4396a4c4f31d4282de4011cdfe19b69ec1f3eefead2a70c9bea93;50272;2017-10-17 23:59:15;Send;-4.2;39700.99964504
e141e8528c637dfeb0bb144aa459f21e3185621d82927d050b877f01e7658840;50203;2017-10-17 22:48:08;Mine;4.2;39705.19964504
0b1b707260575e2c2a1dd7fe678ec2d65f514f686d74d1edf72f7a6e808f0aaa;50119;2017-10-17 21:26:52;Mine;4.2;39700.99964504
bf09cdfb0b0d5e0a779246e5713b7c1aa38ebca51fdd47fdc6901ff3834ae256;50118;2017-10-17 21:26:28;Mine;4.2;39696.79964504
2fb811291c4982541028235fdcccc6a91159bbe4ace2a99358781e1dfee58df5;50036;2017-10-17 20:05:07;Mine;4.2;39692.59964504
d1700d24f177a53db1ec0b54571c0addbe362f7c650e6472d051d61c9d139704;49954;2017-10-17 18:33:26;Mine;4.2;39688.39964504
9a2c099639aeb08f613a974d91a28d0b9d3715b43f091a7a97cec222f81f1a76;49861;2017-10-17 16:58:48;Mine;4.2;39684.19964504
f0cbdb0a32b7bd8ea47b02a3b16c55ba3a503c33b930cf66758f92177b78f541;49777;2017-10-17 15:37:50;Mine;4.2;39679.99964504
d0f07e8f1da88bd1f566852892eb845c44f4658fd3f9c3d3f2b9877c35bdd2b9;49680;2017-10-17 13:59:57;Mine;4.2;39675.79964504
e598933e36f22b034a3748e06092fb8825384ddd173e25071518591bb23e3493;49573;2017-10-17 12:14:10;Mine;4.2;39671.59964504
8c1021afe759059753341c608be9363eea32f4c3c3fc8d133148ab3cab7fc4b9;49487;2017-10-17 10:46:37;Mine;4.2;39667.39964504
8de61c798db17d5a148095207dfb0af72e45f57d2e887e4068a5129138ae9086;49406;2017-10-17 09:21:30;Mine;4.2;39663.19964504
ff7b4b9e632d2fe53a81dffabe75befae2361080867c59647329088f98b659df;49377;2017-10-17 08:50:12;Send;-4.2;39658.99964504
b8bbea8d7bbd1b2629f89fa9b57dee33c64b2af40a5fe83dfb42a3660ee6c742;49326;2017-10-17 08:05:22;Mine;4.2;39663.19964504
05915c445940305907daa737378fa0cacaae7283f864308946ca8ba05b461f48;49301;2017-10-17 07:36:38;Send;-4.2;39658.99964504
9a3187a796cf3840c971b95c61086499934289703102e8dd4033e0d405eff873;49250;2017-10-17 06:45:59;Mine;4.2;39663.19964504
55da96105e4dd95a29008d125150947c5e49e4c20a8295ad6c99f67b5a045417;49218;2017-10-17 06:09:42;Send;-4.2;39658.99964504
45f15f42d2687e984b40de3e33f53b1980864e3c3c843fbbdfe8b276c8c5f641;49174;2017-10-17 05:30:44;Stake;2.79998956;39663.19964504
717fceaa55ce8521835fd68de970a17210912268a4f5e0b77ff6fbe6da65cc78;49167;2017-10-17 05:25:45;Mine;4.2;39660.39965548
d50fadc6c2381ecd11ecabe0b531ad14ea02a2ef55a5a2f29d0b96e373ea5181;49137;2017-10-17 04:49:38;Send;-4.2;39656.19965548
71ef1671f062ed301bc4222d0c06b69f14bfee39b7d0a3317563cdc50f0d8b99;49086;2017-10-17 03:54:29;Mine;4.2;39660.39965548
aa09e8cf67b53903dc4ddbfbb00c22f953fb749cb22b3f0adc8462499355af49;49069;2017-10-17 03:40:45;Stake;2.79998956;39656.19965548
822f21ee41d82bdaf76382eca2a4cd817db3a29204ebc92d8ed6b90feab38e54;49049;2017-10-17 03:23:06;Send;-4.2;39653.39966592
ec4c737217fae4b8d2b2c9d3d4e310978091d9eaaf02d1aa95571f842346c7e1;48998;2017-10-17 02:34:45;Mine;4.2;39657.59966592
968cf7731da810eb9f84c560e7afbf39657e7b462383cd096a43e123c93327b8;48970;2017-10-17 01:57:59;Send;-4.2;39653.39966592
5cb22ec2c9d14309b615d5c041bead32029f60005e3d30f69abc75e7357d22e4;48919;2017-10-17 01:12:21;Mine;4.2;39657.59966592
a7f79a21b64996636e8befa4f3128abce0a7e0e8a4b9ee95dd2b73b10ea26a85;48891;2017-10-17 00:43:08;Send;-4.2;39653.39966592
2f7f2c4eeb338a2174a18995622863660c83e0ba1fe5ee8832e850fd6d849213;48849;2017-10-16 23:59:43;Stake;2.79998956;39657.59966592
98e8dea7247966d7c80ca64e1d5c1fdc37026feebbc3a69846b3faa9c8b12af1;48840;2017-10-16 23:52:03;Mine;4.2;39654.79967636
fddaa2989cebc267b6989cb6ce62faa5f737a739e07727511bd4f8481703504c;48827;2017-10-16 23:34:00;Stake;2.79998956;39650.59967636
81b386bb6f3956ce26fd23af842e52827bb04297277a0cf312f8540014da5f34;48810;2017-10-16 23:17:46;Send;-4.2;39647.7996868
a525e9fc260b6513b5f22526f2ea174bc59cd0809cb9c8b381bd8945213da0a5;48801;2017-10-16 23:10:50;Stake;2.79998956;39651.9996868
673443f13da0d821b19b4eb4a24cfef67255846008047a5c219a9000626a3f6f;48759;2017-10-16 22:27:49;Mine;4.2;39649.19969724
229042a016dbe6faa6f92f19d96c6118bac3bb760fa55349360a4d3093e275f2;48694;2017-10-16 21:25:48;Send;-4.2;39644.99969724
576f502a6694493f7e071ff07b9f6eb94ad1fdad939c905e0fa5541790a5bd62;48643;2017-10-16 20:27:25;Mine;4.2;39649.19969724
1ddd73558341fd4df85ab0721807b4eaafa1fd8d550cdf5345c1578661fe2e82;48618;2017-10-16 19:59:18;Send;-4.2;39644.99969724
83cb5935b2ca517dc6f3f2ada0b49114110fabebbbbca9ae4116f9d683514bac;48617;2017-10-16 19:58:57;Send;-4.2;39649.19969724
f4942edc5dcc5c96331727081806f2c5d9bd323dd355f485911d937175bcc305;48567;2017-10-16 19:18:42;Mine;4.2;39653.39969724
cb65e6840e90ad0b4ef081ffa6a0edcc31f1d158cc9354eeec6f606d6b47aaec;48566;2017-10-16 19:18:17;Mine;4.2;39649.19969724
5c00741345c311b2effe22fe0cd0a6333771ef30908dbef50386a964a82df53b;48536;2017-10-16 18:47:01;Send;-4.2;39644.99969724
bd6cca58ed56a2102a7dc434a94c1b235c164a2120baa194035d4462b401b95a;48485;2017-10-16 17:53:10;Mine;4.2;39649.19969724
bf83860545e718b75ecfb3baac3ff20e2614bab38593fc211e5fd9397b99ec02;48447;2017-10-16 17:13:26;Send;-4.2;39644.99969724
0891f3230cb344630236fc4f209273522735bfaa0be27271c0ec6fdb7e3240d1;48446;2017-10-16 17:13:00;Send;-4.2;39649.19969724
8e546737ae1c343961e4946caba86751f0f4fb37af590ce0465af30f4d817c4b;48396;2017-10-16 16:15:40;Mine;4.2;39653.39969724
5e243c5f46e6359206151c7dd05e4f23975b947c4adfe7cd0a382ba6d996fb45;48395;2017-10-16 16:12:41;Mine;4.2;39649.19969724
9690bdabaabd16928dd0d0f855956c85b47f07485e144a73d5b14b7e61aab2a7;48350;2017-10-16 15:35:54;Send;-4.2;39644.99969724
9dc655b76c3142e2bb3c7e6ca627ecc71bc74614f939c22df4bbe755d060229c;48299;2017-10-16 14:46:27;Mine;4.2;39649.19969724
d5feb30f53160e2fe7095f0657bc86c3cb8d49e14369cdc38ff5565cd812ebc3;48271;2017-10-16 14:19:23;Send;-4.2;39644.99969724
02102b665fe057176b7feee11f76e2550ca72cbb56814e1eb8bb98c85d1d969e;48270;2017-10-16 14:17:45;Send;-4.2;39649.19969724
37a0ab9c06f3a2f5c97bf0b9798f155d953fccfb0bcb095c62567c38fb3c9569;48220;2017-10-16 13:22:34;Mine;4.2;39653.39969724
d1df060b340b5072efab8dd6e99ca9aed402543610e0fbd5f5f017c6a20776f7;48219;2017-10-16 13:21:44;Mine;4.2;39649.19969724
c9b640c165ab066947dc629d91396e26fee2f496624eed36b17b316ffadd0f2f;48192;2017-10-16 12:52:27;Send;-4.2;39644.99969724
19ee6df3a4c0fa21e8631b43bbab2eddd307b319fa1ac5edaeae44d9d89ab276;48141;2017-10-16 11:57:09;Mine;4.2;39649.19969724
21d92b877fa04e1dba6136f52f9c0ea27981e32f74267b573a6de30127d6e0bf;48113;2017-10-16 11:32:27;Send;-4.2;39644.99969724
6929f7d35b30a50126564d04badbf9484421fee0cb25a1015b79fe115b7fd181;48062;2017-10-16 10:41:44;Mine;4.2;39649.19969724
62334d6ce9da412e48193a3898c1b9ffbd3b6995012e772add8194034d8a1efb;48016;2017-10-16 09:54:07;Send;-4.2;39644.99969724
32e5108a026d29d856f3236b0a7f8bfb92de6ee20c8c054333e0f627eb77424e;48009;2017-10-16 09:50:55;Stake;2.79998956;39649.19969724
d576eac76e19e8d57f9c7ee21615bbc627cfee87f2f950a68baa64775f8db81a;47965;2017-10-16 09:04:42;Mine;4.2;39646.39970768
4d9a5595a8287b31452b4601e37e7dadb3c61abfa68f8e0d2cb1ced2c8ffff81;47939;2017-10-16 08:32:43;Send;-4.2;39642.19970768
9cb0f1304cd9170583eac75929cd7d3ba23eca56eb6bbef717e0e8df12ed599d;47888;2017-10-16 07:48:56;Mine;4.2;39646.39970768
77920af12bbaca0dad63db5949736cdc9b2fac5e2b51d1b4e692c0edcd3de159;47859;2017-10-16 07:20:16;Send;-4.2;39642.19970768
0ed22ad33204a5fa0c33d2e50c458290021718bf387f94e83c353ba00c1b3d0a;47821;2017-10-16 06:41:51;Stake;2.79998956;39646.39970768
e24e0081b0c22a0031c42b31cce6ecaf2a00238dee806a8346241acab3c56d11;47808;2017-10-16 06:26:31;Mine;4.2;39643.59971812
fd587e31391c788eb5c87b1abd512fd3c47302c4cf1d1d205c50a15af79fe216;47807;2017-10-16 06:25:33;Stake;6.99998956;39639.39971812
9129f5d61dcf981903f1f2dd0c91c81dc35f65c8daf8c719ae04ec45e3f65e8f;47777;2017-10-16 05:53:22;Send;-4.2;39632.39972856
33c042dff0c39fe38023d26fef56b5f963dfa280da88202ac6e262b68c012a07;47726;2017-10-16 04:56:08;Mine;4.2;39636.59972856
f51b627862c8463b4016696c965515c57dc16f5c40cb98c13e53cf40e6f1591b;47694;2017-10-16 04:24:14;Send;-4.2;39632.39972856
a4042da93cf2979cd96166373d868ed152943e20cc078bf7171df3501264766e;47643;2017-10-16 03:45:27;Mine;4.2;39636.59972856
72150a66d908d805b2e169e1b59c54e1f0dfb109c3ec6058dbeca2e2a85f06de;47605;2017-10-16 03:05:09;Send;-4.2;39632.39972856
635aa099c2f1b4c26eb02587fd12d771fc88e3ff0a05c54c985301950321b879;47554;2017-10-16 02:08:31;Mine;4.2;39636.59972856
57570a8d9be48c6ead23ef1c7eef723a3d943d9b3a84c0f4ad6bb2e0c4cfd3da;47531;2017-10-16 01:45:13;Stake;2.79998956;39632.39972856
e267aaa16dad06f16c5fcaeaf9484becc8ebd735b2a0825a7aca1dcc2e976e44;47506;2017-10-16 01:23:29;Send;-4.2;39629.599739
60074b4274877c581c7923da31d4f20e3e67769d42eb0aec419a0733d9e19c4c;47455;2017-10-16 00:30:21;Mine;4.2;39633.799739
0f5c52a6ae7598b97197803efaed6ddfe588ee1d6382e79a546d7b6ebe4bd4cb;47423;2017-10-15 23:59:22;Send;-4.2;39629.599739
a29e67ade4b134e167e0eb91a8c799112e0749506c4c5a2c63e479deea83b127;47372;2017-10-15 23:01:05;Mine;4.2;39633.799739
5849e69873b46f06404dca990415fb9c364809c67df11babef720bc933588b38;47323;2017-10-15 22:15:27;Send;-4.2;39629.599739
d726679014890f5efa2010d2fd1f117792a2dc563f996175f71124316e0933a7;47272;2017-10-15 21:29:31;Mine;4.2;39633.799739
911098b61a44663a67b84ba9708fd54ea54ec5409700da6f6b7cd82f332eb5a4;47269;2017-10-15 21:24:56;Stake;2.79998956;39629.599739
c206e84abf43d235fc864fa0097eb3fb77624ea72764c6370fea8b6b39d6baf0;47247;2017-10-15 21:08:29;Stake;2.79998956;39626.79974944
74fd55cc8429e8a63b23d0175157fa3deae30bc3f8ae4a27af678f1180b96ddb;47243;2017-10-15 21:04:09;Send;-4.2;39623.99975988
c98c2fe478a4e946df83740e4d774fe08222c745a29aa35ed8a7a0958bfc5676;47192;2017-10-15 20:03:50;Mine;4.2;39628.19975988
896da78e6489a6e1372ff8b4477f70f3ebcf663d46134bfb33606853bc47d38b;47183;2017-10-15 19:57:02;Stake;2.79998956;39623.99975988
f3c94019d6dafa84f848bda99fe579e3d2e6e3d9d443278ea3643beb055eb867;47175;2017-10-15 19:48:13;Stake;2.79998956;39621.19977032
3668082bdbca7b3de1c085e368abe90e7a0ed3e35d903b17f55ffd90409643c6;47161;2017-10-15 19:37:11;Send;-4.2;39618.39978076
2bd8642b4e5710c189c403e3ef3e6640196e8bfbfdf0f8369a036b8b49d5ecba;47137;2017-10-15 19:13:24;Stake;2.79998956;39622.59978076
febfb70a70e0f1096262931271fee4f1f095217cfa9ce417991c40d702b8d68c;47110;2017-10-15 18:41:36;Mine;4.2;39619.7997912
61e7768f08c5de4a151f0c7048903a2fca9ad2f409f054c2d77da1e2e50e7ea7;47083;2017-10-15 18:17:09;Send;-4.2;39615.5997912
e69e3cc99f0aaf0974f8a211f1e21158a036a6459c9797a73662f0f5bfa04c64;47032;2017-10-15 17:25:23;Mine;4.2;39619.7997912
ed628a850c181cebafb7045c4d697680281900aa65dd2a2fb6d862f648083074;47012;2017-10-15 17:03:12;Send;-4.2;39615.5997912
78bc9388b48cdb2cfb8dc2935604152d2baf76dae983b8619119698ab1a8abb1;46961;2017-10-15 16:07:57;Mine;4.2;39619.7997912
bac1f48b3b4b8f728b8e0405a474a7360cdc4dd052241776ce86de161d63a3d5;46926;2017-10-15 15:37:23;Send;-4.2;39615.5997912
57fe63244b713f8822ffa4fe8d4153a36eeaefa5acdbf227c048f27460d86aaf;46875;2017-10-15 14:52:11;Mine;4.2;39619.7997912
05b7d08880def89249e4ef64d5ed33de704d5321a0714a3b6ad43f275b4f83d0;46839;2017-10-15 14:16:33;Send;-4.2;39615.5997912
8dd24ac82e777ccc05ca7f93a1b903e9667b60728c26b61deab786b89bca1ccd;46795;2017-10-15 13:24:46;Stake;2.79998956;39619.7997912
d63b11c805f00a27c4b91cff77d9b2210197614aa85ace7954d4c2a2526bda75;46788;2017-10-15 13:14:42;Mine;4.2;39616.99980164
a9c2d3a9c9d2112f6b618c324ee134fa0636511f63f806e0bd1137833a94f487;46784;2017-10-15 13:12:04;Stake;2.79998956;39612.79980164
7b1385afeb29728ca3057b4d5fe87b62364068176b0da4ca3e051ef1c9647f56;46751;2017-10-15 12:40:46;Stake;2.79998956;39609.99981208
f562be3ce3cc96af161da924b2a515b0a561f143a1211479a07f47c289902338;46739;2017-10-15 12:24:18;Send;-4.2;39607.19982252
34d6d6e1eebecb208a19a1b942c83a2529311a749b6bd90895e1decaadb73938;46688;2017-10-15 11:36:03;Mine;4.2;39611.39982252
34be887aaa5c9dbe052fd0cace6e290b01a1a42b40c4e1cec7b532cca97e55fe;46639;2017-10-15 10:43:07;Stake;2.79998956;39607.19982252
2ebfb3d2f3f39a06834fe0c0c39d1454e034c3f7ff2837fe7288eceed5346485;46612;2017-10-15 10:21:36;Mine;4.2;39604.39983296
0359802c337dd173be8ffb1c6ec775e9b393a7830caf999511e3cec81531ee9b;46593;2017-10-15 10:01:30;Stake;2.79998956;39600.19983296
407529ef132e6450bcaaa0598f58db4a5bf48cc6a2bd02c2f4e6fecf3e89fe3f;46586;2017-10-15 09:56:51;Send;-4.2;39597.3998434
c6f9bcaec730ff4f56c3012803ea92ddead410e4a5cc52077c259d6e81cf2d8c;46585;2017-10-15 09:53:30;Send;-4.2;39601.5998434
025dfd3a8d33a920e3111b08d92128e30d74c81eb91238af8aa7b8772beaf14b;46535;2017-10-15 09:06:39;Mine;4.2;39605.7998434
ce4459e3ea629d6379ea59e3f50bf1ee75121b9ec0e813cefa4cd088360a82ba;46534;2017-10-15 09:06:12;Mine;4.2;39601.5998434
b8b57b12f01d5f8d42b06c4f726325ed2e67084ee4b8a62cbd503645770f4e0a;46501;2017-10-15 08:30:32;Send;-4.2;39597.3998434
dfe9e5e6e9c663fde5b6dc879769e2521ed1631246319cbda02bb6e5f94070ca;46500;2017-10-15 08:28:56;Send;-4.2;39601.5998434
b393da904e0cb1ac297acc55be80d1f096a105337a15db6a573d80cae1c7b5ea;46450;2017-10-15 07:43:54;Mine;4.2;39605.7998434
0f8dbfa049a78718ec1e796e44d74ec632aac6460a9d089b991737a1193478e4;46449;2017-10-15 07:43:39;Mine;4.2;39601.5998434
f40b8be7d2990df5f8ff5f83f549864bef0bb323837347ab219a6fc41dfd95d7;46424;2017-10-15 07:17:09;Send;-4.2;39597.3998434
575e08bd03bf17f3616b60fce889b3247bfbc419afe3cd5f340f1753d57d485c;46373;2017-10-15 06:28:08;Mine;4.2;39601.5998434
6d142aa2101075fda25ece4d7ddf65716b37f608c911b331fe51139459797bb6;46344;2017-10-15 05:59:06;Send;-4.2;39597.3998434
3ef73d3f2709a763c8f7d9f1320de02678dfab0eaf9e9f60989b280476693a6d;46293;2017-10-15 05:02:25;Mine;4.2;39601.5998434
3d85bae0e4235bfdcf7c87dc47a09c21646120dff67591f7643289447c827bf1;46292;2017-10-15 05:02:24;Mine;4.2;39597.3998434
d9cbbd5d15940c81043da2b73ef39f67c82a39fd34eafef2bcf2e2a3107b4af8;46260;2017-10-15 04:33:59;Send;-4.2;39593.1998434
069c2b1fcb2be725441ec966feca3b7b8217589fd68d6312e29eff9433468bd1;46259;2017-10-15 04:33:17;Send;-4.2;39597.3998434
e19c36aab243879bb16624404cca0ab4359832d7f5739b429c4838f241618fcd;46209;2017-10-15 03:44:30;Mine;4.2;39601.5998434
373a87c2fe1c97dbc0a6f39bd29f5098dec8b435bf116c2d3f540c707ff0996c;46208;2017-10-15 03:44:25;Mine;4.2;39597.3998434
147b4873ec24cdaa7daf1416527d3670ab7fd2eab0b4501f09fe2356d82c37aa;46187;2017-10-15 03:22:28;Stake;2.79998956;39593.1998434
0939818f38393ed6c9ef93563ebfeeecb25a16c1624f9c01b197e73f215bedd0;46180;2017-10-15 03:18:35;Send;-4.2;39590.39985384
80d270f7bc061d9013a362aaa392036c3163f0085a8b4b463746c46643bc7eef;46129;2017-10-15 02:23:47;Mine;4.2;39594.59985384
005ac2f58b18212e5d9c33b8647fdc8bc68b3fc38174e59ebc4f270ee7ab9add;46118;2017-10-15 02:12:36;Stake;2.79998956;39590.39985384
2c933a15233c9981e9c2d9f017c98a748db6aabcb25c5642c54fceeedb61e737;46067;2017-10-15 01:14:49;Send;-4.2;39587.59986428
d232d948e3834ada860109481a4b5ba4a820360d8b4b4c96ad06d4d4472f2234;46038;2017-10-15 00:53:01;Stake;2.79998956;39591.79986428
37bb8efbed67e076261eb476ed700eace5b404111704e854cde4fda02217472d;46016;2017-10-15 00:31:43;Mine;4.2;39588.99987472
596cb488edc0f70b2c69d52d99a5a0e762cbdc3281bf55a423a44e9bbc8476c5;45994;2017-10-15 00:04:00;Send;-4.2;39584.79987472
777b23fa468b8a4eab370b4a574ccf9d27c4ba1dd11ad9ad69daff1518adf572;45943;2017-10-14 23:12:24;Mine;4.2;39588.99987472
6842a3bcca77e180d4f8b179e9b672603ca163598f67577c37ff53c02db51e8c;45915;2017-10-14 22:41:29;Send;-4.2;39584.79987472
6199deea1c23742c1254906e36fe2f00df0c3b068efe5bd83912a9f3ab66fb16;45864;2017-10-14 21:56:45;Mine;4.2;39588.99987472
a32b21a2a1e818dbe3d47be7b5e268b77f7c676630b708678a3a60dd7ab54ec5;45786;2017-10-14 20:38:26;Mine;4.2;39584.79987472
bd1ffc3ade3fc37fcad9035b06c6eab3bee9fb9a65064abf83bc5303c381645a;45750;2017-10-14 20:01:26;Send;-4.2;39580.59987472
b4f84cb13356f709efde89c408b506bb86d0c67e01050d22d7a8a6fea7a93b9c;45728;2017-10-14 19:42:37;Stake;2.79998956;39584.79987472
2ab8e6869c1fb7e6956bde436b9484ea1695f9b0231e4e76586694fc25bb8b7a;45711;2017-10-14 19:28:58;Stake;2.79998956;39581.99988516
8a0f2b27fff2bf06e450fcbfd40a6c28fcd14406d9b9e36b5e16f58a6e6710ec;45699;2017-10-14 19:17:50;Mine;4.2;39579.1998956
de28b11046eba0b1c0066b6ec8e7ce8565508a5cc047945f47cc1ecec53c6abf;45663;2017-10-14 18:34:08;Send;-4.2;39574.9998956
31c26373287d3f00ed0f1b84bbef6693dd617749ebe49adf54012aa5d52310a1;45612;2017-10-14 17:48:43;Mine;4.2;39579.1998956
61210ff38f4a58ba15acbf9f502194a0b33ac6a83f041d3c46a10756f2ad3542;45598;2017-10-14 17:28:54;Stake;2.79998956;39574.9998956
2850d60d4726eba50c99cb21170f7b01cb36b08654d565d66ca35194be547516;45586;2017-10-14 17:14:37;Send;-4.2;39572.19990604
62e08b49f1e8d32895c582fcfee400e97961955ad45ca2b1c6800f68be71e375;45585;2017-10-14 17:13:53;Send;-4.2;39576.39990604
990c36b43b09f701abb3591c4eed48c64fa5448ca72ea038cfd1bb0dee28a30f;45535;2017-10-14 16:25:40;Mine;4.2;39580.59990604
7a755d908fc1b0f994ca070d575cf8f774922196746f11fa5796e5911fd07a08;45534;2017-10-14 16:25:14;Mine;4.2;39576.39990604
b17636a957f7d7d75ade187b5b0d680a606ac2e7460606eb84829c1cf69f2d3d;45509;2017-10-14 16:04:28;Send;-4.2;39572.19990604
c204bbd65dae843f804f19b15339bd217dd27deba4aceb7ac0c41b48709e1164;45458;2017-10-14 15:03:00;Mine;4.2;39576.39990604
0f3f43b505f9b44ccf005fcafed6a27d402bfec3d75aa17c5c0c51eea1779430;45452;2017-10-14 14:57:57;Stake;2.79998956;39572.19990604
3b2fe8ae96559deb8ed29c48326123d8e41b617860cc56a7b0c9c884208cfbef;45434;2017-10-14 14:37:37;Send;-4.2;39569.39991648
2edc19cfd92531b9e66ccf0bf34b288bfa825dcd6ed66df97c2b944471196d5e;45433;2017-10-14 14:36:25;Send;-4.2;39573.59991648
3de0aac89efef914b2014cb8d34216c71971e4b16e5fee22fd55a729e011fb76;45383;2017-10-14 13:53:45;Mine;4.2;39577.79991648
d3847677b32af32f77dc104a5d1292fda406861908576f476b2f1228f85dfa12;45382;2017-10-14 13:52:31;Mine;4.2;39573.59991648
e639ff56787f60dc94238d89ab407bad0d1bd88c801611c716f553ba98ce6e75;45362;2017-10-14 13:30:28;Send;-4.2;39569.39991648
7b2c04a37d138b7c780f5cb29efe9c7fe7dbc5b5a08fd820cd07eb2281963b33;45311;2017-10-14 12:40:58;Mine;4.2;39573.59991648
1725a6b026894268bd8f3c7f095b6e05193daeb04fa3384f17f60355d258f9ae;45284;2017-10-14 12:11:21;Send;-4.2;39569.39991648
0e9d3d97b5ca38834616d1d25974394f3b68ae79197f472e529f20b3671a5d65;45233;2017-10-14 11:23:09;Mine;4.2;39573.59991648
19e4258e5fb96d03eba7721d41eea16c68ae560904eed88b44f9bae5d33bbfef;45206;2017-10-14 10:57:09;Send;-4.2;39569.39991648
2178f38c9a4026801724809e3505d972b83bf266dba4ffbbf41627e63fd7c85d;45155;2017-10-14 10:03:21;Mine;4.2;39573.59991648
0a430e91cf1680ae09f044574204497b5ec32eed3ee56700382d1864c326c489;45128;2017-10-14 09:38:20;Send;-4.2;39569.39991648
e724c77ccabe0d2bb65968e0335fd4eb834d1787bed1ffa493aa4372b960892f;45077;2017-10-14 08:38:27;Mine;4.2;39573.59991648
69dd73f7763c9836edb617d92e852ee012dfd6d9b651849f13ca1a24b34bfbb7;45039;2017-10-14 08:06:55;Send;-4.2;39569.39991648
a59d201139ae4174a6977b47163013ac95bf29d86125d275f0ede582d2b0d16c;44988;2017-10-14 07:14:59;Mine;4.2;39573.59991648
61f3b0c0807029b6d403ed359f32b898fa886c192013937dc957a5efd7df3bd1;44964;2017-10-14 06:44:41;Send;-4.2;39569.39991648
9f72fc1e71ec22943e29e4cabe7a3e59a4ced6e033e1a0bb42e7cf7391df2ccb;44963;2017-10-14 06:44:22;Send;-4.2;39573.59991648
5801b3f4246ce655e3d8e88d764d65ecaeef2118955672b3c3fe66aa86793e73;44940;2017-10-14 06:20:19;Stake;2.79998956;39577.79991648
a7d33568f3880dc304f7d54a8c56a351dd58d217c8d8c03035cde6a9b067e442;44913;2017-10-14 05:54:41;Mine;4.2;39574.99992692
0f5161cdb30536bd3c69bd613736ac257b8873f0f59c2993f03e6ad156320495;44912;2017-10-14 05:54:01;Mine;4.2;39570.79992692
4801e11509e7fafe17c1c1ce87ba5599fa64ffff3aa4239847b26f43a40e9a8f;44882;2017-10-14 05:25:13;Send;-4.2;39566.59992692
b251329d9944247c3ca11dbae00b13c0bf5db7ef7693f9615df935b3b038bead;44831;2017-10-14 04:37:18;Mine;4.2;39570.79992692
d29fe394ed6c4c596b296cbf5bbe08cf5dbb799f7c25d213c1e366490a4c1839;44800;2017-10-14 04:07:53;Send;-4.2;39566.59992692
b3af8995f4c612db1b137af214f8385ea24b0daf3f54007fd0bafccd7444f514;44749;2017-10-14 03:12:26;Mine;4.2;39570.79992692
881b8de80db01f355c80b7450d07a45bdac2101606c648ddebffb5a4968ddcfa;44719;2017-10-14 02:39:21;Send;-4.2;39566.59992692
a1c3f8e51e17716771ca752b5f1ab60daab68376120c040a1fcbf7963bf8d1f3;44668;2017-10-14 01:48:27;Mine;4.2;39570.79992692
66813fe14434c119efecfd4d78b5d3a33ec6b9f34b8243197d724b5f00ce72f9;44640;2017-10-14 01:22:28;Send;-4.2;39566.59992692
c4a25df98febdb60146a466abf4d9ae01615fff37bc693b9e6ea40bc8600b00a;44589;2017-10-14 00:30:58;Mine;4.2;39570.79992692
24ca923b5bda8f4473c68b60d60d02da8908b11601afc1c0d30ac3eafee90f08;44557;2017-10-13 23:52:55;Send;-4.2;39566.59992692
8ebc215bc0c5014d0225829923434c04f446477f74747f8b5adabecc9d2608e9;44556;2017-10-13 23:50:14;Send;-4.2;39570.79992692
1534e3b51876f14bfc25a3eeb9b7d69ae260baa90afa6dfaa5d585edb8d854d6;44506;2017-10-13 23:14:06;Mine;4.2;39574.99992692
2012bde83fa537c6a14c6346470f425fff7e822896db8e31d4092177e81b9f72;44505;2017-10-13 23:13:14;Mine;4.2;39570.79992692
