sep=;
Transaction;Block;Date/Time;Type;Amount;Total
e60a6864fd6bc560452288fe5e24d89fa296909c58bb68247d3505f5d8c94db7;781142;2019-03-18 01:47:52;Stake;1.7999583;9854.55864476
3dc56a36b93ed0a36f5a9858c11fee80fa55eeccd63a0fccc5690b65b79ac5ab;780734;2019-03-17 19:01:16;Stake;1.79994066;9852.75868646
80cb9a677151392a52c76e83127b305c727ee49bd82fe41fbb858d0150f232e5;780517;2019-03-17 15:14:39;Stake;1.7999583;9850.9587458
2ddd89ff67e1a6fabaf44c3c8a06ed2d473270b8af7698361f34e4c6a38704fd;780509;2019-03-17 15:04:49;Stake;1.79994066;9849.1587875
9e63c671be7d8b3298852bbfd4bcea0e7340ad78a03cc9c24d3c80ec1ec8be8c;780481;2019-03-17 14:37:11;Stake;1.79994066;9847.35884684
8edf560fb82be789650cc847404905603bf03e7c3feeec4714683c27580d46ae;779720;2019-03-17 02:01:26;Stake;1.7999583;9845.55890618
6ac69c58131b4e8ec9fbf2b38940705ceafa39c6394d1db68634ac67a5664ed7;779666;2019-03-17 01:09:34;Stake;1.79994066;9843.75894788
fb9d0b23dfefe3ac31194478cbe3ef7225555520b371e98f22158553da1f1540;779463;2019-03-16 21:54:09;Stake;1.79994066;9841.95900722
b27eeea2ea66f7899a4cca0c1e97d50d9b9556b8f962eb31b3191fb35dc92307;778904;2019-03-16 12:26:45;Stake;1.7999583;9840.15906656
0e6e9936243b9bdca8fd73207b34a60c471514ccb70e73aa296f9c741f4d1ee1;778506;2019-03-16 05:38:14;Stake;1.79994065;9838.35910826
80f1bb7b6b75851140be4684df91d6d6d7e8195a4fae14572c4d82274d4df671;778443;2019-03-16 04:33:55;Stake;1.7999583;9836.55916761
aae1a9afbf6fad07d98b8bf17ce1f2ce8a47477c2471ac968183a01dff8a6e30;778075;2019-03-15 22:22:53;Receive;4466.5;9834.75920931
4fb8cd3cadad9414f05696cc61515a03e53dc5a5306e6abd397e68cf26ff9716;777047;2019-03-15 05:02:12;Stake;1.7999583;5368.25920931
1ffce54cd9f10090850d2d157aa2c761b4143703e776f09302197c2c30a1334f;776374;2019-03-14 17:42:17;Stake;1.7999583;5366.45925101
07feeb04f5d6f341a6dbe84d66d68775e6b6911528ab63f813c25c219e1b9dec;775415;2019-03-14 01:31:14;Stake;2.7999583;5364.65929271
676283a7dd917bb987395c9150a6e5d3557e3f1eea44a4c5386299832470692a;775360;2019-03-14 00:37:17;Stake;2.7999583;5361.85933441
9725b631f5b37f690b868788eb27ab3506b1021c4e76868995209c85c73f061b;775138;2019-03-13 20:48:21;Stake;2.7999583;5359.05937611
67eb73ac5418a71e621d56b3c94852c62216a7d8fc1a68ffffceb316c2d3be82;772228;2019-03-11 19:55:00;Stake;2.7999583;5356.25941781
a2b42549e89fde9e164aa4c06c9d3ab36c6873812e4a22dec6f406b8da1a9c40;771845;2019-03-11 13:32:37;Stake;2.7999583;5353.45945951
cdf5ccbe6b7c9bfcf9948a401ce5fcbc688103f87a1f4824e661784330e5a6af;771769;2019-03-11 12:02:17;Stake;2.79994066;5350.65950121
1b033fe1ccba23e2704a03f7d39e50edb98f698eeaf1fc75eb0d3515f5a9aa32;771556;2019-03-11 08:35:58;Stake;2.7999583;5347.85956055
dee01e55838845009ad00790929928f996472f49a569317b262a87d250718350;769661;2019-03-10 00:49:36;Stake;2.79994066;5345.05960225
5fab6d3760fe6792366f41f7f1399292ad192e6bfc093fc01e1357ed8ee85cfa;768562;2019-03-09 06:43:49;Stake;2.7999583;5342.25966159
884766bb6d9a86a331668c3a44dae48884c561eef755ac69a40e4676a95fd313;767952;2019-03-08 20:40:41;Stake;2.79994066;5339.45970329
06497b3e35555938625395aad385a20e5d553340295807b23f8802b39e6df79e;761447;2019-03-04 07:03:24;Stake;2.79994065;5336.65976263
1492deddca173e9a339c1b52f71f5c8ed5d489c91b19a38487c2dded210890ef;759502;2019-03-02 22:17:50;Stake;2.79994066;5333.85982198
477e9666eba70e0bec943c26ac8c0db69f7db6f22f9e2e368936b931dcad3e64;758909;2019-03-02 12:17:40;Stake;2.79994066;5331.05988132
65f0d352e3012af0110fd03cc6cc8e557865314592d3e559cf89497a034bb9bf;758575;2019-03-02 06:45:35;Stake;2.79994066;5328.25994066
95c8bcd283c7d4587bc72e617c332f6d23378aa2fbe6de6b6d226c7f2e29cd33;756614;2019-02-28 21:36:50;Receive;5325.46;5325.46
0c4751a4150b73ec2f4a3f1685faf76df788ebeeb136fcf6ffa0b9e7983d9b78;745240;2019-02-20 22:13:08;Send;-4950.59988132;0
89b51ec305f0bb48426244ebf940125b2027a437ad7a804d8a1fe5105f5291de;743834;2019-02-19 22:40:06;Stake;2.79994066;4950.59988132
3b130ea0d00afa39ed401ae542583f444880e062d0fa4e84fa6070c5989d8103;743580;2019-02-19 18:23:07;Stake;2.79994066;4947.79994066
c1edabbdd4392189b98d906a135986be68ddfdb6588c5ebeb6e3e563d5fe752c;742508;2019-02-19 00:16:15;Receive;4945;4945
60a2f028dd9c464fc8aa5aa0995fd310fe782912e03a498b2538c4b60fc541e8;728184;2019-02-08 22:59:01;Send;-1044.208144;0
2eb311545fbde09ff14719ddf44a79d9edae8ebc8b7a2f62bbf678bff055a851;728140;2019-02-08 22:14:21;Receive;1044.208144;1044.208144
913463e44f1dcc233a8787ed060a9e68965397455333d96b49869604630163c1;719510;2019-02-02 20:50:06;Send;-1236.27;0
053f12b644ee8afef1b38ceabfc579376f75d5f60659e742f699cbd1a8b69c7f;718470;2019-02-02 03:25:34;Receive;1236.27;1236.27
05c21b7d75affb638a2a33b767fb289d2314ac5819ed1d04908cad1a8fd0976d;706487;2019-01-24 17:41:47;Send;-4248.15540846;0
d467cd8c30a7a459a1afeb10b0e44b7e3fbe799e8b5e8205aded764260862066;705395;2019-01-23 23:23:47;Stake;2.7999583;4248.15540846
bd161976f17db905eb6a3e775dbaf74257032aa2ff8302ea2b9a7d074e804dc8;705333;2019-01-23 22:13:47;Stake;2.7999583;4245.35545016
2fe2a586517c09e0751fe3b3341e367158fd2484112218707ab0c8c863b9bbe8;703783;2019-01-22 20:02:23;Stake;2.7999583;4242.55549186
82877ee6188e585cd9dd9c9b796360ad3d7e8c9c4c5e649f402fa3a3fabb2c48;703641;2019-01-22 17:39:49;Stake;2.7999583;4239.75553356
b7686fc7ef0a027a3588e86dee4975c9c4cd5abb16c5cc296eda1f38a8671011;703073;2019-01-22 08:09:18;Stake;2.79995831;4236.95557526
33a61d59b58f0f5debc0ea8ea3ac88e8da11e78ad21b85dd1012ff2d02c3d4d5;702516;2019-01-21 22:55:24;Receive;989.01;4234.15561695
15af21205915b53d343707c300f63ddf4ad4037d163017c0c42d45a49a35c0e0;702284;2019-01-21 18:57:26;Stake;2.7999583;3245.14561695
069e356c5d9f8999f6e2c181d2f45fbe9d9ef17f5789ba78dde20755dea819f2;693929;2019-01-15 22:22:53;Receive;786.72;3242.34565865
683d3c067ca7ec183d83e0f74305d4cd005d25dabe0cf7cc5b4abb4042a8ef49;689368;2019-01-12 17:52:24;Stake;2.79995824;2455.62565865
59956c9022a0bad512d0c057f6c5feb6f0f6b8c77d841296010ae70357df0859;687742;2019-01-11 14:22:52;Stake;2.79995824;2452.82570041
d4cbf66172b17348d18f03ba3268152c5907174928c5c952912f0de9b9c26296;686921;2019-01-11 00:43:53;Stake;2.79995824;2450.02574217
0ddfb10900dbebdccf44a0b1f3c1d2676c50fb5dafee54f35a5efb289531c444;682562;2019-01-07 23:14:44;Receive;786.71590909;2447.22578393
3ec5b94826d540d725041c605024cff6c2339cee580ae90d9244b32628a8a7eb;681090;2019-01-06 22:25:35;Stake;2.79995828;1660.50987484
ac30d9046b245ad698eff36743ada8be7b478e084309d6131790e708c9531b84;675959;2019-01-03 08:02:50;Stake;2.79995828;1657.70991656
0a4b95d6fa3e0a5a57f89334b88c56799128ed0cbdd9595967ce42a375a60fea;675782;2019-01-03 05:04:52;Stake;2.79995828;1654.90995828
78801699705e80dbd1832434646c4a60f9d753e393478f8099d546f291966112;671226;2018-12-31 00:54:37;Receive;786.72;1652.11
dbdff201e38128e2d1a19cabcc76b87699f222b47e854dd9dcf0298ba79abd0e;662516;2018-12-24 22:57:04;Receive;865.39;865.39
79469a7e4aa8c35519172745caf1f2a31ed8171e217c381cc267e714837d80de;653797;2018-12-18 19:49:43;Send;-824.17857142;0
e9c160b768308c39e1a0a5de84ee87699e441e1145ff93488bee1f5c6dfd1698;652641;2018-12-18 00:11:53;Receive;824.17857142;824.17857142
4fd8344210c096e8181bd3074aa49659a249f61b1449f300985d8314336465b6;642364;2018-12-10 19:07:34;Send;-5352.87951319;0
47ac1f52d6a2f64c9a0b3cafea44743016bcedfa45307c924cad4915b99126bd;641337;2018-12-10 01:54:03;Receive;723.51;5352.87951319
19f120df1612c846eed7540a7bae7c44b8cb27c3cf11a118a14dcc2fdd6faa3b;634990;2018-12-05 14:59:22;Stake;2.79995839;4629.36951319
9db098957a7db82c104cd2c52c8c11c76efe8f22dd4a7cad211acffcc8d6d82c;633696;2018-12-04 17:17:42;Stake;2.79995834;4626.5695548
ff9b6333669c11b2af6055804f2f22b7538dc27e8ca5046c6b404378b042271a;631361;2018-12-03 01:47:21;Stake;2.79995834;4623.76959646
fa893e12d2e6329c3ecd0579a45b43da82a48eabf5b4369ba9eee65e0d3a126d;630691;2018-12-02 14:29:58;Stake;2.79994071;4620.96963812
1a28ab34e96ea8b35d1c6fecdbae8eba6545533d2387df1e94920f714ea7ae08;630624;2018-12-02 13:25:13;Stake;2.79995834;4618.16969741
8b3a38946bb0a036f336a75aca44c1db4a44a1449c7cdbd759811d19966897c7;630151;2018-12-02 05:23:19;Stake;2.79995834;4615.36973907
12aadb5eea0c99741eb584e26d3d667e1cffd41f72acf70fdde1d8c9aff1cf6e;625802;2018-11-29 04:02:52;Stake;2.79995839;4612.56978073
96900ceccdfc57aa74eddc6a27a218ab17d30affb36701caafe914f895361583;623622;2018-11-27 15:40:39;Stake;2.79994078;4609.76982234
6b02b3383a8b6bbd95bbbb6aa071bd3608caf9be85c3be060a66ba64744b2f6a;623266;2018-11-27 09:40:59;Stake;2.79994078;4606.96988156
92302ce2d9e02e8248e5621eb13ec01f4550a3ba71892d890f6205a3f7fb1b67;623246;2018-11-27 09:21:19;Stake;2.79994078;4604.16994078
dade1834d0869a12241173acf8c96588153aa076aef6a777bc74e2da081fba2e;621413;2018-11-26 02:40:11;Receive;2637.37;4601.37
a734e15648ee3d8e40fe72ef0e0d8e1346c636b3b5c1c7df0432658973de3144;615706;2018-11-22 02:14:03;Receive;1964;1964
b2f08e0fb27d5049940146a9b2c05df6d3e050678b95474f12945abf4f5234d3;602728;2018-11-12 23:06:52;Send;-1848.95994079;0
6b2bfd6e0a857585534d5d283decc0195cb2a75d9f60ad4792254555258813e4;602299;2018-11-12 15:58:54;Stake;2.79994079;1848.95994079
9d28ab5c2f55bf0a212cafa93a4a52f12eef3be6380a2adff90b6d621aa1f1cb;601429;2018-11-12 01:18:39;Receive;1846.16;1846.16
67f33418ba620fc2708a692410a2eb3c0549a315cc66f6f73202b8ef329f2f36;592635;2018-11-05 21:20:48;Send;-1741.66;0
2db07b785f4cdd4aa5b11eea8e9bfd122dbcdcbdd9639766e624163e21005c3a;591303;2018-11-04 22:52:50;Receive;1741.66;1741.66
f8c23058925cb8589262c29d281565d8549022ba14c69880c3f7107b8ccde826;586790;2018-11-01 19:08:25;Send;-1846.16;0
3098fea03837f45ad91a464e011b6bbef98628aff99e3dfd285f19b9867a5711;582160;2018-10-29 13:37:05;Receive;1846.16;1846.16
3f63c8fd6515ee4fbe4e9ea97aa123e5b0dd8a6afa58299b1a8bda27e67cf138;571401;2018-10-22 02:06:19;Send;-1810;0
865d77a3dc1b571226ffec150f6bb613066614a5d59c7c4b1ca977328c393004;571207;2018-10-21 22:54:05;Receive;1810;1810
97b664761a863c61824a47873ff3b1c1bc3a2cefb7e9452ddd7ee9041d405774;562814;2018-10-16 02:03:11;Send;-1741.66;0
d0bb5076cacf2a299e19b31f56547cc88405175aa984ee3906ce0d36a0552a64;562532;2018-10-15 21:21:26;Receive;1741.66;1741.66
67b02e607a335c7456b0dfd19efb7e0ebeab432a1b3a633b0b80504a2e0913f3;554074;2018-10-09 23:55:37;Send;-1744.45994078;0
b105a41ee3c2541eacac35c28c6422dc6050814a27be2c56a8dee828d33c3e0d;549052;2018-10-06 11:50:08;Stake;2.79994078;1744.45994078
841d401a1d490c1fbf7cb92a5b39b942157aeaff6e437e9b4336400c0e0a8c6b;548401;2018-10-06 00:48:56;Receive;1741.66;1741.66
f4c34e1d0fd2cd1e7b427c80bdb989338ae8d7236aba7bf86ca9923af9b6bb8d;545046;2018-10-03 16:27:45;Send;-1564.54237288;0
d8b90fdcf6c9bcaf55c7e885a22329db81ee05b492458bdbc048ce5b8c919c62;542518;2018-10-01 22:23:05;Receive;1564.54237288;1564.54237288
65139b211b52c7ff5175d897f4d2d13d7b178a6674c69969b0f400e662e3e807;533008;2018-09-25 06:18:36;Send;-1883.84;0
9191ce02121d0160367bbb86f5f3075e6bfda803058968b6429d6206487834e3;531017;2018-09-23 20:51:42;Receive;1883.84;1883.84
cf030189ab040f5473f64ad5503037dd2657098ffc81f93f991c798f29b2c828;527908;2018-09-21 16:27:04;Send;-1964;0
a786c32e7647c7b1d2c4d0749b4ede9876b8b080a6fe592b7df88f00dfb02f96;522637;2018-09-17 23:48:04;Receive;1964;1964
0b883e2ab2c99eb3c33f4e1da8c8a734592c93865779de806c50de35989e3174;512277;2018-09-10 17:53:18;Send;-1777.94994076;0
830328922bb4a79fdd0a6b860c035580e5ffc32a67ff6d5e7e763ba734494069;511200;2018-09-09 23:44:41;Stake;2.79994076;1777.94994076
1c4af172cbad1b72e5c2f97b846deca1a1c98ca7b3f18fe9b127e2662568c3b1;509768;2018-09-08 23:44:53;Receive;1775.15;1775.15
29ca500c3bd8fe01fc54dc4db5f35764eaee2ee62b75a1f3db9eb46cca7ccbe5;495536;2018-08-30 00:07:55;Send;-1580.614;0
dc5533b29067c09b338777ea10d478e02adab688c5d17ab6321b42686ac2048d;495524;2018-08-29 23:58:50;Receive;1580.614;1580.614
8ea22bf8308895aba1430eb4204674369f0ccf57c95192824c14a2fb44affc55;485440;2018-08-22 22:13:29;Send;-2732.74346294;0
82b97f6a7bfaf093b709169f250d1ee645a488ac546302be09a63c71f88eda83;482771;2018-08-21 01:28:43;Receive;1446.83385579;2732.74346294
b3510090716a93f88024f238c977fabe0d4e1b47bd9732539e732103441d575f;478370;2018-08-17 23:25:32;Send;-7809.10425356;1285.90960715
4d1db8efa3b498ea220894d9240d0265c6c3e1a56c6fcee44b69d23f41c85eb1;478143;2018-08-17 19:39:17;Stake;2.79995836;9095.01386071
a62a360d57d36c154a3bbbf4b82c5acef2b12f25b50808e05c78fc8c985fcae0;477860;2018-08-17 14:55:32;Stake;2.79995836;9092.21390235
added2b5dd8c9d061834077e83ed81f501ea02aa4296f50ff6f885d671587d55;477067;2018-08-17 01:37:10;Stake;2.79995836;9089.41394399
a4a218535e36ca4f241c6291b7d127c0a4e87506f35c026f9f601f762ba0bbe0;476409;2018-08-16 14:28:56;Stake;2.79995836;9086.61398563
1065a0640c337e5230292fcfe70b10ddcc9d8eb2f3ecdef8e23b9e72373fccc8;476284;2018-08-16 12:20:10;Stake;2.79995836;9083.81402727
101bf50fd4e51fd2a2f92a06f061aa1873ee1eac2844c572ebc207e006c4efb2;476126;2018-08-16 09:46:56;Stake;2.79995836;9081.01406891
399bc48b685f19201e0393d3aa3cc6b8a3eaad15cf8167728d4cdea02725b777;475791;2018-08-16 04:10:10;Stake;2.79994075;9078.21411055
96bf1fc9200a0d63a2de3e3ca7c56d7d1616f7545959dbce727d0c368f233350;475704;2018-08-16 02:34:20;Stake;2.79995836;9075.4141698
4d819d3900ee05883293ebe491b8021c0498c5c26e7925ef6f3d40b0e74c29c5;475576;2018-08-16 00:28:23;Stake;2.79995836;9072.61421144
135a19eedf4ca58655e1ce5c6faab70cf0b3c2aff4971377fb3d5f2886f0e85b;475469;2018-08-15 22:32:18;Receive;1883.83673469;9069.81425308
3874b17facfa818b4d729fa3f705c832ab61a40f58ccdde7a38a494934b8a417;474929;2018-08-15 13:18:35;Stake;2.79995836;7185.97751839
9500d067a70006a7bf32acc9d31812e7a9e22c97e725b0a588150b7ce9bf9b3c;474011;2018-08-14 22:01:19;Stake;2.79995836;7183.17756003
37c7a47850489c7202781812ae5774790ebc4c81d373ddc5a79b9c3cdd0b3e47;473632;2018-08-14 15:35:14;Stake;2.79995836;7180.37760167
13a23de6716300cd399c6c9a666232138ba95496ce88287fd9bd55982c627d55;472979;2018-08-14 04:43:43;Stake;2.79995836;7177.57764331
bf90fdb9769540a71c3b2f8a7ba16f64cc421fc6c321d6baa15663a513be4063;472595;2018-08-13 22:11:16;Stake;2.79995836;7174.77768495
c8cc88c58ee4198c7c7885ea57b824e25eaa8e269f0c28b6bd911c7ae672b095;471144;2018-08-12 21:48:35;Stake;2.79995836;7171.97772659
2188e8dbbc02669cef88c1c89c3032163ed9c1853c15e606faaa4be7154c1333;470578;2018-08-12 12:18:05;Stake;2.79995836;7169.17776823
c53e7e912cfbe0f519dcb28d5f6ce6e7b91a82ee0e2c4f71c3bc02a15c691b2b;470360;2018-08-12 08:34:48;Stake;2.79995836;7166.37780987
69c06989f0c846ddcb6c08df9bb9778333843788d6de8c47d51fb7c94f505f57;468506;2018-08-11 01:18:45;Stake;2.79995836;7163.57785151
4fe862fb8007a40ba3d6d80bc003dbfbcad5cd2669623c1638e5b04abe3901ff;467917;2018-08-10 15:23:58;Stake;2.79995831;7160.77789315
566c66763084b7ffdacc631383c6126d5f78cde1b343bebeec015a0cd547bdd9;467077;2018-08-10 01:20:37;Stake;2.79995831;7157.97793484
7cea4d5a84439478f7ffa4ceed4dca86484146939c4d539d84a9c2b96710e3d9;467004;2018-08-10 00:04:42;Stake;2.79995831;7155.17797653
48d871ab1b4199ca235864d57915c0cdfcb317bac296a2562803a94b62ff21ce;466797;2018-08-09 20:33:25;Stake;2.79995831;7152.37801822
a0cf3cc580c279a44c4f75a3eb969625e1db3e2453d841d352ee6be53bac5115;466082;2018-08-09 08:36:27;Stake;2.79995831;7149.57805991
7611cc2ad9b68fd9d2ba86f0b334e96c5dbba73bd470e33d16f96c8f51bad4f8;465905;2018-08-09 05:32:06;Stake;2.79995831;7146.7781016
3c725f357fbf0c7e79c6e2ca3d3df8f4bef1c0ce50b1cb0ed68ad968f3b275a2;464036;2018-08-07 22:14:07;Stake;2.79995831;7143.97814329
3dba522de1b72f7be94ae621b5bbd15c76785278abe31e079e60a0cd68cf12a4;463918;2018-08-07 20:04:03;Stake;2.79995831;7141.17818498
cc47dc33061f74c0a2427dc478251abbecc0336f5a90b7ad3ca5b3719ee0c0f0;463763;2018-08-07 17:25:02;Stake;2.79995831;7138.37822667
ea2dbdf7eca244179f5296b0eaaeb223c8a2468dc18f1b4fb906233f639db195;463559;2018-08-07 14:09:40;Stake;2.79995831;7135.57826836
279e041d2097b7bc31cb532111ac0b793548853323cd3c5fd05f9f20fa534343;463071;2018-08-07 06:01:37;Send;-809.19950021;7132.77831005
f92920282e7bdbd4daccf1dcba3eb94f3e0cb41f360e57565262cca58bd8a5fc;462679;2018-08-06 23:27:53;Stake;2.79995831;7941.97781026
b0188cc3c619b95a14b87e06b273763a0ad3e7eb0aadab01056d186d759e58e4;462592;2018-08-06 21:58:53;Stake;2.79994067;7939.17785195
d0701c0bd50bc455303d13992b0549b758a16520487811da0792388f34ed2209;461446;2018-08-06 02:54:01;Receive;1183.44;7936.37791128
7018b6983e950b02f6634ec7ab3ef3bb9e700a7a0a27d0ed1a5a2be156396227;461387;2018-08-06 01:52:07;Stake;2.7999583;6752.93791128
0c06267da8a8b2ae42af9e219db7f75a11347b8bf0da5e8a3448159fc0290371;461085;2018-08-05 20:46:38;Stake;2.7999583;6750.13795298
91a9fc29328bbe67237f660a03393c8ca20cf12ad30bff4e7baff153808e253d;460850;2018-08-05 16:53:10;Stake;2.7999583;6747.33799468
a0db98005e26d6b38750225ea1d5bbbd002207a06425ecb4dea06d52d42d026f;460468;2018-08-05 10:25:47;Stake;2.7999583;6744.53803638
9307ebedf26bf064712229c6d03c7bb65273ce7434b6c769979d66b3fd94a4f7;460462;2018-08-05 10:20:47;Stake;2.7999583;6741.73807808
af801469547e6750b52a28526ba6c9fbd6ad700a6f3bc7298787a488640985bc;460069;2018-08-05 03:40:20;Stake;2.7999583;6738.93811978
53492a0f0c9c64dfa77b75410cf32b7c9b72942d1b91a13c13109d8960bd91c7;459819;2018-08-04 23:23:04;Stake;2.7999583;6736.13816148
b7a5bce19d20cc02a1fc4b9b4dc1d734affa7aefe5312a9c12c21a7a09391725;459790;2018-08-04 22:50:54;Stake;2.7999583;6733.33820318
38227f48fa8f4795a42ddbd7bf0eea5917b457618b43c7d2140598a418fc563d;459761;2018-08-04 22:22:25;Stake;2.7999583;6730.53824488
fbfaf7e433f45109abe0f5796d21f6523b30c7cad88ec5c0f904d83ecdedd8f9;459573;2018-08-04 19:17:13;Stake;2.7999583;6727.73828658
618b4a5c260fcd569c80208a6752404379cbb1524132f89b5b91971439bbf744;458881;2018-08-04 07:33:58;Stake;2.7999583;6724.93832828
c46ffd0ff4fc63962f060778bb006253fe86d0f4e52a9569183460643a45c7f9;458747;2018-08-04 05:15:05;Stake;2.7999583;6722.13836998
41f2bd9bfd704783203f2a370a635c30969e58dad77036b42ab7d5bbe99f3a4f;458437;2018-08-03 23:56:09;Stake;2.7999583;6719.33841168
b16a30bbe4c329a58f33d6d1ba6bbbe6d3ee95a3c1857d5816bbee4b92dee29f;458327;2018-08-03 22:09:00;Stake;2.7999583;6716.53845338
eea039f5ef5385eb2b42afd6d292bcc88a0cb932d492c06154556cbb0e791528;455784;2018-08-02 03:31:44;Stake;2.79995822;6713.73849508
0ee9195ff88633f35ab0f99dcfd220cd9b0ed1d6f8afded251aec8dfcdc3fbd5;455500;2018-08-01 22:44:29;Stake;2.79995822;6710.93853686
9c84ff67f403850514486860f2bcde6db8ab5bc4bd0f1358eddb4360d59b9478;452627;2018-07-30 22:09:58;Stake;2.79995822;6708.13857864
7e220ddb3a45c03756e973ae5d00cb779fcbc2fd79ea7b172f3922185e12f385;451959;2018-07-30 10:52:46;Stake;2.79995822;6705.33862042
09ed36f2c25ecff5ebc8211ddca276332d55ed2b1a9696ff587fcc4c0cb088db;451609;2018-07-30 04:57:11;Stake;2.79995822;6702.5386622
ea1e1d1fdaf74f52669403d0567efcc7a6a3e5e34cad1d07e874a700de978993;451357;2018-07-30 00:47:02;Receive;862.7;6699.73870398
a938ab3c12fb75b4fa87d2a74cc8e8e15812d30c4b84237cd3c36d7d325df268;451250;2018-07-29 23:02:09;Stake;2.79995219;5837.03870398
93e7430b698bb00509db87feeb7b00abd3a5104ca96a81f61930f0ab9261ab28;449057;2018-07-28 09:55:18;Stake;2.79994779;5834.23875179
ee3b7230cabc1301aa010dba4542a2c668a6efffa3e9594f453b952ecbbd7483;445056;2018-07-25 14:34:13;Receive;775.7;5831.438804
46b919f9618ae2cd848d9fdf535c147d2938a051bc0d38cc4eda22e1049663ca;442929;2018-07-24 02:39:17;Stake;2.7999584;5055.738804
577cbf1995d420a15d2b7cf4ea48bac1fcc79ac18eb6926ebc4b499ec6e3a225;442875;2018-07-24 01:46:36;Stake;2.7999584;5052.9388456
b6b5d20df4104395c363366c0218a45330cebe86f8f890dd2dd6ad27a95c0d60;441225;2018-07-22 21:59:46;Stake;2.7999584;5050.1388872
f840467afd829be18b20c2358143fcbc5e0f87090de87aa19f43bdffc4d053c2;441142;2018-07-22 20:29:00;Stake;2.7999584;5047.3389288
638dc0f457df27afdde6bbd60e17d9b82acfc813af5c84970503e9ae5dcb785a;440750;2018-07-22 13:57:11;Stake;2.7999584;5044.5389704
44642fc1e9d36d1ae02927747301f41b544ed06d617c93340e46bcf95ea6121a;439931;2018-07-22 00:13:43;Stake;2.7999584;5041.739012
8b8ab42e98d828ade60e89773ab553072ceb1e75a058bcef0c70af9aa46ef0c1;439221;2018-07-21 12:12:52;Stake;2.7999584;5038.9390536
8d2e6524ad7f49a457e3dc004544658fefe660f413c1fd4dbc279e75d7e4e46d;438835;2018-07-21 05:45:48;Stake;2.7999584;5036.1390952
2c765d42cb3b2c8f5c632bd615b70061f72647099848cc682506c9be3e509187;438450;2018-07-20 23:18:29;Stake;2.7999584;5033.3391368
f9e8303b7cdfe5696234db8c2a7c88ee3d73b94bc9c70d53c53eb7a8ada32abb;437549;2018-07-20 08:06:31;Stake;2.7999584;5030.5391784
835488a47b7ce399658d6296263b851451d83da9658e7ee07bf9848d63174da7;437528;2018-07-20 07:48:12;Stake;2.7999584;5027.73922
1b45456e4ae9193c1c171e64ef33789c31d4c5777ce0c53ed30ae26d44932043;437281;2018-07-20 03:33:18;Stake;2.7999584;5024.9392616
da64c999cc8af28f8fb5d843e5cf40856c947d3752196075dc6f561562f0cec7;437026;2018-07-19 23:17:47;Stake;2.7999584;5022.1393032
232eb120bbf84792e451e7553c94322890221d2787a5d1dcdbc5bee0afa4b930;435339;2018-07-18 18:32:52;Stake;2.7999584;5019.3393448
e5277ece4fccdf44f26267ecd15cd1c566b0eec9515284cd90c7c07f1073e5dd;434778;2018-07-18 09:09:43;Stake;2.7999584;5016.5393864
fd93b115f22412610a2dbc11f2d53429987d630919e78081c2516ff0941310c7;434641;2018-07-18 06:53:33;Stake;2.7999584;5013.739428
108ae4b6dfe7ed515816282ac1c0d2c0ee54c01b9c9f425102a87000abeebebd;434338;2018-07-18 01:52:31;Stake;2.7999584;5010.9394696
529417113183510867ccae04429222c7fbd273b0ef3ed5d5ee54299fceefdff4;432754;2018-07-16 23:05:11;Receive;862.7;5008.1395112
3f8f9c0a3db425fddaa9cad135eec77ed84ef6807fc1893576e1c1f4bf28ac53;429014;2018-07-14 07:59:30;Stake;2.7999584;4145.4395112
10fc90735413a1b1683a17950fa9b585b746fac1b31904ee7d22d5bde224d55f;428561;2018-07-14 00:19:56;Stake;2.7999584;4142.6395528
6a6b2f8107ac6f738a341a2eadc5f6ed6f83d81a0d5bae92531ec922b5006678;427152;2018-07-13 00:35:30;Stake;2.7999584;4139.8395944
9a0a7aa64e8317329a9d6703074a0aea3a6fef7fc08125a904449968dd2aa3df;427040;2018-07-12 22:39:48;Stake;2.7999584;4137.039636
49d65efebac6fc9fc34a92c1be1af4ddc75be062d14fce9b659cbb243c027656;422775;2018-07-09 22:53:19;Receive;715.56;4134.2396776
173bd9e98f55989c12a02c052056a7a6f104075c8fdcd62a54b53fc70ab0331c;422311;2018-07-09 15:07:04;Stake;2.7999896;3418.6796776
92e0dd6954844a486d81d350eca8e5712d5fbcb7443a24dd0d9b9e2c1bdfe359;419576;2018-07-07 16:56:21;Stake;2.7999896;3415.879688
68ff47d74b75a297b21e1b3682b960c8fae537c7c2e9b0d5ebb2907e4ab1429b;417602;2018-07-06 07:43:46;Stake;2.7999896;3413.0796984
d13ea809d752b15defe6dc98de7f740bdbf77a2c2c7e694986b8d0a9ad058a11;417273;2018-07-06 02:14:51;Stake;2.7999896;3410.2797088
75626edbc345d495093a723f7dcaee161139d63cbba15b5439251ecac45b78e7;416202;2018-07-05 08:14:33;Stake;2.7999896;3407.4797192
4af7f55a4782737556a77f91ed845b05e1b8241ecc86570ed799e824f94ccac5;415871;2018-07-05 02:31:10;Stake;2.7999896;3404.6797296
5b0efc86f599ae1cc9b911e1e64095f3318f0e3837bfbcbff3bfbf0d3cca3742;415727;2018-07-05 00:07:19;Stake;2.7999896;3401.87974
